innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,6,6,NZL,0,5,5,TG McIntosh,I Sharma,1,5,6,36.83,573,38.56,Left-hand bat,0,0,0,3078,31.76,60.3,rfm,0,NZL,seam,yes,34.40453686200378,26.46502835538752
1,7,7,NZL,0,5,5,TG McIntosh,I Sharma,1,5,7,36.83,573,38.56,Left-hand bat,1,0,0,3078,31.76,60.3,rfm,0,NZL,seam,yes,34.40453686200378,26.46502835538752
1,8,8,NZL,0,5,5,TG McIntosh,I Sharma,1,5,8,36.83,573,38.56,Left-hand bat,2,0,0,3078,31.76,60.3,rfm,0,NZL,seam,yes,34.40453686200378,26.46502835538752
1,9,9,NZL,0,5,5,TG McIntosh,I Sharma,1,5,9,36.83,573,38.56,Left-hand bat,3,0,0,3078,31.76,60.3,rfm,2,NZL,seam,yes,34.40453686200378,26.46502835538752
1,10,10,NZL,0,7,7,TG McIntosh,I Sharma,1,7,10,36.83,573,38.56,Left-hand bat,4,2,0,3078,31.76,60.3,rfm,4,NZL,seam,yes,34.40453686200378,26.46502835538752
1,11,11,NZL,0,11,11,TG McIntosh,I Sharma,1,11,11,36.83,573,38.56,Left-hand bat,5,6,0,3078,31.76,60.3,rfm,0,NZL,seam,yes,34.40453686200378,26.46502835538752
1,18,18,NZL,0,15,15,TG McIntosh,I Sharma,1,11,12,36.83,573,38.56,Left-hand bat,6,6,0,3078,31.76,60.3,rfm,0,NZL,seam,yes,34.40453686200378,26.46502835538752
1,19,19,NZL,0,15,15,TG McIntosh,I Sharma,1,11,13,36.83,573,38.56,Left-hand bat,7,6,0,3078,31.76,60.3,rfm,0,NZL,seam,yes,34.40453686200378,26.46502835538752
1,20,20,NZL,0,15,15,TG McIntosh,I Sharma,1,11,14,36.83,573,38.56,Left-hand bat,8,6,0,3078,31.76,60.3,rfm,0,NZL,seam,yes,34.40453686200378,26.46502835538752
1,21,21,NZL,0,15,15,TG McIntosh,I Sharma,1,11,15,36.83,573,38.56,Left-hand bat,9,6,0,3078,31.76,60.3,rfm,0,NZL,seam,yes,34.40453686200378,26.46502835538752
1,22,22,NZL,0,15,15,TG McIntosh,I Sharma,1,11,16,36.83,573,38.56,Left-hand bat,10,6,0,3078,31.76,60.3,rfm,0,NZL,seam,yes,34.40453686200378,26.46502835538752
1,23,23,NZL,0,15,15,TG McIntosh,I Sharma,1,11,17,36.83,573,38.56,Left-hand bat,11,6,0,3078,31.76,60.3,rfm,0,NZL,seam,yes,34.40453686200378,26.46502835538752
1,30,30,NZL,0,17,17,TG McIntosh,I Sharma,1,12,20,36.83,573,38.56,Left-hand bat,12,6,0,3078,31.76,60.3,rfm,0,NZL,seam,yes,34.40453686200378,26.46502835538752
1,31,31,NZL,0,17,17,TG McIntosh,I Sharma,1,12,21,36.83,573,38.56,Left-hand bat,13,6,0,3078,31.76,60.3,rfm,0,NZL,seam,yes,34.40453686200378,26.46502835538752
1,32,32,NZL,0,17,17,TG McIntosh,I Sharma,1,12,22,36.83,573,38.56,Left-hand bat,14,6,0,3078,31.76,60.3,rfm,0,NZL,seam,yes,34.40453686200378,26.46502835538752
1,33,33,NZL,0,17,17,TG McIntosh,I Sharma,1,12,23,36.83,573,38.56,Left-hand bat,15,6,0,3078,31.76,60.3,rfm,0,NZL,seam,yes,34.40453686200378,26.46502835538752
1,34,34,NZL,0,17,17,TG McIntosh,I Sharma,1,12,24,36.83,573,38.56,Left-hand bat,16,6,0,3078,31.76,60.3,rfm,0,NZL,seam,yes,34.40453686200378,26.46502835538752
1,35,35,NZL,0,17,17,TG McIntosh,I Sharma,1,12,25,36.83,573,38.56,Left-hand bat,17,6,0,3078,31.76,60.3,rfm,0,NZL,seam,yes,34.40453686200378,26.46502835538752
1,42,42,NZL,0,21,21,TG McIntosh,I Sharma,1,12,26,36.83,573,38.56,Left-hand bat,18,6,0,3078,31.76,60.3,rfm,W,NZL,seam,yes,34.40453686200378,26.46502835538752
