innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,78,78,AUS,0,62,62,DA Warner,DAJ Bracewell,2,35,27,51.28,5550,75.76,Left-hand bat,0,0,0,3900.4,38.68,67.3,rfm,1,AUS,seam,yes,46.91836734693878,12.795918367346939
1,82,82,AUS,0,64,64,DA Warner,DAJ Bracewell,2,36,28,51.28,5550,75.76,Left-hand bat,4,2,0,3900.4,38.68,67.3,rfm,0,AUS,seam,yes,46.91836734693878,12.795918367346939
1,83,83,AUS,0,64,64,DA Warner,DAJ Bracewell,2,36,29,51.28,5550,75.76,Left-hand bat,5,2,0,3900.4,38.68,67.3,rfm,0,AUS,seam,yes,46.91836734693878,12.795918367346939
1,90,90,AUS,0,74,74,DA Warner,DAJ Bracewell,2,41,33,51.28,5550,75.76,Left-hand bat,6,2,0,3900.4,38.68,67.3,rfm,0,AUS,seam,yes,46.91836734693878,12.795918367346939
1,91,91,AUS,0,74,74,DA Warner,DAJ Bracewell,2,41,34,51.28,5550,75.76,Left-hand bat,7,2,0,3900.4,38.68,67.3,rfm,0,AUS,seam,yes,46.91836734693878,12.795918367346939
1,92,92,AUS,0,74,74,DA Warner,DAJ Bracewell,2,41,35,51.28,5550,75.76,Left-hand bat,8,2,0,3900.4,38.68,67.3,rfm,0,AUS,seam,yes,46.91836734693878,12.795918367346939
1,93,93,AUS,0,74,74,DA Warner,DAJ Bracewell,2,41,36,51.28,5550,75.76,Left-hand bat,9,2,0,3900.4,38.68,67.3,rfm,0,AUS,seam,yes,46.91836734693878,12.795918367346939
1,94,94,AUS,0,74,74,DA Warner,DAJ Bracewell,2,41,37,51.28,5550,75.76,Left-hand bat,10,2,0,3900.4,38.68,67.3,rfm,1,AUS,seam,yes,46.91836734693878,12.795918367346939
1,106,106,AUS,0,84,84,DA Warner,DAJ Bracewell,2,46,44,51.28,5550,75.76,Left-hand bat,16,8,0,3900.4,38.68,67.3,rfm,0,AUS,seam,yes,46.91836734693878,12.795918367346939
1,107,107,AUS,0,84,84,DA Warner,DAJ Bracewell,2,46,45,51.28,5550,75.76,Left-hand bat,17,8,0,3900.4,38.68,67.3,rfm,0,AUS,seam,yes,46.91836734693878,12.795918367346939
1,117,117,AUS,0,88,88,DA Warner,DAJ Bracewell,2,48,50,51.28,5550,75.76,Left-hand bat,21,9,0,3900.4,38.68,67.3,rfm,1,AUS,seam,yes,46.91836734693878,12.795918367346939
1,126,126,AUS,0,90,90,DA Warner,DAJ Bracewell,2,50,56,51.28,5550,75.76,Left-hand bat,24,10,0,3900.4,38.68,67.3,rfm,0,AUS,seam,yes,46.91836734693878,12.795918367346939
1,127,127,AUS,0,90,90,DA Warner,DAJ Bracewell,2,50,57,51.28,5550,75.76,Left-hand bat,25,10,0,3900.4,38.68,67.3,rfm,1,AUS,seam,yes,46.91836734693878,12.795918367346939
1,129,129,AUS,0,92,92,DA Warner,DAJ Bracewell,2,51,58,51.28,5550,75.76,Left-hand bat,27,12,0,3900.4,38.68,67.3,rfm,0,AUS,seam,yes,46.91836734693878,12.795918367346939
1,130,130,AUS,0,92,92,DA Warner,DAJ Bracewell,2,51,59,51.28,5550,75.76,Left-hand bat,28,12,0,3900.4,38.68,67.3,rfm,1nb,AUS,seam,yes,46.91836734693878,12.795918367346939
1,131,131,AUS,0,97,97,DA Warner,DAJ Bracewell,2,55,60,51.28,5550,75.76,Left-hand bat,29,13,0,3900.4,38.68,67.3,rfm,0,AUS,seam,yes,46.91836734693878,12.795918367346939
1,132,132,AUS,0,97,97,DA Warner,DAJ Bracewell,2,55,61,51.28,5550,75.76,Left-hand bat,30,13,0,3900.4,38.68,67.3,rfm,3,AUS,seam,yes,46.91836734693878,12.795918367346939
1,143,143,AUS,1,103,103,DA Warner,DAJ Bracewell,2,59,65,51.28,5550,75.76,Left-hand bat,35,17,0,3900.4,38.68,67.3,rfm,0,AUS,seam,yes,46.91836734693878,12.795918367346939
1,144,144,AUS,1,103,103,DA Warner,DAJ Bracewell,2,59,66,51.28,5550,75.76,Left-hand bat,36,17,0,3900.4,38.68,67.3,rfm,1nb,AUS,seam,yes,46.91836734693878,12.795918367346939
1,145,145,AUS,1,104,104,DA Warner,DAJ Bracewell,2,59,67,51.28,5550,75.76,Left-hand bat,37,18,0,3900.4,38.68,67.3,rfm,1,AUS,seam,yes,46.91836734693878,12.795918367346939
1,273,273,AUS,1,210,210,DA Warner,DAJ Bracewell,2,113,130,51.28,5550,75.76,Left-hand bat,39,20,0,3900.4,38.68,67.3,rfm,0,AUS,seam,yes,46.91836734693878,12.795918367346939
1,274,274,AUS,1,210,210,DA Warner,DAJ Bracewell,2,113,131,51.28,5550,75.76,Left-hand bat,40,20,0,3900.4,38.68,67.3,rfm,0,AUS,seam,yes,46.91836734693878,12.795918367346939
1,275,275,AUS,1,210,210,DA Warner,DAJ Bracewell,2,113,132,51.28,5550,75.76,Left-hand bat,41,20,0,3900.4,38.68,67.3,rfm,1,AUS,seam,yes,46.91836734693878,12.795918367346939
1,284,284,AUS,1,216,216,DA Warner,DAJ Bracewell,2,115,135,51.28,5550,75.76,Left-hand bat,44,22,0,3900.4,38.68,67.3,rfm,0,AUS,seam,yes,46.91836734693878,12.795918367346939
1,285,285,AUS,1,216,216,DA Warner,DAJ Bracewell,2,115,136,51.28,5550,75.76,Left-hand bat,45,22,0,3900.4,38.68,67.3,rfm,1,AUS,seam,yes,46.91836734693878,12.795918367346939
1,297,297,AUS,1,225,225,DA Warner,DAJ Bracewell,2,121,142,51.28,5550,75.76,Left-hand bat,51,25,0,3900.4,38.68,67.3,rfm,4,AUS,seam,yes,46.91836734693878,12.795918367346939
1,298,298,AUS,1,229,229,DA Warner,DAJ Bracewell,2,125,143,51.28,5550,75.76,Left-hand bat,52,29,0,3900.4,38.68,67.3,rfm,0,AUS,seam,yes,46.91836734693878,12.795918367346939
1,299,299,AUS,1,229,229,DA Warner,DAJ Bracewell,2,125,144,51.28,5550,75.76,Left-hand bat,53,29,0,3900.4,38.68,67.3,rfm,0,AUS,seam,yes,46.91836734693878,12.795918367346939
1,300,300,AUS,1,229,229,DA Warner,DAJ Bracewell,2,125,145,51.28,5550,75.76,Left-hand bat,54,29,0,3900.4,38.68,67.3,rfm,0,AUS,seam,yes,46.91836734693878,12.795918367346939
1,301,301,AUS,1,229,229,DA Warner,DAJ Bracewell,2,125,146,51.28,5550,75.76,Left-hand bat,55,29,0,3900.4,38.68,67.3,rfm,1nb,AUS,seam,yes,46.91836734693878,12.795918367346939
1,302,302,AUS,1,230,230,DA Warner,DAJ Bracewell,2,125,147,51.28,5550,75.76,Left-hand bat,56,30,0,3900.4,38.68,67.3,rfm,0,AUS,seam,yes,46.91836734693878,12.795918367346939
1,309,309,AUS,1,234,234,DA Warner,DAJ Bracewell,2,127,150,51.28,5550,75.76,Left-hand bat,57,30,0,3900.4,38.68,67.3,rfm,0,AUS,seam,yes,46.91836734693878,12.795918367346939
1,310,310,AUS,1,234,234,DA Warner,DAJ Bracewell,2,127,151,51.28,5550,75.76,Left-hand bat,58,30,0,3900.4,38.68,67.3,rfm,0,AUS,seam,yes,46.91836734693878,12.795918367346939
1,311,311,AUS,1,234,234,DA Warner,DAJ Bracewell,2,127,152,51.28,5550,75.76,Left-hand bat,59,30,0,3900.4,38.68,67.3,rfm,0,AUS,seam,yes,46.91836734693878,12.795918367346939
1,312,312,AUS,1,234,234,DA Warner,DAJ Bracewell,2,127,153,51.28,5550,75.76,Left-hand bat,60,30,0,3900.4,38.68,67.3,rfm,0,AUS,seam,yes,46.91836734693878,12.795918367346939
1,313,313,AUS,1,234,234,DA Warner,DAJ Bracewell,2,127,154,51.28,5550,75.76,Left-hand bat,61,30,0,3900.4,38.68,67.3,rfm,0,AUS,seam,yes,46.91836734693878,12.795918367346939
1,314,314,AUS,1,234,234,DA Warner,DAJ Bracewell,2,127,155,51.28,5550,75.76,Left-hand bat,62,30,0,3900.4,38.68,67.3,rfm,1,AUS,seam,yes,46.91836734693878,12.795918367346939
1,411,411,AUS,1,317,317,DA Warner,DAJ Bracewell,2,170,201,51.28,5550,75.76,Left-hand bat,63,31,0,3900.4,38.68,67.3,rfm,0,AUS,seam,yes,46.91836734693878,12.795918367346939
1,412,412,AUS,1,317,317,DA Warner,DAJ Bracewell,2,170,202,51.28,5550,75.76,Left-hand bat,64,31,0,3900.4,38.68,67.3,rfm,0,AUS,seam,yes,46.91836734693878,12.795918367346939
1,413,413,AUS,1,317,317,DA Warner,DAJ Bracewell,2,170,203,51.28,5550,75.76,Left-hand bat,65,31,0,3900.4,38.68,67.3,rfm,1,AUS,seam,yes,46.91836734693878,12.795918367346939
1,423,423,AUS,1,321,321,DA Warner,DAJ Bracewell,2,173,208,51.28,5550,75.76,Left-hand bat,69,32,0,3900.4,38.68,67.3,rfm,1,AUS,seam,yes,46.91836734693878,12.795918367346939
1,436,436,AUS,1,329,329,DA Warner,DAJ Bracewell,2,175,213,51.28,5550,75.76,Left-hand bat,76,37,0,3900.4,38.68,67.3,rfm,1,AUS,seam,yes,46.91836734693878,12.795918367346939
1,447,447,AUS,1,335,335,DA Warner,DAJ Bracewell,2,181,218,51.28,5550,75.76,Left-hand bat,81,38,0,3900.4,38.68,67.3,rfm,0,AUS,seam,yes,46.91836734693878,12.795918367346939
1,448,448,AUS,1,335,335,DA Warner,DAJ Bracewell,2,181,219,51.28,5550,75.76,Left-hand bat,82,38,0,3900.4,38.68,67.3,rfm,1,AUS,seam,yes,46.91836734693878,12.795918367346939
1,532,532,AUS,2,410,410,DA Warner,DAJ Bracewell,2,238,264,51.28,5550,75.76,Left-hand bat,93,48,1,3900.4,38.68,67.3,rfm,2,AUS,seam,yes,46.91836734693878,12.795918367346939
1,533,533,AUS,2,412,412,DA Warner,DAJ Bracewell,2,240,265,51.28,5550,75.76,Left-hand bat,94,50,1,3900.4,38.68,67.3,rfm,0,AUS,seam,yes,46.91836734693878,12.795918367346939
1,534,534,AUS,2,412,412,DA Warner,DAJ Bracewell,2,240,266,51.28,5550,75.76,Left-hand bat,95,50,1,3900.4,38.68,67.3,rfm,0,AUS,seam,yes,46.91836734693878,12.795918367346939
1,535,535,AUS,2,412,412,DA Warner,DAJ Bracewell,2,240,267,51.28,5550,75.76,Left-hand bat,96,50,1,3900.4,38.68,67.3,rfm,2,AUS,seam,yes,46.91836734693878,12.795918367346939
1,536,536,AUS,2,414,414,DA Warner,DAJ Bracewell,2,242,268,51.28,5550,75.76,Left-hand bat,97,52,1,3900.4,38.68,67.3,rfm,0,AUS,seam,yes,46.91836734693878,12.795918367346939
1,537,537,AUS,2,414,414,DA Warner,DAJ Bracewell,2,242,269,51.28,5550,75.76,Left-hand bat,98,52,1,3900.4,38.68,67.3,rfm,1,AUS,seam,yes,46.91836734693878,12.795918367346939
