innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,1946,6,ENG,0,1,-348,SD Robson,RMS Eranga,1,0,5,42.75,371,46.09,Right-hand bat,0,0,0,2892.5,31.79,59.1,rfm,2,ENG,seam,yes,28.220000000000006,4.98
4,1947,7,ENG,0,3,-346,SD Robson,RMS Eranga,1,2,6,42.75,371,46.09,Right-hand bat,1,2,0,2892.5,31.79,59.1,rfm,0,ENG,seam,yes,28.220000000000006,4.98
4,1948,8,ENG,0,3,-346,SD Robson,RMS Eranga,1,2,7,42.75,371,46.09,Right-hand bat,2,2,0,2892.5,31.79,59.1,rfm,0,ENG,seam,yes,28.220000000000006,4.98
4,1949,9,ENG,0,3,-346,SD Robson,RMS Eranga,1,2,8,42.75,371,46.09,Right-hand bat,3,2,0,2892.5,31.79,59.1,rfm,1,ENG,seam,yes,28.220000000000006,4.98
4,1951,11,ENG,0,5,-344,SD Robson,RMS Eranga,1,3,9,42.75,371,46.09,Right-hand bat,5,4,0,2892.5,31.79,59.1,rfm,0,ENG,seam,yes,28.220000000000006,4.98
4,1959,19,ENG,0,6,-343,SD Robson,RMS Eranga,1,3,10,42.75,371,46.09,Right-hand bat,6,4,0,2892.5,31.79,59.1,rfm,1,ENG,seam,yes,28.220000000000006,4.98
4,1964,24,ENG,0,8,-341,SD Robson,RMS Eranga,1,4,11,42.75,371,46.09,Right-hand bat,11,6,0,2892.5,31.79,59.1,rfm,0,ENG,seam,yes,28.220000000000006,4.98
4,1971,31,ENG,0,12,-337,SD Robson,RMS Eranga,1,5,15,42.75,371,46.09,Right-hand bat,12,6,0,2892.5,31.79,59.1,rfm,0,ENG,seam,yes,28.220000000000006,4.98
4,1972,32,ENG,0,12,-337,SD Robson,RMS Eranga,1,5,16,42.75,371,46.09,Right-hand bat,13,6,0,2892.5,31.79,59.1,rfm,0,ENG,seam,yes,28.220000000000006,4.98
4,1973,33,ENG,0,12,-337,SD Robson,RMS Eranga,1,5,17,42.75,371,46.09,Right-hand bat,14,6,0,2892.5,31.79,59.1,rfm,0,ENG,seam,yes,28.220000000000006,4.98
4,1974,34,ENG,0,12,-337,SD Robson,RMS Eranga,1,5,18,42.75,371,46.09,Right-hand bat,15,6,0,2892.5,31.79,59.1,rfm,0,ENG,seam,yes,28.220000000000006,4.98
4,1975,35,ENG,0,12,-337,SD Robson,RMS Eranga,1,5,19,42.75,371,46.09,Right-hand bat,16,6,0,2892.5,31.79,59.1,rfm,0,ENG,seam,yes,28.220000000000006,4.98
4,1976,36,ENG,0,12,-337,SD Robson,RMS Eranga,1,5,20,42.75,371,46.09,Right-hand bat,17,6,0,2892.5,31.79,59.1,rfm,0,ENG,seam,yes,28.220000000000006,4.98
4,1983,43,ENG,0,18,-331,SD Robson,RMS Eranga,1,6,22,42.75,371,46.09,Right-hand bat,18,6,0,2892.5,31.79,59.1,rfm,0,ENG,seam,yes,28.220000000000006,4.98
4,1984,44,ENG,0,18,-331,SD Robson,RMS Eranga,1,6,23,42.75,371,46.09,Right-hand bat,19,6,0,2892.5,31.79,59.1,rfm,0,ENG,seam,yes,28.220000000000006,4.98
4,1985,45,ENG,0,18,-331,SD Robson,RMS Eranga,1,6,24,42.75,371,46.09,Right-hand bat,20,6,0,2892.5,31.79,59.1,rfm,0,ENG,seam,yes,28.220000000000006,4.98
4,1986,46,ENG,0,18,-331,SD Robson,RMS Eranga,1,6,25,42.75,371,46.09,Right-hand bat,21,6,0,2892.5,31.79,59.1,rfm,4,ENG,seam,yes,28.220000000000006,4.98
4,1987,47,ENG,0,22,-327,SD Robson,RMS Eranga,1,10,26,42.75,371,46.09,Right-hand bat,22,10,0,2892.5,31.79,59.1,rfm,0,ENG,seam,yes,28.220000000000006,4.98
4,1988,48,ENG,0,22,-327,SD Robson,RMS Eranga,1,10,27,42.75,371,46.09,Right-hand bat,23,10,0,2892.5,31.79,59.1,rfm,0,ENG,seam,yes,28.220000000000006,4.98
