innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,833,134,NZL,2,44,-323,LRPL Taylor,V Permaul,4,1,1,47.51,7182,57.56,Right-hand bat,36,14,0,846.4,37.66,70.8,lo,1,NZL,spin,yes,21.1806640625,8.2880859375
2,835,136,NZL,2,48,-319,LRPL Taylor,V Permaul,4,2,2,47.51,7182,57.56,Right-hand bat,38,18,0,846.4,37.66,70.8,lo,0,NZL,spin,yes,21.1806640625,8.2880859375
2,836,137,NZL,2,48,-319,LRPL Taylor,V Permaul,4,2,3,47.51,7182,57.56,Right-hand bat,39,18,0,846.4,37.66,70.8,lo,1,NZL,spin,yes,21.1806640625,8.2880859375
2,847,148,NZL,2,50,-317,LRPL Taylor,V Permaul,4,3,10,47.51,7182,57.56,Right-hand bat,44,20,0,846.4,37.66,70.8,lo,1,NZL,spin,yes,21.1806640625,8.2880859375
2,883,184,NZL,2,74,-293,LRPL Taylor,V Permaul,4,14,26,47.51,7182,57.56,Right-hand bat,62,32,0,846.4,37.66,70.8,lo,0,NZL,spin,yes,21.1806640625,8.2880859375
2,884,185,NZL,2,74,-293,LRPL Taylor,V Permaul,4,14,27,47.51,7182,57.56,Right-hand bat,63,32,0,846.4,37.66,70.8,lo,0,NZL,spin,yes,21.1806640625,8.2880859375
2,885,186,NZL,2,74,-293,LRPL Taylor,V Permaul,4,14,28,47.51,7182,57.56,Right-hand bat,64,32,0,846.4,37.66,70.8,lo,1,NZL,spin,yes,21.1806640625,8.2880859375
2,895,196,NZL,2,78,-289,LRPL Taylor,V Permaul,4,15,32,47.51,7182,57.56,Right-hand bat,68,35,0,846.4,37.66,70.8,lo,0,NZL,spin,yes,21.1806640625,8.2880859375
2,896,197,NZL,2,78,-289,LRPL Taylor,V Permaul,4,15,33,47.51,7182,57.56,Right-hand bat,69,35,0,846.4,37.66,70.8,lo,1,NZL,spin,yes,21.1806640625,8.2880859375
2,898,199,NZL,2,80,-287,LRPL Taylor,V Permaul,4,16,34,47.51,7182,57.56,Right-hand bat,71,37,0,846.4,37.66,70.8,lo,0,NZL,spin,yes,21.1806640625,8.2880859375
2,905,206,NZL,2,82,-285,LRPL Taylor,V Permaul,4,17,36,47.51,7182,57.56,Right-hand bat,72,37,0,846.4,37.66,70.8,lo,1,NZL,spin,yes,21.1806640625,8.2880859375
