innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1916,614,ENG,6,357,397,SM Curran,Mohammed Shami,8,1,3,36.5,474,61.6,Left-hand bat,126,93,2,6666.4,30.17,52.9,rf,0,ENG,seam,yes,20.24376731301939,16.38781163434903
3,1917,615,ENG,6,357,397,SM Curran,Mohammed Shami,8,1,4,36.5,474,61.6,Left-hand bat,127,93,2,6666.4,30.17,52.9,rf,1,ENG,seam,yes,20.24376731301939,16.38781163434903
3,1928,626,ENG,6,361,401,SM Curran,Mohammed Shami,8,4,10,36.5,474,61.6,Left-hand bat,132,94,2,6666.4,30.17,52.9,rf,0,ENG,seam,yes,20.24376731301939,16.38781163434903
3,1929,627,ENG,6,361,401,SM Curran,Mohammed Shami,8,4,11,36.5,474,61.6,Left-hand bat,133,94,2,6666.4,30.17,52.9,rf,0,ENG,seam,yes,20.24376731301939,16.38781163434903
3,1930,628,ENG,6,361,401,SM Curran,Mohammed Shami,8,4,12,36.5,474,61.6,Left-hand bat,134,94,2,6666.4,30.17,52.9,rf,0,ENG,seam,yes,20.24376731301939,16.38781163434903
3,1931,629,ENG,6,361,401,SM Curran,Mohammed Shami,8,4,13,36.5,474,61.6,Left-hand bat,135,94,2,6666.4,30.17,52.9,rf,2,ENG,seam,yes,20.24376731301939,16.38781163434903
3,1932,630,ENG,6,363,403,SM Curran,Mohammed Shami,8,6,14,36.5,474,61.6,Left-hand bat,136,96,2,6666.4,30.17,52.9,rf,1,ENG,seam,yes,20.24376731301939,16.38781163434903
3,1942,640,ENG,6,367,407,SM Curran,Mohammed Shami,8,8,20,36.5,474,61.6,Left-hand bat,140,98,2,6666.4,30.17,52.9,rf,1,ENG,seam,yes,20.24376731301939,16.38781163434903
3,1945,643,ENG,6,373,413,SM Curran,Mohammed Shami,8,9,21,36.5,474,61.6,Left-hand bat,143,104,2,6666.4,30.17,52.9,rf,0,ENG,seam,yes,20.24376731301939,16.38781163434903
3,1955,653,ENG,6,385,425,SM Curran,Mohammed Shami,8,14,25,36.5,474,61.6,Left-hand bat,147,109,2,6666.4,30.17,52.9,rf,1,ENG,seam,yes,20.24376731301939,16.38781163434903
3,1957,655,ENG,6,387,427,SM Curran,Mohammed Shami,8,15,26,36.5,474,61.6,Left-hand bat,149,110,2,6666.4,30.17,52.9,rf,0,ENG,seam,yes,20.24376731301939,16.38781163434903
