innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,783,205,ENG,4,163,-172,JM Bairstow,KA Maharaj,5,40,57,40.58,4635,55.16,Right-hand bat,6,5,0,1944,25.77,54,lo,0,RSA,spin,no,18.703484549638397,7.3477975016436545
2,784,206,ENG,4,163,-172,JM Bairstow,KA Maharaj,5,40,58,40.58,4635,55.16,Right-hand bat,7,5,0,1944,25.77,54,lo,0,RSA,spin,no,18.703484549638397,7.3477975016436545
2,785,207,ENG,4,163,-172,JM Bairstow,KA Maharaj,5,40,59,40.58,4635,55.16,Right-hand bat,8,5,0,1944,25.77,54,lo,0,RSA,spin,no,18.703484549638397,7.3477975016436545
2,786,208,ENG,4,163,-172,JM Bairstow,KA Maharaj,5,40,60,40.58,4635,55.16,Right-hand bat,9,5,0,1944,25.77,54,lo,0,RSA,spin,no,18.703484549638397,7.3477975016436545
2,787,209,ENG,4,163,-172,JM Bairstow,KA Maharaj,5,40,61,40.58,4635,55.16,Right-hand bat,10,5,0,1944,25.77,54,lo,0,RSA,spin,no,18.703484549638397,7.3477975016436545
2,788,210,ENG,4,163,-172,JM Bairstow,KA Maharaj,5,40,62,40.58,4635,55.16,Right-hand bat,11,5,0,1944,25.77,54,lo,1,RSA,spin,no,18.703484549638397,7.3477975016436545
2,808,230,ENG,5,173,-162,JM Bairstow,KA Maharaj,5,45,75,40.58,4635,55.16,Right-hand bat,19,11,1,1944,25.77,54,lo,0,RSA,spin,no,18.703484549638397,7.3477975016436545
2,809,231,ENG,5,173,-162,JM Bairstow,KA Maharaj,5,45,76,40.58,4635,55.16,Right-hand bat,20,11,1,1944,25.77,54,lo,0,RSA,spin,no,18.703484549638397,7.3477975016436545
2,810,232,ENG,5,173,-162,JM Bairstow,KA Maharaj,5,45,77,40.58,4635,55.16,Right-hand bat,21,11,1,1944,25.77,54,lo,0,RSA,spin,no,18.703484549638397,7.3477975016436545
2,811,233,ENG,5,173,-162,JM Bairstow,KA Maharaj,5,45,78,40.58,4635,55.16,Right-hand bat,22,11,1,1944,25.77,54,lo,0,RSA,spin,no,18.703484549638397,7.3477975016436545
2,812,234,ENG,5,173,-162,JM Bairstow,KA Maharaj,5,45,79,40.58,4635,55.16,Right-hand bat,23,11,1,1944,25.77,54,lo,0,RSA,spin,no,18.703484549638397,7.3477975016436545
2,819,241,ENG,5,177,-158,JM Bairstow,KA Maharaj,5,45,80,40.58,4635,55.16,Right-hand bat,24,11,1,1944,25.77,54,lo,W,RSA,spin,no,18.703484549638397,7.3477975016436545
