innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,42,42,PAK,2,20,20,Azhar Ali,K Rabada,4,3,5,44.45,13612,41.47,Right-hand bat,18,11,1,6126.3,21.56,39,rf,0,RSA,seam,yes,21.267301038062282,0.6444636678200691
1,43,43,PAK,2,20,20,Azhar Ali,K Rabada,4,3,6,44.45,13612,41.47,Right-hand bat,19,11,1,6126.3,21.56,39,rf,0,RSA,seam,yes,21.267301038062282,0.6444636678200691
1,44,44,PAK,2,20,20,Azhar Ali,K Rabada,4,3,7,44.45,13612,41.47,Right-hand bat,20,11,1,6126.3,21.56,39,rf,0,RSA,seam,yes,21.267301038062282,0.6444636678200691
1,45,45,PAK,2,20,20,Azhar Ali,K Rabada,4,3,8,44.45,13612,41.47,Right-hand bat,21,11,1,6126.3,21.56,39,rf,4,RSA,seam,yes,21.267301038062282,0.6444636678200691
1,46,46,PAK,2,24,24,Azhar Ali,K Rabada,4,7,9,44.45,13612,41.47,Right-hand bat,22,15,1,6126.3,21.56,39,rf,4,RSA,seam,yes,21.267301038062282,0.6444636678200691
1,47,47,PAK,2,28,28,Azhar Ali,K Rabada,4,11,10,44.45,13612,41.47,Right-hand bat,23,19,1,6126.3,21.56,39,rf,0,RSA,seam,yes,21.267301038062282,0.6444636678200691
1,89,89,PAK,2,54,54,Azhar Ali,K Rabada,4,22,30,44.45,13612,41.47,Right-hand bat,35,25,1,6126.3,21.56,39,rf,0,RSA,seam,yes,21.267301038062282,0.6444636678200691
1,90,90,PAK,2,54,54,Azhar Ali,K Rabada,4,22,31,44.45,13612,41.47,Right-hand bat,36,25,1,6126.3,21.56,39,rf,0,RSA,seam,yes,21.267301038062282,0.6444636678200691
1,127,127,PAK,4,69,69,Azhar Ali,K Rabada,4,27,42,44.45,13612,41.47,Right-hand bat,43,29,1,6126.3,21.56,39,rf,0,RSA,seam,yes,21.267301038062282,0.6444636678200691
1,128,128,PAK,4,69,69,Azhar Ali,K Rabada,4,27,43,44.45,13612,41.47,Right-hand bat,44,29,1,6126.3,21.56,39,rf,0,RSA,seam,yes,21.267301038062282,0.6444636678200691
1,129,129,PAK,4,69,69,Azhar Ali,K Rabada,4,27,44,44.45,13612,41.47,Right-hand bat,45,29,1,6126.3,21.56,39,rf,0,RSA,seam,yes,21.267301038062282,0.6444636678200691
1,130,130,PAK,4,69,69,Azhar Ali,K Rabada,4,27,45,44.45,13612,41.47,Right-hand bat,46,29,1,6126.3,21.56,39,rf,0,RSA,seam,yes,21.267301038062282,0.6444636678200691
1,131,131,PAK,4,69,69,Azhar Ali,K Rabada,4,27,46,44.45,13612,41.47,Right-hand bat,47,29,1,6126.3,21.56,39,rf,0,RSA,seam,yes,21.267301038062282,0.6444636678200691
1,132,132,PAK,4,69,69,Azhar Ali,K Rabada,4,27,47,44.45,13612,41.47,Right-hand bat,48,29,1,6126.3,21.56,39,rf,0,RSA,seam,yes,21.267301038062282,0.6444636678200691
1,163,163,PAK,4,85,85,Azhar Ali,K Rabada,4,36,63,44.45,13612,41.47,Right-hand bat,61,31,1,6126.3,21.56,39,rf,0,RSA,seam,yes,21.267301038062282,0.6444636678200691
1,164,164,PAK,4,85,85,Azhar Ali,K Rabada,4,36,64,44.45,13612,41.47,Right-hand bat,62,31,1,6126.3,21.56,39,rf,0,RSA,seam,yes,21.267301038062282,0.6444636678200691
1,165,165,PAK,4,85,85,Azhar Ali,K Rabada,4,36,65,44.45,13612,41.47,Right-hand bat,63,31,1,6126.3,21.56,39,rf,0,RSA,seam,yes,21.267301038062282,0.6444636678200691
1,166,166,PAK,4,85,85,Azhar Ali,K Rabada,4,36,66,44.45,13612,41.47,Right-hand bat,64,31,1,6126.3,21.56,39,rf,0,RSA,seam,yes,21.267301038062282,0.6444636678200691
1,167,167,PAK,4,85,85,Azhar Ali,K Rabada,4,36,67,44.45,13612,41.47,Right-hand bat,65,31,1,6126.3,21.56,39,rf,1lb,RSA,seam,yes,21.267301038062282,0.6444636678200691
