innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,1106,567,NZL,4,293,-21,MJ Santner,K Rabada,6,0,0,26,1110,42.16,Left-hand bat,110,77,2,2898.2,23.69,40.8,rf,2,NZL,seam,no,28.256,7.064
2,1107,568,NZL,4,295,-19,MJ Santner,K Rabada,6,2,1,26,1110,42.16,Left-hand bat,111,79,2,2898.2,23.69,40.8,rf,0,NZL,seam,no,28.256,7.064
2,1108,569,NZL,4,295,-19,MJ Santner,K Rabada,6,2,2,26,1110,42.16,Left-hand bat,112,79,2,2898.2,23.69,40.8,rf,0,NZL,seam,no,28.256,7.064
2,1109,570,NZL,4,295,-19,MJ Santner,K Rabada,6,2,3,26,1110,42.16,Left-hand bat,113,79,2,2898.2,23.69,40.8,rf,0,NZL,seam,no,28.256,7.064
2,1110,571,NZL,4,295,-19,MJ Santner,K Rabada,6,2,4,26,1110,42.16,Left-hand bat,114,79,2,2898.2,23.69,40.8,rf,0,NZL,seam,no,28.256,7.064
2,1121,582,NZL,4,297,-17,MJ Santner,K Rabada,6,2,8,26,1110,42.16,Left-hand bat,119,80,2,2898.2,23.69,40.8,rf,0,NZL,seam,no,28.256,7.064
2,1122,583,NZL,4,297,-17,MJ Santner,K Rabada,6,2,9,26,1110,42.16,Left-hand bat,120,80,2,2898.2,23.69,40.8,rf,0,NZL,seam,no,28.256,7.064
2,1132,593,NZL,4,306,-8,MJ Santner,K Rabada,6,6,16,26,1110,42.16,Left-hand bat,123,83,2,2898.2,23.69,40.8,rf,0,NZL,seam,no,28.256,7.064
2,1133,594,NZL,4,306,-8,MJ Santner,K Rabada,6,6,17,26,1110,42.16,Left-hand bat,124,83,2,2898.2,23.69,40.8,rf,0,NZL,seam,no,28.256,7.064
2,1134,595,NZL,4,306,-8,MJ Santner,K Rabada,6,6,18,26,1110,42.16,Left-hand bat,125,83,2,2898.2,23.69,40.8,rf,0,NZL,seam,no,28.256,7.064
2,1135,596,NZL,4,306,-8,MJ Santner,K Rabada,6,6,19,26,1110,42.16,Left-hand bat,126,83,2,2898.2,23.69,40.8,rf,0,NZL,seam,no,28.256,7.064
