innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1332,0,SRL,0,0,-164,NT Paranavitana,Umar Gul,1,0,0,34.29,3348,41.99,Left-hand bat,0,0,0,7746.2,33.73,57.8,rfm,0,PAK,seam,yes,12.399583766909469,19.63267429760666
3,1333,1,SRL,0,0,-164,NT Paranavitana,Umar Gul,1,0,1,34.29,3348,41.99,Left-hand bat,1,0,0,7746.2,33.73,57.8,rfm,0,PAK,seam,yes,12.399583766909469,19.63267429760666
3,1334,2,SRL,0,0,-164,NT Paranavitana,Umar Gul,1,0,2,34.29,3348,41.99,Left-hand bat,2,0,0,7746.2,33.73,57.8,rfm,1,PAK,seam,yes,12.399583766909469,19.63267429760666
3,1336,4,SRL,0,2,-162,NT Paranavitana,Umar Gul,1,1,3,34.29,3348,41.99,Left-hand bat,4,2,0,7746.2,33.73,57.8,rfm,0,PAK,seam,yes,12.399583766909469,19.63267429760666
3,1337,5,SRL,0,2,-162,NT Paranavitana,Umar Gul,1,1,4,34.29,3348,41.99,Left-hand bat,5,2,0,7746.2,33.73,57.8,rfm,0,PAK,seam,yes,12.399583766909469,19.63267429760666
3,1356,24,SRL,0,4,-160,NT Paranavitana,Umar Gul,1,2,7,34.29,3348,41.99,Left-hand bat,12,2,0,7746.2,33.73,57.8,rfm,0,PAK,seam,yes,12.399583766909469,19.63267429760666
3,1357,25,SRL,0,4,-160,NT Paranavitana,Umar Gul,1,2,8,34.29,3348,41.99,Left-hand bat,13,2,0,7746.2,33.73,57.8,rfm,0,PAK,seam,yes,12.399583766909469,19.63267429760666
3,1358,26,SRL,0,4,-160,NT Paranavitana,Umar Gul,1,2,9,34.29,3348,41.99,Left-hand bat,14,2,0,7746.2,33.73,57.8,rfm,0,PAK,seam,yes,12.399583766909469,19.63267429760666
3,1359,27,SRL,0,4,-160,NT Paranavitana,Umar Gul,1,2,10,34.29,3348,41.99,Left-hand bat,15,2,0,7746.2,33.73,57.8,rfm,0,PAK,seam,yes,12.399583766909469,19.63267429760666
3,1360,28,SRL,0,4,-160,NT Paranavitana,Umar Gul,1,2,11,34.29,3348,41.99,Left-hand bat,16,2,0,7746.2,33.73,57.8,rfm,0,PAK,seam,yes,12.399583766909469,19.63267429760666
3,1361,29,SRL,0,4,-160,NT Paranavitana,Umar Gul,1,2,12,34.29,3348,41.99,Left-hand bat,17,2,0,7746.2,33.73,57.8,rfm,0,PAK,seam,yes,12.399583766909469,19.63267429760666
