innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,2063,96,ENG,0,36,-226,RJ Burns,N Wagner,1,19,54,30.19,1789,43.87,Left-hand bat,0,0,0,9474.1,27.04,52,lmf,0,NZL,seam,yes,31.860879904875144,8.311533888228299
3,2064,97,ENG,0,36,-226,RJ Burns,N Wagner,1,19,55,30.19,1789,43.87,Left-hand bat,1,0,0,9474.1,27.04,52,lmf,1,NZL,seam,yes,31.860879904875144,8.311533888228299
3,2075,108,ENG,0,38,-224,RJ Burns,N Wagner,1,21,57,30.19,1789,43.87,Left-hand bat,6,1,0,9474.1,27.04,52,lmf,0,NZL,seam,yes,31.860879904875144,8.311533888228299
3,2076,109,ENG,0,38,-224,RJ Burns,N Wagner,1,21,58,30.19,1789,43.87,Left-hand bat,7,1,0,9474.1,27.04,52,lmf,0,NZL,seam,yes,31.860879904875144,8.311533888228299
3,2077,110,ENG,0,38,-224,RJ Burns,N Wagner,1,21,59,30.19,1789,43.87,Left-hand bat,8,1,0,9474.1,27.04,52,lmf,2,NZL,seam,yes,31.860879904875144,8.311533888228299
3,2078,111,ENG,0,40,-222,RJ Burns,N Wagner,1,23,60,30.19,1789,43.87,Left-hand bat,9,3,0,9474.1,27.04,52,lmf,4,NZL,seam,yes,31.860879904875144,8.311533888228299
3,2079,112,ENG,0,44,-218,RJ Burns,N Wagner,1,27,61,30.19,1789,43.87,Left-hand bat,10,7,0,9474.1,27.04,52,lmf,0,NZL,seam,yes,31.860879904875144,8.311533888228299
3,2080,113,ENG,0,44,-218,RJ Burns,N Wagner,1,27,62,30.19,1789,43.87,Left-hand bat,11,7,0,9474.1,27.04,52,lmf,0,NZL,seam,yes,31.860879904875144,8.311533888228299
3,2087,120,ENG,0,44,-218,RJ Burns,N Wagner,1,27,63,30.19,1789,43.87,Left-hand bat,12,7,0,9474.1,27.04,52,lmf,0,NZL,seam,yes,31.860879904875144,8.311533888228299
3,2088,121,ENG,0,44,-218,RJ Burns,N Wagner,1,27,64,30.19,1789,43.87,Left-hand bat,13,7,0,9474.1,27.04,52,lmf,0,NZL,seam,yes,31.860879904875144,8.311533888228299
3,2089,122,ENG,0,44,-218,RJ Burns,N Wagner,1,27,65,30.19,1789,43.87,Left-hand bat,14,7,0,9474.1,27.04,52,lmf,4,NZL,seam,yes,31.860879904875144,8.311533888228299
3,2090,123,ENG,0,48,-214,RJ Burns,N Wagner,1,31,66,30.19,1789,43.87,Left-hand bat,15,11,0,9474.1,27.04,52,lmf,0,NZL,seam,yes,31.860879904875144,8.311533888228299
3,2091,124,ENG,0,48,-214,RJ Burns,N Wagner,1,31,67,30.19,1789,43.87,Left-hand bat,16,11,0,9474.1,27.04,52,lmf,0,NZL,seam,yes,31.860879904875144,8.311533888228299
3,2092,125,ENG,0,48,-214,RJ Burns,N Wagner,1,31,68,30.19,1789,43.87,Left-hand bat,17,11,0,9474.1,27.04,52,lmf,0,NZL,seam,yes,31.860879904875144,8.311533888228299
