innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,650,650,ENG,4,306,306,JE Root,TG Southee,6,0,0,26.75,318,33.64,Right-hand bat,152,51,0,4554.2,37.78,69,rmf,0,NZL,seam,no,27.303719008264466,12.741735537190083
1,651,651,ENG,4,306,306,JE Root,TG Southee,6,0,1,26.75,318,33.64,Right-hand bat,153,51,0,4554.2,37.78,69,rmf,1,NZL,seam,no,27.303719008264466,12.741735537190083
1,653,653,ENG,4,308,308,JE Root,TG Southee,6,1,2,26.75,318,33.64,Right-hand bat,155,53,0,4554.2,37.78,69,rmf,0,NZL,seam,no,27.303719008264466,12.741735537190083
1,654,654,ENG,4,308,308,JE Root,TG Southee,6,1,3,26.75,318,33.64,Right-hand bat,156,53,0,4554.2,37.78,69,rmf,0,NZL,seam,no,27.303719008264466,12.741735537190083
1,655,655,ENG,4,308,308,JE Root,TG Southee,6,1,4,26.75,318,33.64,Right-hand bat,157,53,0,4554.2,37.78,69,rmf,0,NZL,seam,no,27.303719008264466,12.741735537190083
1,663,663,ENG,4,310,310,JE Root,TG Southee,6,1,5,26.75,318,33.64,Right-hand bat,159,54,0,4554.2,37.78,69,rmf,0,NZL,seam,no,27.303719008264466,12.741735537190083
1,664,664,ENG,4,310,310,JE Root,TG Southee,6,1,6,26.75,318,33.64,Right-hand bat,160,54,0,4554.2,37.78,69,rmf,0,NZL,seam,no,27.303719008264466,12.741735537190083
1,665,665,ENG,4,310,310,JE Root,TG Southee,6,1,7,26.75,318,33.64,Right-hand bat,161,54,0,4554.2,37.78,69,rmf,0,NZL,seam,no,27.303719008264466,12.741735537190083
1,666,666,ENG,4,310,310,JE Root,TG Southee,6,1,8,26.75,318,33.64,Right-hand bat,162,54,0,4554.2,37.78,69,rmf,0,NZL,seam,no,27.303719008264466,12.741735537190083
1,667,667,ENG,4,310,310,JE Root,TG Southee,6,1,9,26.75,318,33.64,Right-hand bat,163,54,0,4554.2,37.78,69,rmf,2,NZL,seam,no,27.303719008264466,12.741735537190083
1,674,674,ENG,4,320,320,JE Root,TG Southee,6,6,11,26.75,318,33.64,Right-hand bat,164,56,0,4554.2,37.78,69,rmf,4,NZL,seam,no,27.303719008264466,12.741735537190083
1,675,675,ENG,4,324,324,JE Root,TG Southee,6,10,12,26.75,318,33.64,Right-hand bat,165,60,0,4554.2,37.78,69,rmf,0,NZL,seam,no,27.303719008264466,12.741735537190083
1,676,676,ENG,4,324,324,JE Root,TG Southee,6,10,13,26.75,318,33.64,Right-hand bat,166,60,0,4554.2,37.78,69,rmf,0,NZL,seam,no,27.303719008264466,12.741735537190083
1,677,677,ENG,4,324,324,JE Root,TG Southee,6,10,14,26.75,318,33.64,Right-hand bat,167,60,0,4554.2,37.78,69,rmf,0,NZL,seam,no,27.303719008264466,12.741735537190083
1,678,678,ENG,4,324,324,JE Root,TG Southee,6,10,15,26.75,318,33.64,Right-hand bat,168,60,0,4554.2,37.78,69,rmf,0,NZL,seam,no,27.303719008264466,12.741735537190083
1,679,679,ENG,4,324,324,JE Root,TG Southee,6,10,16,26.75,318,33.64,Right-hand bat,169,60,0,4554.2,37.78,69,rmf,0,NZL,seam,no,27.303719008264466,12.741735537190083
