innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1345,7,ENG,0,8,-95,AD Hales,Sohail Khan,2,4,4,29.21,1235,44.93,Right-hand bat,1,3,0,654,56.5,81.7,rfm,0,ENG,seam,no,32.12422839506173,5.181327160493827
3,1346,8,ENG,0,8,-95,AD Hales,Sohail Khan,2,4,5,29.21,1235,44.93,Right-hand bat,2,3,0,654,56.5,81.7,rfm,1nb,ENG,seam,no,32.12422839506173,5.181327160493827
3,1347,9,ENG,0,9,-94,AD Hales,Sohail Khan,2,4,6,29.21,1235,44.93,Right-hand bat,3,4,0,654,56.5,81.7,rfm,0,ENG,seam,no,32.12422839506173,5.181327160493827
3,1348,10,ENG,0,9,-94,AD Hales,Sohail Khan,2,4,7,29.21,1235,44.93,Right-hand bat,4,4,0,654,56.5,81.7,rfm,0,ENG,seam,no,32.12422839506173,5.181327160493827
3,1349,11,ENG,0,9,-94,AD Hales,Sohail Khan,2,4,8,29.21,1235,44.93,Right-hand bat,5,4,0,654,56.5,81.7,rfm,0,ENG,seam,no,32.12422839506173,5.181327160493827
3,1350,12,ENG,0,9,-94,AD Hales,Sohail Khan,2,4,9,29.21,1235,44.93,Right-hand bat,6,4,0,654,56.5,81.7,rfm,1,ENG,seam,no,32.12422839506173,5.181327160493827
3,1360,22,ENG,0,11,-92,AD Hales,Sohail Khan,2,5,16,29.21,1235,44.93,Right-hand bat,10,6,0,654,56.5,81.7,rfm,0,ENG,seam,no,32.12422839506173,5.181327160493827
3,1361,23,ENG,0,11,-92,AD Hales,Sohail Khan,2,5,17,29.21,1235,44.93,Right-hand bat,11,6,0,654,56.5,81.7,rfm,0,ENG,seam,no,32.12422839506173,5.181327160493827
3,1362,24,ENG,0,11,-92,AD Hales,Sohail Khan,2,5,18,29.21,1235,44.93,Right-hand bat,12,6,0,654,56.5,81.7,rfm,0,ENG,seam,no,32.12422839506173,5.181327160493827
3,1385,47,ENG,0,27,-76,AD Hales,Sohail Khan,2,5,30,29.21,1235,44.93,Right-hand bat,23,21,0,654,56.5,81.7,rfm,0,ENG,seam,no,32.12422839506173,5.181327160493827
3,1386,48,ENG,0,27,-76,AD Hales,Sohail Khan,2,5,31,29.21,1235,44.93,Right-hand bat,24,21,0,654,56.5,81.7,rfm,0,ENG,seam,no,32.12422839506173,5.181327160493827
3,1519,181,ENG,0,102,-1,AD Hales,Sohail Khan,2,40,99,29.21,1235,44.93,Right-hand bat,31,25,0,654,56.5,81.7,rfm,0,ENG,seam,no,32.12422839506173,5.181327160493827
3,1520,182,ENG,0,102,-1,AD Hales,Sohail Khan,2,40,100,29.21,1235,44.93,Right-hand bat,32,25,0,654,56.5,81.7,rfm,0,ENG,seam,no,32.12422839506173,5.181327160493827
3,1521,183,ENG,0,102,-1,AD Hales,Sohail Khan,2,40,101,29.21,1235,44.93,Right-hand bat,33,25,0,654,56.5,81.7,rfm,4,ENG,seam,no,32.12422839506173,5.181327160493827
3,1522,184,ENG,0,106,3,AD Hales,Sohail Khan,2,44,102,29.21,1235,44.93,Right-hand bat,34,29,0,654,56.5,81.7,rfm,1,ENG,seam,no,32.12422839506173,5.181327160493827
3,1534,196,ENG,0,115,12,AD Hales,Sohail Khan,2,46,108,29.21,1235,44.93,Right-hand bat,40,35,0,654,56.5,81.7,rfm,0,ENG,seam,no,32.12422839506173,5.181327160493827
3,1535,197,ENG,0,115,12,AD Hales,Sohail Khan,2,46,109,29.21,1235,44.93,Right-hand bat,41,35,0,654,56.5,81.7,rfm,1,ENG,seam,no,32.12422839506173,5.181327160493827
3,1544,206,ENG,0,117,14,AD Hales,Sohail Khan,2,48,112,29.21,1235,44.93,Right-hand bat,44,36,0,654,56.5,81.7,rfm,0,ENG,seam,no,32.12422839506173,5.181327160493827
3,1545,207,ENG,0,117,14,AD Hales,Sohail Khan,2,48,113,29.21,1235,44.93,Right-hand bat,45,36,0,654,56.5,81.7,rfm,0,ENG,seam,no,32.12422839506173,5.181327160493827
3,1546,208,ENG,0,117,14,AD Hales,Sohail Khan,2,48,114,29.21,1235,44.93,Right-hand bat,46,36,0,654,56.5,81.7,rfm,1,ENG,seam,no,32.12422839506173,5.181327160493827
3,1549,211,ENG,0,119,16,AD Hales,Sohail Khan,2,49,115,29.21,1235,44.93,Right-hand bat,49,38,0,654,56.5,81.7,rfm,1,ENG,seam,no,32.12422839506173,5.181327160493827
