innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,1063,265,IND,3,155,-225,V Kohli,MA Starc,5,30,56,41.58,2153,46.35,Right-hand bat,60,27,0,1524.5,32,54.6,lf,0,IND,seam,no,9.7109375,29.1328125
2,1064,266,IND,3,155,-225,V Kohli,MA Starc,5,30,57,41.58,2153,46.35,Right-hand bat,61,27,0,1524.5,32,54.6,lf,0,IND,seam,no,9.7109375,29.1328125
2,1065,267,IND,3,155,-225,V Kohli,MA Starc,5,30,58,41.58,2153,46.35,Right-hand bat,62,27,0,1524.5,32,54.6,lf,0,IND,seam,no,9.7109375,29.1328125
2,1066,268,IND,3,155,-225,V Kohli,MA Starc,5,30,59,41.58,2153,46.35,Right-hand bat,63,27,0,1524.5,32,54.6,lf,0,IND,seam,no,9.7109375,29.1328125
2,1067,269,IND,3,155,-225,V Kohli,MA Starc,5,30,60,41.58,2153,46.35,Right-hand bat,64,27,0,1524.5,32,54.6,lf,1,IND,seam,no,9.7109375,29.1328125
2,1075,277,IND,3,159,-221,V Kohli,MA Starc,5,33,63,41.58,2153,46.35,Right-hand bat,66,28,0,1524.5,32,54.6,lf,0,IND,seam,no,9.7109375,29.1328125
2,1076,278,IND,3,159,-221,V Kohli,MA Starc,5,33,64,41.58,2153,46.35,Right-hand bat,67,28,0,1524.5,32,54.6,lf,0,IND,seam,no,9.7109375,29.1328125
2,1077,279,IND,3,159,-221,V Kohli,MA Starc,5,33,65,41.58,2153,46.35,Right-hand bat,68,28,0,1524.5,32,54.6,lf,0,IND,seam,no,9.7109375,29.1328125
2,1078,280,IND,3,159,-221,V Kohli,MA Starc,5,33,66,41.58,2153,46.35,Right-hand bat,69,28,0,1524.5,32,54.6,lf,1wd,IND,seam,no,9.7109375,29.1328125
2,1079,281,IND,3,160,-220,V Kohli,MA Starc,5,33,66,41.58,2153,46.35,Right-hand bat,70,29,0,1524.5,32,54.6,lf,0,IND,seam,no,9.7109375,29.1328125
2,1080,282,IND,3,160,-220,V Kohli,MA Starc,5,33,67,41.58,2153,46.35,Right-hand bat,71,29,0,1524.5,32,54.6,lf,0,IND,seam,no,9.7109375,29.1328125
2,1081,283,IND,3,160,-220,V Kohli,MA Starc,5,33,68,41.58,2153,46.35,Right-hand bat,72,29,0,1524.5,32,54.6,lf,1,IND,seam,no,9.7109375,29.1328125
2,1088,290,IND,3,166,-214,V Kohli,MA Starc,5,39,74,41.58,2153,46.35,Right-hand bat,73,30,0,1524.5,32,54.6,lf,2,IND,seam,no,9.7109375,29.1328125
2,1089,291,IND,3,168,-212,V Kohli,MA Starc,5,41,75,41.58,2153,46.35,Right-hand bat,74,32,0,1524.5,32,54.6,lf,1,IND,seam,no,9.7109375,29.1328125
2,1175,377,IND,3,196,-184,V Kohli,MA Starc,5,54,117,41.58,2153,46.35,Right-hand bat,88,38,0,1524.5,32,54.6,lf,0,IND,seam,no,9.7109375,29.1328125
2,1176,378,IND,3,196,-184,V Kohli,MA Starc,5,54,118,41.58,2153,46.35,Right-hand bat,89,38,0,1524.5,32,54.6,lf,0,IND,seam,no,9.7109375,29.1328125
2,1177,379,IND,3,196,-184,V Kohli,MA Starc,5,54,119,41.58,2153,46.35,Right-hand bat,90,38,0,1524.5,32,54.6,lf,0,IND,seam,no,9.7109375,29.1328125
2,1186,388,IND,4,200,-180,V Kohli,MA Starc,5,56,123,41.58,2153,46.35,Right-hand bat,93,39,0,1524.5,32,54.6,lf,0,IND,seam,no,9.7109375,29.1328125
2,1187,389,IND,4,200,-180,V Kohli,MA Starc,5,56,124,41.58,2153,46.35,Right-hand bat,94,39,0,1524.5,32,54.6,lf,1,IND,seam,no,9.7109375,29.1328125
2,1196,398,IND,4,206,-174,V Kohli,MA Starc,5,58,130,41.58,2153,46.35,Right-hand bat,97,42,0,1524.5,32,54.6,lf,0,IND,seam,no,9.7109375,29.1328125
2,1197,399,IND,4,206,-174,V Kohli,MA Starc,5,58,131,41.58,2153,46.35,Right-hand bat,98,42,0,1524.5,32,54.6,lf,0,IND,seam,no,9.7109375,29.1328125
2,1198,400,IND,4,206,-174,V Kohli,MA Starc,5,58,132,41.58,2153,46.35,Right-hand bat,99,42,0,1524.5,32,54.6,lf,0,IND,seam,no,9.7109375,29.1328125
2,1199,401,IND,4,206,-174,V Kohli,MA Starc,5,58,133,41.58,2153,46.35,Right-hand bat,100,42,0,1524.5,32,54.6,lf,0,IND,seam,no,9.7109375,29.1328125
2,1200,402,IND,4,206,-174,V Kohli,MA Starc,5,58,134,41.58,2153,46.35,Right-hand bat,101,42,0,1524.5,32,54.6,lf,0,IND,seam,no,9.7109375,29.1328125
