innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1732,148,RSA,3,71,-255,T Bavuma,RA Jadeja,5,0,3,31.78,3686,48.29,Right-hand bat,21,7,0,12546,24.39,60.3,lo,0,IND,spin,no,22.152,20.448
3,1733,149,RSA,3,71,-255,T Bavuma,RA Jadeja,5,0,4,31.78,3686,48.29,Right-hand bat,22,7,0,12546,24.39,60.3,lo,0,IND,spin,no,22.152,20.448
3,1734,150,RSA,3,71,-255,T Bavuma,RA Jadeja,5,0,5,31.78,3686,48.29,Right-hand bat,23,7,0,12546,24.39,60.3,lo,0,IND,spin,no,22.152,20.448
3,1741,157,RSA,4,72,-254,T Bavuma,RA Jadeja,5,1,9,31.78,3686,48.29,Right-hand bat,24,7,0,12546,24.39,60.3,lo,1,IND,spin,no,22.152,20.448
3,1743,159,RSA,4,74,-252,T Bavuma,RA Jadeja,5,2,10,31.78,3686,48.29,Right-hand bat,26,9,0,12546,24.39,60.3,lo,0,IND,spin,no,22.152,20.448
3,1744,160,RSA,4,74,-252,T Bavuma,RA Jadeja,5,2,11,31.78,3686,48.29,Right-hand bat,27,9,0,12546,24.39,60.3,lo,0,IND,spin,no,22.152,20.448
3,1745,161,RSA,4,74,-252,T Bavuma,RA Jadeja,5,2,12,31.78,3686,48.29,Right-hand bat,28,9,0,12546,24.39,60.3,lo,0,IND,spin,no,22.152,20.448
3,1746,162,RSA,4,74,-252,T Bavuma,RA Jadeja,5,2,13,31.78,3686,48.29,Right-hand bat,29,9,0,12546,24.39,60.3,lo,0,IND,spin,no,22.152,20.448
3,1753,169,RSA,4,78,-248,T Bavuma,RA Jadeja,5,2,14,31.78,3686,48.29,Right-hand bat,30,9,0,12546,24.39,60.3,lo,1,IND,spin,no,22.152,20.448
3,1765,181,RSA,5,80,-246,T Bavuma,RA Jadeja,5,4,16,31.78,3686,48.29,Right-hand bat,36,10,1,12546,24.39,60.3,lo,0,IND,spin,no,22.152,20.448
3,1766,182,RSA,5,80,-246,T Bavuma,RA Jadeja,5,4,17,31.78,3686,48.29,Right-hand bat,37,10,1,12546,24.39,60.3,lo,0,IND,spin,no,22.152,20.448
3,1767,183,RSA,5,80,-246,T Bavuma,RA Jadeja,5,4,18,31.78,3686,48.29,Right-hand bat,38,10,1,12546,24.39,60.3,lo,0,IND,spin,no,22.152,20.448
3,1768,184,RSA,5,80,-246,T Bavuma,RA Jadeja,5,4,19,31.78,3686,48.29,Right-hand bat,39,10,1,12546,24.39,60.3,lo,4,IND,spin,no,22.152,20.448
3,1769,185,RSA,5,84,-242,T Bavuma,RA Jadeja,5,8,20,31.78,3686,48.29,Right-hand bat,40,14,1,12546,24.39,60.3,lo,0,IND,spin,no,22.152,20.448
3,1770,186,RSA,5,84,-242,T Bavuma,RA Jadeja,5,8,21,31.78,3686,48.29,Right-hand bat,41,14,1,12546,24.39,60.3,lo,1,IND,spin,no,22.152,20.448
3,1777,193,RSA,5,88,-238,T Bavuma,RA Jadeja,5,10,24,31.78,3686,48.29,Right-hand bat,42,15,1,12546,24.39,60.3,lo,0,IND,spin,no,22.152,20.448
3,1778,194,RSA,5,88,-238,T Bavuma,RA Jadeja,5,10,25,31.78,3686,48.29,Right-hand bat,43,15,1,12546,24.39,60.3,lo,0,IND,spin,no,22.152,20.448
