innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,201,201,IND,3,111,111,VVS Laxman,PL Harris,5,25,47,47.32,15925,49.33,Right-hand bat,0,0,0,8454.1,37.25,82.8,lo,0,RSA,spin,no,16.066875000000003,3.4081250000000005
1,202,202,IND,3,111,111,VVS Laxman,PL Harris,5,25,48,47.32,15925,49.33,Right-hand bat,1,0,0,8454.1,37.25,82.8,lo,0,RSA,spin,no,16.066875000000003,3.4081250000000005
1,203,203,IND,3,111,111,VVS Laxman,PL Harris,5,25,49,47.32,15925,49.33,Right-hand bat,2,0,0,8454.1,37.25,82.8,lo,1,RSA,spin,no,16.066875000000003,3.4081250000000005
1,215,215,IND,3,113,113,VVS Laxman,PL Harris,5,26,56,47.32,15925,49.33,Right-hand bat,8,1,0,8454.1,37.25,82.8,lo,0,RSA,spin,no,16.066875000000003,3.4081250000000005
1,216,216,IND,3,113,113,VVS Laxman,PL Harris,5,26,57,47.32,15925,49.33,Right-hand bat,9,1,0,8454.1,37.25,82.8,lo,0,RSA,spin,no,16.066875000000003,3.4081250000000005
1,217,217,IND,3,113,113,VVS Laxman,PL Harris,5,26,58,47.32,15925,49.33,Right-hand bat,10,1,0,8454.1,37.25,82.8,lo,2,RSA,spin,no,16.066875000000003,3.4081250000000005
1,218,218,IND,3,115,115,VVS Laxman,PL Harris,5,28,59,47.32,15925,49.33,Right-hand bat,11,3,0,8454.1,37.25,82.8,lo,0,RSA,spin,no,16.066875000000003,3.4081250000000005
1,225,225,IND,4,117,117,VVS Laxman,PL Harris,5,28,60,47.32,15925,49.33,Right-hand bat,12,3,0,8454.1,37.25,82.8,lo,0,RSA,spin,no,16.066875000000003,3.4081250000000005
1,226,226,IND,4,117,117,VVS Laxman,PL Harris,5,28,61,47.32,15925,49.33,Right-hand bat,13,3,0,8454.1,37.25,82.8,lo,0,RSA,spin,no,16.066875000000003,3.4081250000000005
1,227,227,IND,4,117,117,VVS Laxman,PL Harris,5,28,62,47.32,15925,49.33,Right-hand bat,14,3,0,8454.1,37.25,82.8,lo,2,RSA,spin,no,16.066875000000003,3.4081250000000005
1,228,228,IND,4,119,119,VVS Laxman,PL Harris,5,30,63,47.32,15925,49.33,Right-hand bat,15,5,0,8454.1,37.25,82.8,lo,0,RSA,spin,no,16.066875000000003,3.4081250000000005
1,229,229,IND,4,119,119,VVS Laxman,PL Harris,5,30,64,47.32,15925,49.33,Right-hand bat,16,5,0,8454.1,37.25,82.8,lo,0,RSA,spin,no,16.066875000000003,3.4081250000000005
1,230,230,IND,4,119,119,VVS Laxman,PL Harris,5,30,65,47.32,15925,49.33,Right-hand bat,17,5,0,8454.1,37.25,82.8,lo,2,RSA,spin,no,16.066875000000003,3.4081250000000005
1,239,239,IND,4,123,123,VVS Laxman,PL Harris,5,32,66,47.32,15925,49.33,Right-hand bat,20,8,0,8454.1,37.25,82.8,lo,0,RSA,spin,no,16.066875000000003,3.4081250000000005
1,240,240,IND,4,123,123,VVS Laxman,PL Harris,5,32,67,47.32,15925,49.33,Right-hand bat,21,8,0,8454.1,37.25,82.8,lo,0,RSA,spin,no,16.066875000000003,3.4081250000000005
1,241,241,IND,4,123,123,VVS Laxman,PL Harris,5,32,68,47.32,15925,49.33,Right-hand bat,22,8,0,8454.1,37.25,82.8,lo,2,RSA,spin,no,16.066875000000003,3.4081250000000005
1,242,242,IND,4,125,125,VVS Laxman,PL Harris,5,34,69,47.32,15925,49.33,Right-hand bat,23,10,0,8454.1,37.25,82.8,lo,4,RSA,spin,no,16.066875000000003,3.4081250000000005
