innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,729,729,RSA,7,390,390,VD Philander,JE Taylor,8,12,34,27.88,1584,44,Right-hand bat,177,102,2,6330.1,35.45,62,rf,0,RSA,seam,no,28.73356401384083,11.972318339100344
1,730,730,RSA,7,390,390,VD Philander,JE Taylor,8,12,35,27.88,1584,44,Right-hand bat,178,102,2,6330.1,35.45,62,rf,1,RSA,seam,no,28.73356401384083,11.972318339100344
