innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,1572,11,AUS,1,15,-294,UT Khawaja,DW Steyn,2,8,4,32.5,493,39.55,Left-hand bat,5,7,0,9906.5,23.15,39.8,rf,0,RSA,seam,no,23.481994459833793,8.386426592797784
4,1579,18,AUS,2,19,-290,UT Khawaja,DW Steyn,2,8,5,32.5,493,39.55,Left-hand bat,6,7,0,9906.5,23.15,39.8,rf,0,RSA,seam,no,23.481994459833793,8.386426592797784
4,1580,19,AUS,2,19,-290,UT Khawaja,DW Steyn,2,8,6,32.5,493,39.55,Left-hand bat,7,7,0,9906.5,23.15,39.8,rf,0,RSA,seam,no,23.481994459833793,8.386426592797784
4,1581,20,AUS,2,19,-290,UT Khawaja,DW Steyn,2,8,7,32.5,493,39.55,Left-hand bat,8,7,0,9906.5,23.15,39.8,rf,0,RSA,seam,no,23.481994459833793,8.386426592797784
4,1582,21,AUS,2,19,-290,UT Khawaja,DW Steyn,2,8,8,32.5,493,39.55,Left-hand bat,9,7,0,9906.5,23.15,39.8,rf,0,RSA,seam,no,23.481994459833793,8.386426592797784
4,1583,22,AUS,2,19,-290,UT Khawaja,DW Steyn,2,8,9,32.5,493,39.55,Left-hand bat,10,7,0,9906.5,23.15,39.8,rf,1,RSA,seam,no,23.481994459833793,8.386426592797784
4,1591,30,AUS,2,21,-288,UT Khawaja,DW Steyn,2,10,12,32.5,493,39.55,Left-hand bat,12,8,0,9906.5,23.15,39.8,rf,1,RSA,seam,no,23.481994459833793,8.386426592797784
4,1596,35,AUS,2,23,-286,UT Khawaja,DW Steyn,2,11,13,32.5,493,39.55,Left-hand bat,17,10,0,9906.5,23.15,39.8,rf,1lb,RSA,seam,no,23.481994459833793,8.386426592797784
4,1625,64,AUS,2,45,-264,UT Khawaja,DW Steyn,2,21,31,32.5,493,39.55,Left-hand bat,21,15,0,9906.5,23.15,39.8,rf,0,RSA,seam,no,23.481994459833793,8.386426592797784
4,1626,65,AUS,2,45,-264,UT Khawaja,DW Steyn,2,21,32,32.5,493,39.55,Left-hand bat,22,15,0,9906.5,23.15,39.8,rf,0,RSA,seam,no,23.481994459833793,8.386426592797784
