innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,588,588,SRL,6,328,328,KMDN Kulasekara,KAJ Roach,8,0,3,16.37,594,44.1,Right-hand bat,151,87,3,1884.4,28.25,52.4,rfm,0,SRL,seam,yes,17.330578512396695,14.44214876033058
1,589,589,SRL,6,328,328,KMDN Kulasekara,KAJ Roach,8,0,4,16.37,594,44.1,Right-hand bat,152,87,3,1884.4,28.25,52.4,rfm,1,SRL,seam,yes,17.330578512396695,14.44214876033058
1,601,601,SRL,6,336,336,KMDN Kulasekara,KAJ Roach,8,3,11,16.37,594,44.1,Right-hand bat,158,93,3,1884.4,28.25,52.4,rfm,0,SRL,seam,yes,17.330578512396695,14.44214876033058
1,602,602,SRL,6,336,336,KMDN Kulasekara,KAJ Roach,8,3,12,16.37,594,44.1,Right-hand bat,159,93,3,1884.4,28.25,52.4,rfm,0,SRL,seam,yes,17.330578512396695,14.44214876033058
1,675,675,SRL,7,377,377,KMDN Kulasekara,KAJ Roach,8,12,44,16.37,594,44.1,Right-hand bat,160,93,3,1884.4,28.25,52.4,rfm,2,SRL,seam,yes,17.330578512396695,14.44214876033058
1,676,676,SRL,7,379,379,KMDN Kulasekara,KAJ Roach,8,14,45,16.37,594,44.1,Right-hand bat,161,95,3,1884.4,28.25,52.4,rfm,0,SRL,seam,yes,17.330578512396695,14.44214876033058
1,677,677,SRL,7,379,379,KMDN Kulasekara,KAJ Roach,8,14,46,16.37,594,44.1,Right-hand bat,162,95,3,1884.4,28.25,52.4,rfm,1,SRL,seam,yes,17.330578512396695,14.44214876033058
1,679,679,SRL,7,381,381,KMDN Kulasekara,KAJ Roach,8,15,47,16.37,594,44.1,Right-hand bat,164,97,3,1884.4,28.25,52.4,rfm,0,SRL,seam,yes,17.330578512396695,14.44214876033058
1,680,680,SRL,7,381,381,KMDN Kulasekara,KAJ Roach,8,15,48,16.37,594,44.1,Right-hand bat,165,97,3,1884.4,28.25,52.4,rfm,1,SRL,seam,yes,17.330578512396695,14.44214876033058
1,687,687,SRL,7,383,383,KMDN Kulasekara,KAJ Roach,8,17,52,16.37,594,44.1,Right-hand bat,166,98,3,1884.4,28.25,52.4,rfm,W,SRL,seam,yes,17.330578512396695,14.44214876033058
