innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,742,742,SRL,3,466,466,TT Samaraweera,V Sehwag,5,0,0,51.58,8439,47.68,Right-hand bat,81,43,1,3018.1,43.97,86.2,rob,0,SRL,spin,yes,15.342560553633218,71.59861591695501
1,743,743,SRL,3,466,466,TT Samaraweera,V Sehwag,5,0,1,51.58,8439,47.68,Right-hand bat,82,43,1,3018.1,43.97,86.2,rob,2,SRL,spin,yes,15.342560553633218,71.59861591695501
1,744,744,SRL,3,468,468,TT Samaraweera,V Sehwag,5,2,2,51.58,8439,47.68,Right-hand bat,83,45,1,3018.1,43.97,86.2,rob,0,SRL,spin,yes,15.342560553633218,71.59861591695501
1,754,754,SRL,3,476,476,TT Samaraweera,V Sehwag,5,6,6,51.58,8439,47.68,Right-hand bat,87,48,1,3018.1,43.97,86.2,rob,0,SRL,spin,yes,15.342560553633218,71.59861591695501
1,755,755,SRL,3,476,476,TT Samaraweera,V Sehwag,5,6,7,51.58,8439,47.68,Right-hand bat,88,48,1,3018.1,43.97,86.2,rob,1,SRL,spin,yes,15.342560553633218,71.59861591695501
1,763,763,SRL,3,478,478,TT Samaraweera,V Sehwag,5,7,8,51.58,8439,47.68,Right-hand bat,90,50,1,3018.1,43.97,86.2,rob,1,SRL,spin,yes,15.342560553633218,71.59861591695501
1,765,765,SRL,3,480,480,TT Samaraweera,V Sehwag,5,8,9,51.58,8439,47.68,Right-hand bat,92,52,1,3018.1,43.97,86.2,rob,0,SRL,spin,yes,15.342560553633218,71.59861591695501
1,766,766,SRL,3,480,480,TT Samaraweera,V Sehwag,5,8,10,51.58,8439,47.68,Right-hand bat,93,52,1,3018.1,43.97,86.2,rob,0,SRL,spin,yes,15.342560553633218,71.59861591695501
1,767,767,SRL,3,480,480,TT Samaraweera,V Sehwag,5,8,11,51.58,8439,47.68,Right-hand bat,94,52,1,3018.1,43.97,86.2,rob,4,SRL,spin,yes,15.342560553633218,71.59861591695501
1,768,768,SRL,3,484,484,TT Samaraweera,V Sehwag,5,12,12,51.58,8439,47.68,Right-hand bat,95,56,1,3018.1,43.97,86.2,rob,0,SRL,spin,yes,15.342560553633218,71.59861591695501
1,776,776,SRL,3,486,486,TT Samaraweera,V Sehwag,5,12,18,51.58,8439,47.68,Right-hand bat,97,57,1,3018.1,43.97,86.2,rob,0,SRL,spin,yes,15.342560553633218,71.59861591695501
1,777,777,SRL,3,486,486,TT Samaraweera,V Sehwag,5,12,19,51.58,8439,47.68,Right-hand bat,98,57,1,3018.1,43.97,86.2,rob,4,SRL,spin,yes,15.342560553633218,71.59861591695501
1,778,778,SRL,3,490,490,TT Samaraweera,V Sehwag,5,16,20,51.58,8439,47.68,Right-hand bat,99,61,1,3018.1,43.97,86.2,rob,0,SRL,spin,yes,15.342560553633218,71.59861591695501
1,779,779,SRL,3,490,490,TT Samaraweera,V Sehwag,5,16,21,51.58,8439,47.68,Right-hand bat,100,61,1,3018.1,43.97,86.2,rob,0,SRL,spin,yes,15.342560553633218,71.59861591695501
1,780,780,SRL,3,490,490,TT Samaraweera,V Sehwag,5,16,22,51.58,8439,47.68,Right-hand bat,101,61,1,3018.1,43.97,86.2,rob,0,SRL,spin,yes,15.342560553633218,71.59861591695501
1,789,789,SRL,3,496,496,TT Samaraweera,V Sehwag,5,20,25,51.58,8439,47.68,Right-hand bat,104,62,1,3018.1,43.97,86.2,rob,0,SRL,spin,yes,15.342560553633218,71.59861591695501
1,790,790,SRL,3,496,496,TT Samaraweera,V Sehwag,5,20,26,51.58,8439,47.68,Right-hand bat,105,62,1,3018.1,43.97,86.2,rob,0,SRL,spin,yes,15.342560553633218,71.59861591695501
1,791,791,SRL,3,496,496,TT Samaraweera,V Sehwag,5,20,27,51.58,8439,47.68,Right-hand bat,106,62,1,3018.1,43.97,86.2,rob,0,SRL,spin,yes,15.342560553633218,71.59861591695501
1,792,792,SRL,3,496,496,TT Samaraweera,V Sehwag,5,20,28,51.58,8439,47.68,Right-hand bat,107,62,1,3018.1,43.97,86.2,rob,1,SRL,spin,yes,15.342560553633218,71.59861591695501
1,803,803,SRL,3,500,500,TT Samaraweera,V Sehwag,5,21,35,51.58,8439,47.68,Right-hand bat,112,66,1,3018.1,43.97,86.2,rob,0,SRL,spin,yes,15.342560553633218,71.59861591695501
1,804,804,SRL,3,500,500,TT Samaraweera,V Sehwag,5,21,36,51.58,8439,47.68,Right-hand bat,113,66,1,3018.1,43.97,86.2,rob,0,SRL,spin,yes,15.342560553633218,71.59861591695501
1,816,816,SRL,3,510,510,TT Samaraweera,V Sehwag,5,21,40,51.58,8439,47.68,Right-hand bat,119,71,1,3018.1,43.97,86.2,rob,0,SRL,spin,yes,15.342560553633218,71.59861591695501
