innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,113,113,AUS,1,51,51,SM Katich,DJ Bravo,2,19,47,36.47,2829,48.99,Left-hand bat,17,11,1,4908.3,39.5,73.2,rm,0,WIN,seam,yes,42.76147959183674,5.1313775510204085
1,121,121,AUS,1,57,57,SM Katich,DJ Bravo,2,19,49,36.47,2829,48.99,Left-hand bat,19,14,1,4908.3,39.5,73.2,rm,0,WIN,seam,yes,42.76147959183674,5.1313775510204085
1,122,122,AUS,1,57,57,SM Katich,DJ Bravo,2,19,50,36.47,2829,48.99,Left-hand bat,20,14,1,4908.3,39.5,73.2,rm,0,WIN,seam,yes,42.76147959183674,5.1313775510204085
1,123,123,AUS,1,57,57,SM Katich,DJ Bravo,2,19,51,36.47,2829,48.99,Left-hand bat,21,14,1,4908.3,39.5,73.2,rm,1,WIN,seam,yes,42.76147959183674,5.1313775510204085
1,170,170,AUS,1,76,76,SM Katich,DJ Bravo,2,26,76,36.47,2829,48.99,Left-hand bat,44,27,1,4908.3,39.5,73.2,rm,0,WIN,seam,yes,42.76147959183674,5.1313775510204085
1,171,171,AUS,1,76,76,SM Katich,DJ Bravo,2,26,77,36.47,2829,48.99,Left-hand bat,45,27,1,4908.3,39.5,73.2,rm,0,WIN,seam,yes,42.76147959183674,5.1313775510204085
1,172,172,AUS,1,76,76,SM Katich,DJ Bravo,2,26,78,36.47,2829,48.99,Left-hand bat,46,27,1,4908.3,39.5,73.2,rm,0,WIN,seam,yes,42.76147959183674,5.1313775510204085
1,173,173,AUS,1,76,76,SM Katich,DJ Bravo,2,26,79,36.47,2829,48.99,Left-hand bat,47,27,1,4908.3,39.5,73.2,rm,4,WIN,seam,yes,42.76147959183674,5.1313775510204085
1,174,174,AUS,1,80,80,SM Katich,DJ Bravo,2,30,80,36.47,2829,48.99,Left-hand bat,48,31,1,4908.3,39.5,73.2,rm,0,WIN,seam,yes,42.76147959183674,5.1313775510204085
1,366,366,AUS,2,185,185,SM Katich,DJ Bravo,2,83,174,36.47,2829,48.99,Left-hand bat,49,31,1,4908.3,39.5,73.2,rm,4,WIN,seam,yes,42.76147959183674,5.1313775510204085
1,367,367,AUS,2,189,189,SM Katich,DJ Bravo,2,87,175,36.47,2829,48.99,Left-hand bat,50,35,1,4908.3,39.5,73.2,rm,0,WIN,seam,yes,42.76147959183674,5.1313775510204085
1,368,368,AUS,2,189,189,SM Katich,DJ Bravo,2,87,176,36.47,2829,48.99,Left-hand bat,51,35,1,4908.3,39.5,73.2,rm,1,WIN,seam,yes,42.76147959183674,5.1313775510204085
1,378,378,AUS,2,197,197,SM Katich,DJ Bravo,2,91,179,36.47,2829,48.99,Left-hand bat,55,36,1,4908.3,39.5,73.2,rm,0,WIN,seam,yes,42.76147959183674,5.1313775510204085
1,379,379,AUS,2,197,197,SM Katich,DJ Bravo,2,91,180,36.47,2829,48.99,Left-hand bat,56,36,1,4908.3,39.5,73.2,rm,0,WIN,seam,yes,42.76147959183674,5.1313775510204085
1,380,380,AUS,2,197,197,SM Katich,DJ Bravo,2,91,181,36.47,2829,48.99,Left-hand bat,57,36,1,4908.3,39.5,73.2,rm,1,WIN,seam,yes,42.76147959183674,5.1313775510204085
1,390,390,AUS,2,199,199,SM Katich,DJ Bravo,2,93,183,36.47,2829,48.99,Left-hand bat,61,37,1,4908.3,39.5,73.2,rm,0,WIN,seam,yes,42.76147959183674,5.1313775510204085
1,391,391,AUS,2,199,199,SM Katich,DJ Bravo,2,93,184,36.47,2829,48.99,Left-hand bat,62,37,1,4908.3,39.5,73.2,rm,0,WIN,seam,yes,42.76147959183674,5.1313775510204085
1,392,392,AUS,2,199,199,SM Katich,DJ Bravo,2,93,185,36.47,2829,48.99,Left-hand bat,63,37,1,4908.3,39.5,73.2,rm,0,WIN,seam,yes,42.76147959183674,5.1313775510204085
1,393,393,AUS,2,199,199,SM Katich,DJ Bravo,2,93,186,36.47,2829,48.99,Left-hand bat,64,37,1,4908.3,39.5,73.2,rm,0,WIN,seam,yes,42.76147959183674,5.1313775510204085
1,394,394,AUS,2,199,199,SM Katich,DJ Bravo,2,93,187,36.47,2829,48.99,Left-hand bat,65,37,1,4908.3,39.5,73.2,rm,0,WIN,seam,yes,42.76147959183674,5.1313775510204085
1,395,395,AUS,2,199,199,SM Katich,DJ Bravo,2,93,188,36.47,2829,48.99,Left-hand bat,66,37,1,4908.3,39.5,73.2,rm,0,WIN,seam,yes,42.76147959183674,5.1313775510204085
1,402,402,AUS,3,199,199,SM Katich,DJ Bravo,2,93,189,36.47,2829,48.99,Left-hand bat,67,37,1,4908.3,39.5,73.2,rm,0,WIN,seam,yes,42.76147959183674,5.1313775510204085
1,403,403,AUS,3,199,199,SM Katich,DJ Bravo,2,93,190,36.47,2829,48.99,Left-hand bat,68,37,1,4908.3,39.5,73.2,rm,1,WIN,seam,yes,42.76147959183674,5.1313775510204085
1,405,405,AUS,3,201,201,SM Katich,DJ Bravo,2,94,191,36.47,2829,48.99,Left-hand bat,70,39,1,4908.3,39.5,73.2,rm,0,WIN,seam,yes,42.76147959183674,5.1313775510204085
1,406,406,AUS,3,201,201,SM Katich,DJ Bravo,2,94,192,36.47,2829,48.99,Left-hand bat,71,39,1,4908.3,39.5,73.2,rm,2,WIN,seam,yes,42.76147959183674,5.1313775510204085
1,407,407,AUS,3,203,203,SM Katich,DJ Bravo,2,96,193,36.47,2829,48.99,Left-hand bat,72,41,1,4908.3,39.5,73.2,rm,0,WIN,seam,yes,42.76147959183674,5.1313775510204085
1,414,414,AUS,3,209,209,SM Katich,DJ Bravo,2,96,194,36.47,2829,48.99,Left-hand bat,73,41,1,4908.3,39.5,73.2,rm,0,WIN,seam,yes,42.76147959183674,5.1313775510204085
1,415,415,AUS,3,209,209,SM Katich,DJ Bravo,2,96,195,36.47,2829,48.99,Left-hand bat,74,41,1,4908.3,39.5,73.2,rm,0,WIN,seam,yes,42.76147959183674,5.1313775510204085
1,416,416,AUS,3,209,209,SM Katich,DJ Bravo,2,96,196,36.47,2829,48.99,Left-hand bat,75,41,1,4908.3,39.5,73.2,rm,4,WIN,seam,yes,42.76147959183674,5.1313775510204085
1,417,417,AUS,3,213,213,SM Katich,DJ Bravo,2,100,197,36.47,2829,48.99,Left-hand bat,76,45,1,4908.3,39.5,73.2,rm,0,WIN,seam,yes,42.76147959183674,5.1313775510204085
1,418,418,AUS,3,213,213,SM Katich,DJ Bravo,2,100,198,36.47,2829,48.99,Left-hand bat,77,45,1,4908.3,39.5,73.2,rm,0,WIN,seam,yes,42.76147959183674,5.1313775510204085
1,419,419,AUS,3,213,213,SM Katich,DJ Bravo,2,100,199,36.47,2829,48.99,Left-hand bat,78,45,1,4908.3,39.5,73.2,rm,0,WIN,seam,yes,42.76147959183674,5.1313775510204085
1,429,429,AUS,3,217,217,SM Katich,DJ Bravo,2,100,202,36.47,2829,48.99,Left-hand bat,82,46,1,4908.3,39.5,73.2,rm,0,WIN,seam,yes,42.76147959183674,5.1313775510204085
1,430,430,AUS,3,217,217,SM Katich,DJ Bravo,2,100,203,36.47,2829,48.99,Left-hand bat,83,46,1,4908.3,39.5,73.2,rm,1,WIN,seam,yes,42.76147959183674,5.1313775510204085
1,500,500,AUS,3,259,259,SM Katich,DJ Bravo,2,113,241,36.47,2829,48.99,Left-hand bat,92,52,1,4908.3,39.5,73.2,rm,0,WIN,seam,yes,42.76147959183674,5.1313775510204085
