innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1492,96,IND,2,39,239,V Kohli,JM Anderson,4,20,20,48.03,7161,54.33,Right-hand bat,24,3,0,26574.2,28.24,56.9,rfm,1,IND,seam,yes,9.379999999999999,17.42
3,1504,108,IND,3,49,249,V Kohli,JM Anderson,4,27,24,48.03,7161,54.33,Right-hand bat,30,4,1,26574.2,28.24,56.9,rfm,1,IND,seam,yes,9.379999999999999,17.42
3,1528,132,IND,3,61,261,V Kohli,JM Anderson,4,34,32,48.03,7161,54.33,Right-hand bat,42,9,1,26574.2,28.24,56.9,rfm,1,IND,seam,yes,9.379999999999999,17.42
3,1532,136,IND,3,67,267,V Kohli,JM Anderson,4,35,33,48.03,7161,54.33,Right-hand bat,46,15,1,26574.2,28.24,56.9,rfm,0,IND,seam,yes,9.379999999999999,17.42
3,1533,137,IND,3,67,267,V Kohli,JM Anderson,4,35,34,48.03,7161,54.33,Right-hand bat,47,15,1,26574.2,28.24,56.9,rfm,1,IND,seam,yes,9.379999999999999,17.42
3,1608,212,IND,3,101,301,V Kohli,JM Anderson,4,58,76,48.03,7161,54.33,Right-hand bat,49,16,1,26574.2,28.24,56.9,rfm,0,IND,seam,yes,9.379999999999999,17.42
3,1609,213,IND,3,101,301,V Kohli,JM Anderson,4,58,77,48.03,7161,54.33,Right-hand bat,50,16,1,26574.2,28.24,56.9,rfm,1,IND,seam,yes,9.379999999999999,17.42
3,1612,216,IND,3,103,303,V Kohli,JM Anderson,4,59,78,48.03,7161,54.33,Right-hand bat,53,18,1,26574.2,28.24,56.9,rfm,5,IND,seam,yes,9.379999999999999,17.42
3,1622,226,IND,3,115,315,V Kohli,JM Anderson,4,69,83,48.03,7161,54.33,Right-hand bat,57,24,1,26574.2,28.24,56.9,rfm,0,IND,seam,yes,9.379999999999999,17.42
3,1623,227,IND,3,115,315,V Kohli,JM Anderson,4,69,84,48.03,7161,54.33,Right-hand bat,58,24,1,26574.2,28.24,56.9,rfm,0,IND,seam,yes,9.379999999999999,17.42
3,1624,228,IND,3,115,315,V Kohli,JM Anderson,4,69,85,48.03,7161,54.33,Right-hand bat,59,24,1,26574.2,28.24,56.9,rfm,0,IND,seam,yes,9.379999999999999,17.42
