innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,843,260,WIN,7,140,-117,V Permaul,JM Anderson,9,1,10,10.71,100,75,Right-hand bat,56,14,3,22830,29.22,57.5,rfm,0,WIN,seam,no,16.194285714285716,5.605714285714286
2,844,261,WIN,7,140,-117,V Permaul,JM Anderson,9,1,11,10.71,100,75,Right-hand bat,57,14,3,22830,29.22,57.5,rfm,0,WIN,seam,no,16.194285714285716,5.605714285714286
2,845,262,WIN,7,140,-117,V Permaul,JM Anderson,9,1,12,10.71,100,75,Right-hand bat,58,14,3,22830,29.22,57.5,rfm,0,WIN,seam,no,16.194285714285716,5.605714285714286
2,846,263,WIN,7,140,-117,V Permaul,JM Anderson,9,1,13,10.71,100,75,Right-hand bat,59,14,3,22830,29.22,57.5,rfm,0,WIN,seam,no,16.194285714285716,5.605714285714286
2,853,270,WIN,7,150,-107,V Permaul,JM Anderson,9,6,17,10.71,100,75,Right-hand bat,60,14,3,22830,29.22,57.5,rfm,0,WIN,seam,no,16.194285714285716,5.605714285714286
2,854,271,WIN,7,150,-107,V Permaul,JM Anderson,9,6,18,10.71,100,75,Right-hand bat,61,14,3,22830,29.22,57.5,rfm,2,WIN,seam,no,16.194285714285716,5.605714285714286
2,855,272,WIN,7,152,-105,V Permaul,JM Anderson,9,8,19,10.71,100,75,Right-hand bat,62,16,3,22830,29.22,57.5,rfm,2,WIN,seam,no,16.194285714285716,5.605714285714286
2,856,273,WIN,7,154,-103,V Permaul,JM Anderson,9,10,20,10.71,100,75,Right-hand bat,63,18,3,22830,29.22,57.5,rfm,4,WIN,seam,no,16.194285714285716,5.605714285714286
2,857,274,WIN,7,158,-99,V Permaul,JM Anderson,9,14,21,10.71,100,75,Right-hand bat,64,22,3,22830,29.22,57.5,rfm,4,WIN,seam,no,16.194285714285716,5.605714285714286
2,858,275,WIN,7,162,-95,V Permaul,JM Anderson,9,18,22,10.71,100,75,Right-hand bat,65,26,3,22830,29.22,57.5,rfm,W,WIN,seam,no,16.194285714285716,5.605714285714286
