innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,202,202,WIN,3,78,78,S Chanderpaul,TG Southee,5,0,0,51.93,25906,43.3,Left-hand bat,64,20,2,6054.5,31.44,59.9,rmf,0,NZL,seam,no,21.1806640625,8.2880859375
1,203,203,WIN,3,78,78,S Chanderpaul,TG Southee,5,0,1,51.93,25906,43.3,Left-hand bat,65,20,2,6054.5,31.44,59.9,rmf,4,NZL,seam,no,21.1806640625,8.2880859375
1,210,210,WIN,4,82,82,S Chanderpaul,TG Southee,5,4,2,51.93,25906,43.3,Left-hand bat,66,24,2,6054.5,31.44,59.9,rmf,0,NZL,seam,no,21.1806640625,8.2880859375
1,211,211,WIN,4,82,82,S Chanderpaul,TG Southee,5,4,3,51.93,25906,43.3,Left-hand bat,67,24,2,6054.5,31.44,59.9,rmf,0,NZL,seam,no,21.1806640625,8.2880859375
1,212,212,WIN,4,82,82,S Chanderpaul,TG Southee,5,4,4,51.93,25906,43.3,Left-hand bat,68,24,2,6054.5,31.44,59.9,rmf,2,NZL,seam,no,21.1806640625,8.2880859375
1,213,213,WIN,4,84,84,S Chanderpaul,TG Southee,5,6,5,51.93,25906,43.3,Left-hand bat,69,26,2,6054.5,31.44,59.9,rmf,0,NZL,seam,no,21.1806640625,8.2880859375
1,214,214,WIN,4,84,84,S Chanderpaul,TG Southee,5,6,6,51.93,25906,43.3,Left-hand bat,70,26,2,6054.5,31.44,59.9,rmf,0,NZL,seam,no,21.1806640625,8.2880859375
1,215,215,WIN,4,84,84,S Chanderpaul,TG Southee,5,6,7,51.93,25906,43.3,Left-hand bat,71,26,2,6054.5,31.44,59.9,rmf,0,NZL,seam,no,21.1806640625,8.2880859375
1,222,222,WIN,5,86,86,S Chanderpaul,TG Southee,5,6,8,51.93,25906,43.3,Left-hand bat,72,26,2,6054.5,31.44,59.9,rmf,0,NZL,seam,no,21.1806640625,8.2880859375
1,223,223,WIN,5,86,86,S Chanderpaul,TG Southee,5,6,9,51.93,25906,43.3,Left-hand bat,73,26,2,6054.5,31.44,59.9,rmf,0,NZL,seam,no,21.1806640625,8.2880859375
1,224,224,WIN,5,86,86,S Chanderpaul,TG Southee,5,6,10,51.93,25906,43.3,Left-hand bat,74,26,2,6054.5,31.44,59.9,rmf,1,NZL,seam,no,21.1806640625,8.2880859375
1,234,234,WIN,5,90,90,S Chanderpaul,TG Southee,5,8,12,51.93,25906,43.3,Left-hand bat,78,29,2,6054.5,31.44,59.9,rmf,1,NZL,seam,no,21.1806640625,8.2880859375
1,366,366,WIN,5,160,160,S Chanderpaul,TG Southee,5,33,75,51.93,25906,43.3,Left-hand bat,84,31,2,6054.5,31.44,59.9,rmf,0,NZL,seam,no,21.1806640625,8.2880859375
1,367,367,WIN,5,160,160,S Chanderpaul,TG Southee,5,33,76,51.93,25906,43.3,Left-hand bat,85,31,2,6054.5,31.44,59.9,rmf,1,NZL,seam,no,21.1806640625,8.2880859375
