innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1508,78,AUS,1,39,112,SR Watson,M Vijay,3,1,3,35.98,6533,52.88,Right-hand bat,12,8,0,180,91,180,rob,0,AUS,spin,yes,22.939453125,25.998046875
3,1509,79,AUS,1,39,112,SR Watson,M Vijay,3,1,4,35.98,6533,52.88,Right-hand bat,13,8,0,180,91,180,rob,0,AUS,spin,yes,22.939453125,25.998046875
3,1510,80,AUS,1,39,112,SR Watson,M Vijay,3,1,5,35.98,6533,52.88,Right-hand bat,14,8,0,180,91,180,rob,0,AUS,spin,yes,22.939453125,25.998046875
3,1511,81,AUS,1,39,112,SR Watson,M Vijay,3,1,6,35.98,6533,52.88,Right-hand bat,15,8,0,180,91,180,rob,1,AUS,spin,yes,22.939453125,25.998046875
3,1526,96,AUS,1,50,123,SR Watson,M Vijay,3,4,13,35.98,6533,52.88,Right-hand bat,18,9,0,180,91,180,rob,1,AUS,spin,yes,22.939453125,25.998046875
3,1538,108,AUS,1,64,137,SR Watson,M Vijay,3,6,16,35.98,6533,52.88,Right-hand bat,24,14,0,180,91,180,rob,1,AUS,spin,yes,22.939453125,25.998046875
3,1542,112,AUS,1,72,145,SR Watson,M Vijay,3,7,17,35.98,6533,52.88,Right-hand bat,28,22,0,180,91,180,rob,0,AUS,spin,yes,22.939453125,25.998046875
3,1543,113,AUS,1,72,145,SR Watson,M Vijay,3,7,18,35.98,6533,52.88,Right-hand bat,29,22,0,180,91,180,rob,0,AUS,spin,yes,22.939453125,25.998046875
3,1576,146,AUS,1,91,164,SR Watson,M Vijay,3,19,40,35.98,6533,52.88,Right-hand bat,31,25,0,180,91,180,rob,0,AUS,spin,yes,22.939453125,25.998046875
3,1577,147,AUS,1,91,164,SR Watson,M Vijay,3,19,41,35.98,6533,52.88,Right-hand bat,32,25,0,180,91,180,rob,1,AUS,spin,yes,22.939453125,25.998046875
3,1580,150,AUS,1,93,166,SR Watson,M Vijay,3,20,42,35.98,6533,52.88,Right-hand bat,35,27,0,180,91,180,rob,0,AUS,spin,yes,22.939453125,25.998046875
