innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,171,171,SRL,1,127,127,NT Paranavitana,V Sehwag,1,44,88,38,1593,50.09,Left-hand bat,0,0,0,3018.1,43.97,86.2,rob,0,SRL,spin,yes,15.342560553633218,71.59861591695501
1,172,172,SRL,1,127,127,NT Paranavitana,V Sehwag,1,44,89,38,1593,50.09,Left-hand bat,1,0,0,3018.1,43.97,86.2,rob,0,SRL,spin,yes,15.342560553633218,71.59861591695501
1,173,173,SRL,1,127,127,NT Paranavitana,V Sehwag,1,44,90,38,1593,50.09,Left-hand bat,2,0,0,3018.1,43.97,86.2,rob,1,SRL,spin,yes,15.342560553633218,71.59861591695501
1,183,183,SRL,1,135,135,NT Paranavitana,V Sehwag,1,46,94,38,1593,50.09,Left-hand bat,6,1,0,3018.1,43.97,86.2,rob,0,SRL,spin,yes,15.342560553633218,71.59861591695501
1,184,184,SRL,1,135,135,NT Paranavitana,V Sehwag,1,46,95,38,1593,50.09,Left-hand bat,7,1,0,3018.1,43.97,86.2,rob,1,SRL,spin,yes,15.342560553633218,71.59861591695501
1,187,187,SRL,1,137,137,NT Paranavitana,V Sehwag,1,47,96,38,1593,50.09,Left-hand bat,10,3,0,3018.1,43.97,86.2,rob,0,SRL,spin,yes,15.342560553633218,71.59861591695501
1,188,188,SRL,1,137,137,NT Paranavitana,V Sehwag,1,47,97,38,1593,50.09,Left-hand bat,11,3,0,3018.1,43.97,86.2,rob,1,SRL,spin,yes,15.342560553633218,71.59861591695501
1,207,207,SRL,1,141,141,NT Paranavitana,V Sehwag,1,49,110,38,1593,50.09,Left-hand bat,18,6,0,3018.1,43.97,86.2,rob,0,SRL,spin,yes,15.342560553633218,71.59861591695501
1,208,208,SRL,1,141,141,NT Paranavitana,V Sehwag,1,49,111,38,1593,50.09,Left-hand bat,19,6,0,3018.1,43.97,86.2,rob,1,SRL,spin,yes,15.342560553633218,71.59861591695501
1,212,212,SRL,1,147,147,NT Paranavitana,V Sehwag,1,50,112,38,1593,50.09,Left-hand bat,23,12,0,3018.1,43.97,86.2,rob,1lb,SRL,spin,yes,15.342560553633218,71.59861591695501
1,340,340,SRL,1,221,221,NT Paranavitana,V Sehwag,1,81,174,38,1593,50.09,Left-hand bat,31,16,0,3018.1,43.97,86.2,rob,1,SRL,spin,yes,15.342560553633218,71.59861591695501
1,351,351,SRL,1,227,227,NT Paranavitana,V Sehwag,1,85,180,38,1593,50.09,Left-hand bat,36,17,0,3018.1,43.97,86.2,rob,0,SRL,spin,yes,15.342560553633218,71.59861591695501
1,352,352,SRL,1,227,227,NT Paranavitana,V Sehwag,1,85,181,38,1593,50.09,Left-hand bat,37,17,0,3018.1,43.97,86.2,rob,0,SRL,spin,yes,15.342560553633218,71.59861591695501
1,353,353,SRL,1,227,227,NT Paranavitana,V Sehwag,1,85,182,38,1593,50.09,Left-hand bat,38,17,0,3018.1,43.97,86.2,rob,0,SRL,spin,yes,15.342560553633218,71.59861591695501
1,354,354,SRL,1,227,227,NT Paranavitana,V Sehwag,1,85,183,38,1593,50.09,Left-hand bat,39,17,0,3018.1,43.97,86.2,rob,0,SRL,spin,yes,15.342560553633218,71.59861591695501
1,355,355,SRL,1,227,227,NT Paranavitana,V Sehwag,1,85,184,38,1593,50.09,Left-hand bat,40,17,0,3018.1,43.97,86.2,rob,0,SRL,spin,yes,15.342560553633218,71.59861591695501
1,356,356,SRL,1,227,227,NT Paranavitana,V Sehwag,1,85,185,38,1593,50.09,Left-hand bat,41,17,0,3018.1,43.97,86.2,rob,1,SRL,spin,yes,15.342560553633218,71.59861591695501
1,413,413,SRL,1,255,255,NT Paranavitana,V Sehwag,1,97,212,38,1593,50.09,Left-hand bat,44,19,0,3018.1,43.97,86.2,rob,0,SRL,spin,yes,15.342560553633218,71.59861591695501
1,414,414,SRL,1,255,255,NT Paranavitana,V Sehwag,1,97,213,38,1593,50.09,Left-hand bat,45,19,0,3018.1,43.97,86.2,rob,0,SRL,spin,yes,15.342560553633218,71.59861591695501
1,415,415,SRL,1,255,255,NT Paranavitana,V Sehwag,1,97,214,38,1593,50.09,Left-hand bat,46,19,0,3018.1,43.97,86.2,rob,0,SRL,spin,yes,15.342560553633218,71.59861591695501
1,416,416,SRL,1,255,255,NT Paranavitana,V Sehwag,1,97,215,38,1593,50.09,Left-hand bat,47,19,0,3018.1,43.97,86.2,rob,0,SRL,spin,yes,15.342560553633218,71.59861591695501
1,423,423,SRL,1,261,261,NT Paranavitana,V Sehwag,1,97,216,38,1593,50.09,Left-hand bat,48,19,0,3018.1,43.97,86.2,rob,3,SRL,spin,yes,15.342560553633218,71.59861591695501
