innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,45,45,IND,0,43,43,S Dhawan,FDM Karunaratne,1,20,15,43.38,2784,65.44,Left-hand bat,3,1,0,102,66,102,rm,1,IND,seam,yes,9.814444444444444,16.952222222222222
1,54,54,IND,0,49,49,S Dhawan,FDM Karunaratne,1,26,19,43.38,2784,65.44,Left-hand bat,6,2,0,102,66,102,rm,1,IND,seam,yes,9.814444444444444,16.952222222222222
1,70,70,IND,0,63,63,S Dhawan,FDM Karunaratne,1,28,21,43.38,2784,65.44,Left-hand bat,16,11,0,102,66,102,rm,0,IND,seam,yes,9.814444444444444,16.952222222222222
1,71,71,IND,0,63,63,S Dhawan,FDM Karunaratne,1,28,22,43.38,2784,65.44,Left-hand bat,17,11,0,102,66,102,rm,4,IND,seam,yes,9.814444444444444,16.952222222222222
1,81,81,IND,0,70,70,S Dhawan,FDM Karunaratne,1,32,27,43.38,2784,65.44,Left-hand bat,20,16,0,102,66,102,rm,0,IND,seam,yes,9.814444444444444,16.952222222222222
1,82,82,IND,0,70,70,S Dhawan,FDM Karunaratne,1,32,28,43.38,2784,65.44,Left-hand bat,21,16,0,102,66,102,rm,0,IND,seam,yes,9.814444444444444,16.952222222222222
1,83,83,IND,0,70,70,S Dhawan,FDM Karunaratne,1,32,29,43.38,2784,65.44,Left-hand bat,22,16,0,102,66,102,rm,0,IND,seam,yes,9.814444444444444,16.952222222222222
1,84,84,IND,0,70,70,S Dhawan,FDM Karunaratne,1,32,30,43.38,2784,65.44,Left-hand bat,23,16,0,102,66,102,rm,3,IND,seam,yes,9.814444444444444,16.952222222222222
1,92,92,IND,0,84,84,S Dhawan,FDM Karunaratne,1,44,36,43.38,2784,65.44,Left-hand bat,25,20,0,102,66,102,rm,0,IND,seam,yes,9.814444444444444,16.952222222222222
1,93,93,IND,0,84,84,S Dhawan,FDM Karunaratne,1,44,37,43.38,2784,65.44,Left-hand bat,26,20,0,102,66,102,rm,1,IND,seam,yes,9.814444444444444,16.952222222222222
1,95,95,IND,0,86,86,S Dhawan,FDM Karunaratne,1,45,38,43.38,2784,65.44,Left-hand bat,28,22,0,102,66,102,rm,0,IND,seam,yes,9.814444444444444,16.952222222222222
1,96,96,IND,0,86,86,S Dhawan,FDM Karunaratne,1,45,39,43.38,2784,65.44,Left-hand bat,29,22,0,102,66,102,rm,1,IND,seam,yes,9.814444444444444,16.952222222222222
