innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,657,93,IND,1,44,-239,CA Pujara,AU Rashid,3,4,2,49.89,6516,49,Right-hand bat,20,11,0,2028.5,38.81,61.6,rls,0,IND,spin,no,14.21875,18.28125
2,658,94,IND,1,44,-239,CA Pujara,AU Rashid,3,4,3,49.89,6516,49,Right-hand bat,21,11,0,2028.5,38.81,61.6,rls,0,IND,spin,no,14.21875,18.28125
2,659,95,IND,1,44,-239,CA Pujara,AU Rashid,3,4,4,49.89,6516,49,Right-hand bat,22,11,0,2028.5,38.81,61.6,rls,0,IND,spin,no,14.21875,18.28125
2,660,96,IND,1,44,-239,CA Pujara,AU Rashid,3,4,5,49.89,6516,49,Right-hand bat,23,11,0,2028.5,38.81,61.6,rls,0,IND,spin,no,14.21875,18.28125
2,715,151,IND,1,68,-215,CA Pujara,AU Rashid,3,13,30,49.89,6516,49,Right-hand bat,30,13,0,2028.5,38.81,61.6,rls,0,IND,spin,no,14.21875,18.28125
2,716,152,IND,1,68,-215,CA Pujara,AU Rashid,3,13,31,49.89,6516,49,Right-hand bat,31,13,0,2028.5,38.81,61.6,rls,2,IND,spin,no,14.21875,18.28125
2,717,153,IND,1,70,-213,CA Pujara,AU Rashid,3,15,32,49.89,6516,49,Right-hand bat,32,15,0,2028.5,38.81,61.6,rls,0,IND,spin,no,14.21875,18.28125
2,718,154,IND,1,70,-213,CA Pujara,AU Rashid,3,15,33,49.89,6516,49,Right-hand bat,33,15,0,2028.5,38.81,61.6,rls,1,IND,spin,no,14.21875,18.28125
2,792,228,IND,2,98,-185,CA Pujara,AU Rashid,3,23,66,49.89,6516,49,Right-hand bat,47,25,1,2028.5,38.81,61.6,rls,0,IND,spin,no,14.21875,18.28125
2,800,236,IND,2,100,-183,CA Pujara,AU Rashid,3,23,70,49.89,6516,49,Right-hand bat,49,26,1,2028.5,38.81,61.6,rls,2,IND,spin,no,14.21875,18.28125
2,801,237,IND,2,102,-181,CA Pujara,AU Rashid,3,25,71,49.89,6516,49,Right-hand bat,50,28,1,2028.5,38.81,61.6,rls,0,IND,spin,no,14.21875,18.28125
2,802,238,IND,2,102,-181,CA Pujara,AU Rashid,3,25,72,49.89,6516,49,Right-hand bat,51,28,1,2028.5,38.81,61.6,rls,2,IND,spin,no,14.21875,18.28125
2,803,239,IND,2,104,-179,CA Pujara,AU Rashid,3,27,73,49.89,6516,49,Right-hand bat,52,30,1,2028.5,38.81,61.6,rls,0,IND,spin,no,14.21875,18.28125
2,804,240,IND,2,104,-179,CA Pujara,AU Rashid,3,27,74,49.89,6516,49,Right-hand bat,53,30,1,2028.5,38.81,61.6,rls,0,IND,spin,no,14.21875,18.28125
2,811,247,IND,2,104,-179,CA Pujara,AU Rashid,3,27,75,49.89,6516,49,Right-hand bat,54,30,1,2028.5,38.81,61.6,rls,0,IND,spin,no,14.21875,18.28125
2,812,248,IND,2,104,-179,CA Pujara,AU Rashid,3,27,76,49.89,6516,49,Right-hand bat,55,30,1,2028.5,38.81,61.6,rls,0,IND,spin,no,14.21875,18.28125
2,813,249,IND,2,104,-179,CA Pujara,AU Rashid,3,27,77,49.89,6516,49,Right-hand bat,56,30,1,2028.5,38.81,61.6,rls,0,IND,spin,no,14.21875,18.28125
2,814,250,IND,2,104,-179,CA Pujara,AU Rashid,3,27,78,49.89,6516,49,Right-hand bat,57,30,1,2028.5,38.81,61.6,rls,0,IND,spin,no,14.21875,18.28125
2,815,251,IND,2,104,-179,CA Pujara,AU Rashid,3,27,79,49.89,6516,49,Right-hand bat,58,30,1,2028.5,38.81,61.6,rls,0,IND,spin,no,14.21875,18.28125
2,816,252,IND,2,104,-179,CA Pujara,AU Rashid,3,27,80,49.89,6516,49,Right-hand bat,59,30,1,2028.5,38.81,61.6,rls,0,IND,spin,no,14.21875,18.28125
2,835,271,IND,2,114,-169,CA Pujara,AU Rashid,3,36,89,49.89,6516,49,Right-hand bat,66,30,1,2028.5,38.81,61.6,rls,2,IND,spin,no,14.21875,18.28125
2,836,272,IND,2,116,-167,CA Pujara,AU Rashid,3,38,90,49.89,6516,49,Right-hand bat,67,32,1,2028.5,38.81,61.6,rls,1,IND,spin,no,14.21875,18.28125
2,838,274,IND,2,118,-165,CA Pujara,AU Rashid,3,39,91,49.89,6516,49,Right-hand bat,69,34,1,2028.5,38.81,61.6,rls,0,IND,spin,no,14.21875,18.28125
2,839,275,IND,2,118,-165,CA Pujara,AU Rashid,3,39,92,49.89,6516,49,Right-hand bat,70,34,1,2028.5,38.81,61.6,rls,4,IND,spin,no,14.21875,18.28125
2,840,276,IND,2,122,-161,CA Pujara,AU Rashid,3,43,93,49.89,6516,49,Right-hand bat,71,38,1,2028.5,38.81,61.6,rls,0,IND,spin,no,14.21875,18.28125
2,871,307,IND,2,148,-135,CA Pujara,AU Rashid,3,51,102,49.89,6516,49,Right-hand bat,84,42,1,2028.5,38.81,61.6,rls,0,IND,spin,no,14.21875,18.28125
2,872,308,IND,2,148,-135,CA Pujara,AU Rashid,3,51,103,49.89,6516,49,Right-hand bat,85,42,1,2028.5,38.81,61.6,rls,W,IND,spin,no,14.21875,18.28125
