innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,982,6,IND,0,12,-406,W Jaffer,M Ntini,2,0,0,34.89,4000,47.97,Right-hand bat,0,0,0,17730.1,27.78,51.6,rf,0,IND,seam,yes,25.868312757201647,7.390946502057613
3,983,7,IND,0,12,-406,W Jaffer,M Ntini,2,0,1,34.89,4000,47.97,Right-hand bat,1,0,0,17730.1,27.78,51.6,rf,0,IND,seam,yes,25.868312757201647,7.390946502057613
3,984,8,IND,0,12,-406,W Jaffer,M Ntini,2,0,2,34.89,4000,47.97,Right-hand bat,2,0,0,17730.1,27.78,51.6,rf,0,IND,seam,yes,25.868312757201647,7.390946502057613
3,985,9,IND,0,12,-406,W Jaffer,M Ntini,2,0,3,34.89,4000,47.97,Right-hand bat,3,0,0,17730.1,27.78,51.6,rf,0,IND,seam,yes,25.868312757201647,7.390946502057613
3,986,10,IND,0,12,-406,W Jaffer,M Ntini,2,0,4,34.89,4000,47.97,Right-hand bat,4,0,0,17730.1,27.78,51.6,rf,1,IND,seam,yes,25.868312757201647,7.390946502057613
3,1006,30,IND,0,24,-394,W Jaffer,M Ntini,2,4,17,34.89,4000,47.97,Right-hand bat,12,5,0,17730.1,27.78,51.6,rf,0,IND,seam,yes,25.868312757201647,7.390946502057613
3,1007,31,IND,0,24,-394,W Jaffer,M Ntini,2,4,18,34.89,4000,47.97,Right-hand bat,13,5,0,17730.1,27.78,51.6,rf,0,IND,seam,yes,25.868312757201647,7.390946502057613
3,1008,32,IND,0,24,-394,W Jaffer,M Ntini,2,4,19,34.89,4000,47.97,Right-hand bat,14,5,0,17730.1,27.78,51.6,rf,0,IND,seam,yes,25.868312757201647,7.390946502057613
3,1009,33,IND,0,24,-394,W Jaffer,M Ntini,2,4,20,34.89,4000,47.97,Right-hand bat,15,5,0,17730.1,27.78,51.6,rf,5,IND,seam,yes,25.868312757201647,7.390946502057613
3,1011,35,IND,0,30,-388,W Jaffer,M Ntini,2,9,21,34.89,4000,47.97,Right-hand bat,17,10,0,17730.1,27.78,51.6,rf,0,IND,seam,yes,25.868312757201647,7.390946502057613
