innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,1469,7,AUS,0,5,-225,CJL Rogers,SCJ Broad,1,2,6,37.84,1583,45.42,Left-hand bat,1,3,0,13692.1,30.31,58.5,rfm,0,AUS,seam,yes,20.3671875,6.7890625
4,1470,8,AUS,0,5,-225,CJL Rogers,SCJ Broad,1,2,7,37.84,1583,45.42,Left-hand bat,2,3,0,13692.1,30.31,58.5,rfm,4,AUS,seam,yes,20.3671875,6.7890625
4,1471,9,AUS,0,9,-221,CJL Rogers,SCJ Broad,1,6,8,37.84,1583,45.42,Left-hand bat,3,7,0,13692.1,30.31,58.5,rfm,0,AUS,seam,yes,20.3671875,6.7890625
4,1472,10,AUS,0,9,-221,CJL Rogers,SCJ Broad,1,6,9,37.84,1583,45.42,Left-hand bat,4,7,0,13692.1,30.31,58.5,rfm,0,AUS,seam,yes,20.3671875,6.7890625
4,1473,11,AUS,0,9,-221,CJL Rogers,SCJ Broad,1,6,10,37.84,1583,45.42,Left-hand bat,5,7,0,13692.1,30.31,58.5,rfm,0,AUS,seam,yes,20.3671875,6.7890625
4,1480,18,AUS,0,9,-221,CJL Rogers,SCJ Broad,1,6,11,37.84,1583,45.42,Left-hand bat,6,7,0,13692.1,30.31,58.5,rfm,0,AUS,seam,yes,20.3671875,6.7890625
4,1481,19,AUS,0,9,-221,CJL Rogers,SCJ Broad,1,6,12,37.84,1583,45.42,Left-hand bat,7,7,0,13692.1,30.31,58.5,rfm,3,AUS,seam,yes,20.3671875,6.7890625
4,1492,30,AUS,0,19,-211,CJL Rogers,SCJ Broad,1,11,17,37.84,1583,45.42,Left-hand bat,12,14,0,13692.1,30.31,58.5,rfm,0,AUS,seam,yes,20.3671875,6.7890625
4,1493,31,AUS,0,19,-211,CJL Rogers,SCJ Broad,1,11,18,37.84,1583,45.42,Left-hand bat,13,14,0,13692.1,30.31,58.5,rfm,0,AUS,seam,yes,20.3671875,6.7890625
4,1494,32,AUS,0,19,-211,CJL Rogers,SCJ Broad,1,11,19,37.84,1583,45.42,Left-hand bat,14,14,0,13692.1,30.31,58.5,rfm,0,AUS,seam,yes,20.3671875,6.7890625
4,1495,33,AUS,0,19,-211,CJL Rogers,SCJ Broad,1,11,20,37.84,1583,45.42,Left-hand bat,15,14,0,13692.1,30.31,58.5,rfm,0,AUS,seam,yes,20.3671875,6.7890625
4,1496,34,AUS,0,19,-211,CJL Rogers,SCJ Broad,1,11,21,37.84,1583,45.42,Left-hand bat,16,14,0,13692.1,30.31,58.5,rfm,0,AUS,seam,yes,20.3671875,6.7890625
4,1497,35,AUS,0,19,-211,CJL Rogers,SCJ Broad,1,11,22,37.84,1583,45.42,Left-hand bat,17,14,0,13692.1,30.31,58.5,rfm,2,AUS,seam,yes,20.3671875,6.7890625
4,1531,69,AUS,0,39,-191,CJL Rogers,SCJ Broad,1,19,39,37.84,1583,45.42,Left-hand bat,27,23,0,13692.1,30.31,58.5,rfm,4,AUS,seam,yes,20.3671875,6.7890625
4,1532,70,AUS,0,43,-187,CJL Rogers,SCJ Broad,1,23,40,37.84,1583,45.42,Left-hand bat,28,27,0,13692.1,30.31,58.5,rfm,4,AUS,seam,yes,20.3671875,6.7890625
4,1533,71,AUS,0,47,-183,CJL Rogers,SCJ Broad,1,27,41,37.84,1583,45.42,Left-hand bat,29,31,0,13692.1,30.31,58.5,rfm,0,AUS,seam,yes,20.3671875,6.7890625
4,1647,185,AUS,1,121,-109,CJL Rogers,SCJ Broad,1,71,98,37.84,1583,45.42,Left-hand bat,34,32,0,13692.1,30.31,58.5,rfm,0,AUS,seam,yes,20.3671875,6.7890625
4,1648,186,AUS,1,121,-109,CJL Rogers,SCJ Broad,1,71,99,37.84,1583,45.42,Left-hand bat,35,32,0,13692.1,30.31,58.5,rfm,0,AUS,seam,yes,20.3671875,6.7890625
4,1674,212,AUS,1,146,-84,CJL Rogers,SCJ Broad,1,81,109,37.84,1583,45.42,Left-hand bat,43,41,0,13692.1,30.31,58.5,rfm,1,AUS,seam,yes,20.3671875,6.7890625
4,1685,223,AUS,1,152,-78,CJL Rogers,SCJ Broad,1,84,114,37.84,1583,45.42,Left-hand bat,48,44,0,13692.1,30.31,58.5,rfm,0,AUS,seam,yes,20.3671875,6.7890625
4,1686,224,AUS,1,152,-78,CJL Rogers,SCJ Broad,1,84,115,37.84,1583,45.42,Left-hand bat,49,44,0,13692.1,30.31,58.5,rfm,0,AUS,seam,yes,20.3671875,6.7890625
4,1687,225,AUS,1,152,-78,CJL Rogers,SCJ Broad,1,84,116,37.84,1583,45.42,Left-hand bat,50,44,0,13692.1,30.31,58.5,rfm,4,AUS,seam,yes,20.3671875,6.7890625
4,1688,226,AUS,1,156,-74,CJL Rogers,SCJ Broad,1,88,117,37.84,1583,45.42,Left-hand bat,51,48,0,13692.1,30.31,58.5,rfm,1,AUS,seam,yes,20.3671875,6.7890625
4,1697,235,AUS,1,158,-72,CJL Rogers,SCJ Broad,1,90,124,37.84,1583,45.42,Left-hand bat,54,49,0,13692.1,30.31,58.5,rfm,0,AUS,seam,yes,20.3671875,6.7890625
4,1698,236,AUS,1,158,-72,CJL Rogers,SCJ Broad,1,90,125,37.84,1583,45.42,Left-hand bat,55,49,0,13692.1,30.31,58.5,rfm,3,AUS,seam,yes,20.3671875,6.7890625
