innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,1784,52,ENG,2,23,-485,IR Bell,MG Johnson,4,0,0,43.18,14887,49.88,Right-hand bat,4,0,1,15138.5,27.71,50.6,lf,4,ENG,seam,no,31.56111111111111,10.977777777777778
4,1785,53,ENG,2,27,-481,IR Bell,MG Johnson,4,4,1,43.18,14887,49.88,Right-hand bat,5,4,1,15138.5,27.71,50.6,lf,0,ENG,seam,no,31.56111111111111,10.977777777777778
4,1805,73,ENG,2,35,-473,IR Bell,MG Johnson,4,9,9,43.18,14887,49.88,Right-hand bat,13,5,1,15138.5,27.71,50.6,lf,0,ENG,seam,no,31.56111111111111,10.977777777777778
4,1806,74,ENG,2,35,-473,IR Bell,MG Johnson,4,9,10,43.18,14887,49.88,Right-hand bat,14,5,1,15138.5,27.71,50.6,lf,0,ENG,seam,no,31.56111111111111,10.977777777777778
4,1807,75,ENG,2,35,-473,IR Bell,MG Johnson,4,9,11,43.18,14887,49.88,Right-hand bat,15,5,1,15138.5,27.71,50.6,lf,0,ENG,seam,no,31.56111111111111,10.977777777777778
4,1808,76,ENG,2,35,-473,IR Bell,MG Johnson,4,9,12,43.18,14887,49.88,Right-hand bat,16,5,1,15138.5,27.71,50.6,lf,0,ENG,seam,no,31.56111111111111,10.977777777777778
4,1809,77,ENG,2,35,-473,IR Bell,MG Johnson,4,9,13,43.18,14887,49.88,Right-hand bat,17,5,1,15138.5,27.71,50.6,lf,0,ENG,seam,no,31.56111111111111,10.977777777777778
4,1816,84,ENG,2,39,-469,IR Bell,MG Johnson,4,9,14,43.18,14887,49.88,Right-hand bat,18,5,1,15138.5,27.71,50.6,lf,0,ENG,seam,no,31.56111111111111,10.977777777777778
4,1817,85,ENG,2,39,-469,IR Bell,MG Johnson,4,9,15,43.18,14887,49.88,Right-hand bat,19,5,1,15138.5,27.71,50.6,lf,1,ENG,seam,no,31.56111111111111,10.977777777777778
4,1821,89,ENG,2,41,-467,IR Bell,MG Johnson,4,10,16,43.18,14887,49.88,Right-hand bat,23,7,1,15138.5,27.71,50.6,lf,0,ENG,seam,no,31.56111111111111,10.977777777777778
4,1841,109,ENG,3,43,-465,IR Bell,MG Johnson,4,10,23,43.18,14887,49.88,Right-hand bat,25,8,1,15138.5,27.71,50.6,lf,0,ENG,seam,no,31.56111111111111,10.977777777777778
4,1842,110,ENG,3,43,-465,IR Bell,MG Johnson,4,10,24,43.18,14887,49.88,Right-hand bat,26,8,1,15138.5,27.71,50.6,lf,0,ENG,seam,no,31.56111111111111,10.977777777777778
4,1843,111,ENG,3,43,-465,IR Bell,MG Johnson,4,10,25,43.18,14887,49.88,Right-hand bat,27,8,1,15138.5,27.71,50.6,lf,0,ENG,seam,no,31.56111111111111,10.977777777777778
4,1844,112,ENG,3,43,-465,IR Bell,MG Johnson,4,10,26,43.18,14887,49.88,Right-hand bat,28,8,1,15138.5,27.71,50.6,lf,0,ENG,seam,no,31.56111111111111,10.977777777777778
4,1845,113,ENG,3,43,-465,IR Bell,MG Johnson,4,10,27,43.18,14887,49.88,Right-hand bat,29,8,1,15138.5,27.71,50.6,lf,0,ENG,seam,no,31.56111111111111,10.977777777777778
4,1853,121,ENG,3,45,-463,IR Bell,MG Johnson,4,10,33,43.18,14887,49.88,Right-hand bat,31,9,1,15138.5,27.71,50.6,lf,1,ENG,seam,no,31.56111111111111,10.977777777777778
4,1855,123,ENG,3,47,-461,IR Bell,MG Johnson,4,11,34,43.18,14887,49.88,Right-hand bat,33,11,1,15138.5,27.71,50.6,lf,0,ENG,seam,no,31.56111111111111,10.977777777777778
4,1856,124,ENG,3,47,-461,IR Bell,MG Johnson,4,11,35,43.18,14887,49.88,Right-hand bat,34,11,1,15138.5,27.71,50.6,lf,0,ENG,seam,no,31.56111111111111,10.977777777777778
4,1857,125,ENG,3,47,-461,IR Bell,MG Johnson,4,11,36,43.18,14887,49.88,Right-hand bat,35,11,1,15138.5,27.71,50.6,lf,0,ENG,seam,no,31.56111111111111,10.977777777777778
