innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,708,254,SRL,4,137,-148,AD Mathews,AU Rashid,6,0,5,43.68,10586,49.93,Right-hand bat,26,24,0,3462.1,39.1,62.9,rls,0,ENG,spin,no,1.51875,28.85625
2,709,255,SRL,4,137,-148,AD Mathews,AU Rashid,6,0,6,43.68,10586,49.93,Right-hand bat,27,24,0,3462.1,39.1,62.9,rls,1,ENG,spin,no,1.51875,28.85625
2,718,264,SRL,4,139,-146,AD Mathews,AU Rashid,6,2,10,43.68,10586,49.93,Right-hand bat,30,25,0,3462.1,39.1,62.9,rls,2,ENG,spin,no,1.51875,28.85625
2,719,265,SRL,4,141,-144,AD Mathews,AU Rashid,6,4,11,43.68,10586,49.93,Right-hand bat,31,27,0,3462.1,39.1,62.9,rls,2,ENG,spin,no,1.51875,28.85625
2,720,266,SRL,4,143,-142,AD Mathews,AU Rashid,6,6,12,43.68,10586,49.93,Right-hand bat,32,29,0,3462.1,39.1,62.9,rls,1,ENG,spin,no,1.51875,28.85625
2,723,269,SRL,4,145,-140,AD Mathews,AU Rashid,6,7,13,43.68,10586,49.93,Right-hand bat,35,31,0,3462.1,39.1,62.9,rls,0,ENG,spin,no,1.51875,28.85625
2,742,288,SRL,5,151,-134,AD Mathews,AU Rashid,6,12,20,43.68,10586,49.93,Right-hand bat,42,31,1,3462.1,39.1,62.9,rls,1,ENG,spin,no,1.51875,28.85625
2,745,291,SRL,5,153,-132,AD Mathews,AU Rashid,6,13,21,43.68,10586,49.93,Right-hand bat,45,33,1,3462.1,39.1,62.9,rls,0,ENG,spin,no,1.51875,28.85625
2,746,292,SRL,5,153,-132,AD Mathews,AU Rashid,6,13,22,43.68,10586,49.93,Right-hand bat,46,33,1,3462.1,39.1,62.9,rls,1,ENG,spin,no,1.51875,28.85625
2,754,300,SRL,5,155,-130,AD Mathews,AU Rashid,6,15,29,43.68,10586,49.93,Right-hand bat,48,34,1,3462.1,39.1,62.9,rls,0,ENG,spin,no,1.51875,28.85625
2,755,301,SRL,5,155,-130,AD Mathews,AU Rashid,6,15,30,43.68,10586,49.93,Right-hand bat,49,34,1,3462.1,39.1,62.9,rls,1,ENG,spin,no,1.51875,28.85625
2,770,316,SRL,5,163,-122,AD Mathews,AU Rashid,6,18,33,43.68,10586,49.93,Right-hand bat,58,36,1,3462.1,39.1,62.9,rls,1,ENG,spin,no,1.51875,28.85625
2,778,324,SRL,5,165,-120,AD Mathews,AU Rashid,6,20,39,43.68,10586,49.93,Right-hand bat,60,37,1,3462.1,39.1,62.9,rls,0,ENG,spin,no,1.51875,28.85625
2,779,325,SRL,5,165,-120,AD Mathews,AU Rashid,6,20,40,43.68,10586,49.93,Right-hand bat,61,37,1,3462.1,39.1,62.9,rls,0,ENG,spin,no,1.51875,28.85625
2,780,326,SRL,5,165,-120,AD Mathews,AU Rashid,6,20,41,43.68,10586,49.93,Right-hand bat,62,37,1,3462.1,39.1,62.9,rls,W,ENG,spin,no,1.51875,28.85625
