innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,1612,680,PAK,4,273,-146,Haris Sohail,MDK Perera,6,7,2,55,230,47.82,Left-hand bat,163,58,1,5460.1,33.44,64.2,rob,0,SRL,spin,no,8.880624999999998,18.444375
2,1613,681,PAK,4,273,-146,Haris Sohail,MDK Perera,6,7,3,55,230,47.82,Left-hand bat,164,58,1,5460.1,33.44,64.2,rob,0,SRL,spin,no,8.880624999999998,18.444375
2,1614,682,PAK,4,273,-146,Haris Sohail,MDK Perera,6,7,4,55,230,47.82,Left-hand bat,165,58,1,5460.1,33.44,64.2,rob,0,SRL,spin,no,8.880624999999998,18.444375
2,1615,683,PAK,4,273,-146,Haris Sohail,MDK Perera,6,7,5,55,230,47.82,Left-hand bat,166,58,1,5460.1,33.44,64.2,rob,0,SRL,spin,no,8.880624999999998,18.444375
2,1616,684,PAK,4,273,-146,Haris Sohail,MDK Perera,6,7,6,55,230,47.82,Left-hand bat,167,58,1,5460.1,33.44,64.2,rob,0,SRL,spin,no,8.880624999999998,18.444375
2,1617,685,PAK,4,273,-146,Haris Sohail,MDK Perera,6,7,7,55,230,47.82,Left-hand bat,168,58,1,5460.1,33.44,64.2,rob,0,SRL,spin,no,8.880624999999998,18.444375
2,1625,693,PAK,4,274,-145,Haris Sohail,MDK Perera,6,7,8,55,230,47.82,Left-hand bat,169,58,1,5460.1,33.44,64.2,rob,0,SRL,spin,no,8.880624999999998,18.444375
2,1626,694,PAK,4,274,-145,Haris Sohail,MDK Perera,6,7,9,55,230,47.82,Left-hand bat,170,58,1,5460.1,33.44,64.2,rob,0,SRL,spin,no,8.880624999999998,18.444375
2,1627,695,PAK,4,274,-145,Haris Sohail,MDK Perera,6,7,10,55,230,47.82,Left-hand bat,171,58,1,5460.1,33.44,64.2,rob,0,SRL,spin,no,8.880624999999998,18.444375
2,1628,696,PAK,4,274,-145,Haris Sohail,MDK Perera,6,7,11,55,230,47.82,Left-hand bat,172,58,1,5460.1,33.44,64.2,rob,0,SRL,spin,no,8.880624999999998,18.444375
2,1629,697,PAK,4,274,-145,Haris Sohail,MDK Perera,6,7,12,55,230,47.82,Left-hand bat,173,58,1,5460.1,33.44,64.2,rob,0,SRL,spin,no,8.880624999999998,18.444375
2,1630,698,PAK,4,274,-145,Haris Sohail,MDK Perera,6,7,13,55,230,47.82,Left-hand bat,174,58,1,5460.1,33.44,64.2,rob,0,SRL,spin,no,8.880624999999998,18.444375
2,1637,705,PAK,4,278,-141,Haris Sohail,MDK Perera,6,7,14,55,230,47.82,Left-hand bat,175,58,1,5460.1,33.44,64.2,rob,0,SRL,spin,no,8.880624999999998,18.444375
2,1638,706,PAK,4,278,-141,Haris Sohail,MDK Perera,6,7,15,55,230,47.82,Left-hand bat,176,58,1,5460.1,33.44,64.2,rob,0,SRL,spin,no,8.880624999999998,18.444375
2,1639,707,PAK,4,278,-141,Haris Sohail,MDK Perera,6,7,16,55,230,47.82,Left-hand bat,177,58,1,5460.1,33.44,64.2,rob,1,SRL,spin,no,8.880624999999998,18.444375
2,1649,717,PAK,4,284,-135,Haris Sohail,MDK Perera,6,13,23,55,230,47.82,Left-hand bat,181,59,1,5460.1,33.44,64.2,rob,0,SRL,spin,no,8.880624999999998,18.444375
2,1650,718,PAK,4,284,-135,Haris Sohail,MDK Perera,6,13,24,55,230,47.82,Left-hand bat,182,59,1,5460.1,33.44,64.2,rob,0,SRL,spin,no,8.880624999999998,18.444375
2,1651,719,PAK,4,284,-135,Haris Sohail,MDK Perera,6,13,25,55,230,47.82,Left-hand bat,183,59,1,5460.1,33.44,64.2,rob,0,SRL,spin,no,8.880624999999998,18.444375
2,1652,720,PAK,4,284,-135,Haris Sohail,MDK Perera,6,13,26,55,230,47.82,Left-hand bat,184,59,1,5460.1,33.44,64.2,rob,0,SRL,spin,no,8.880624999999998,18.444375
2,1653,721,PAK,4,284,-135,Haris Sohail,MDK Perera,6,13,27,55,230,47.82,Left-hand bat,185,59,1,5460.1,33.44,64.2,rob,0,SRL,spin,no,8.880624999999998,18.444375
2,1654,722,PAK,4,284,-135,Haris Sohail,MDK Perera,6,13,28,55,230,47.82,Left-hand bat,186,59,1,5460.1,33.44,64.2,rob,0,SRL,spin,no,8.880624999999998,18.444375
2,1661,729,PAK,4,288,-131,Haris Sohail,MDK Perera,6,14,32,55,230,47.82,Left-hand bat,187,59,1,5460.1,33.44,64.2,rob,1,SRL,spin,no,8.880624999999998,18.444375
2,1673,741,PAK,5,294,-125,Haris Sohail,MDK Perera,6,16,37,55,230,47.82,Left-hand bat,193,64,1,5460.1,33.44,64.2,rob,0,SRL,spin,no,8.880624999999998,18.444375
2,1674,742,PAK,5,294,-125,Haris Sohail,MDK Perera,6,16,38,55,230,47.82,Left-hand bat,194,64,1,5460.1,33.44,64.2,rob,1,SRL,spin,no,8.880624999999998,18.444375
2,1678,746,PAK,5,296,-123,Haris Sohail,MDK Perera,6,17,39,55,230,47.82,Left-hand bat,198,66,1,5460.1,33.44,64.2,rob,0,SRL,spin,no,8.880624999999998,18.444375
2,1687,755,PAK,5,298,-121,Haris Sohail,MDK Perera,6,17,43,55,230,47.82,Left-hand bat,201,67,1,5460.1,33.44,64.2,rob,1,SRL,spin,no,8.880624999999998,18.444375
2,1847,915,PAK,9,398,-21,Haris Sohail,MDK Perera,6,54,120,55,230,47.82,Left-hand bat,205,78,1,5460.1,33.44,64.2,rob,0,SRL,spin,no,8.880624999999998,18.444375
2,1848,916,PAK,9,398,-21,Haris Sohail,MDK Perera,6,54,121,55,230,47.82,Left-hand bat,206,78,1,5460.1,33.44,64.2,rob,0,SRL,spin,no,8.880624999999998,18.444375
2,1849,917,PAK,9,398,-21,Haris Sohail,MDK Perera,6,54,122,55,230,47.82,Left-hand bat,207,78,1,5460.1,33.44,64.2,rob,0,SRL,spin,no,8.880624999999998,18.444375
2,1850,918,PAK,9,398,-21,Haris Sohail,MDK Perera,6,54,123,55,230,47.82,Left-hand bat,208,78,1,5460.1,33.44,64.2,rob,0,SRL,spin,no,8.880624999999998,18.444375
2,1851,919,PAK,9,398,-21,Haris Sohail,MDK Perera,6,54,124,55,230,47.82,Left-hand bat,209,78,1,5460.1,33.44,64.2,rob,4,SRL,spin,no,8.880624999999998,18.444375
2,1852,920,PAK,9,402,-17,Haris Sohail,MDK Perera,6,58,125,55,230,47.82,Left-hand bat,210,82,1,5460.1,33.44,64.2,rob,0,SRL,spin,no,8.880624999999998,18.444375
2,1859,927,PAK,9,402,-17,Haris Sohail,MDK Perera,6,58,126,55,230,47.82,Left-hand bat,211,82,1,5460.1,33.44,64.2,rob,0,SRL,spin,no,8.880624999999998,18.444375
2,1860,928,PAK,9,402,-17,Haris Sohail,MDK Perera,6,58,127,55,230,47.82,Left-hand bat,212,82,1,5460.1,33.44,64.2,rob,0,SRL,spin,no,8.880624999999998,18.444375
2,1861,929,PAK,9,402,-17,Haris Sohail,MDK Perera,6,58,128,55,230,47.82,Left-hand bat,213,82,1,5460.1,33.44,64.2,rob,0,SRL,spin,no,8.880624999999998,18.444375
2,1862,930,PAK,9,402,-17,Haris Sohail,MDK Perera,6,58,129,55,230,47.82,Left-hand bat,214,82,1,5460.1,33.44,64.2,rob,0,SRL,spin,no,8.880624999999998,18.444375
2,1863,931,PAK,9,402,-17,Haris Sohail,MDK Perera,6,58,130,55,230,47.82,Left-hand bat,215,82,1,5460.1,33.44,64.2,rob,0,SRL,spin,no,8.880624999999998,18.444375
2,1864,932,PAK,9,402,-17,Haris Sohail,MDK Perera,6,58,131,55,230,47.82,Left-hand bat,216,82,1,5460.1,33.44,64.2,rob,6,SRL,spin,no,8.880624999999998,18.444375
2,1896,964,PAK,9,411,-8,Haris Sohail,MDK Perera,6,66,147,55,230,47.82,Left-hand bat,217,88,1,5460.1,33.44,64.2,rob,0,SRL,spin,no,8.880624999999998,18.444375
2,1897,965,PAK,9,411,-8,Haris Sohail,MDK Perera,6,66,148,55,230,47.82,Left-hand bat,218,88,1,5460.1,33.44,64.2,rob,0,SRL,spin,no,8.880624999999998,18.444375
2,1898,966,PAK,9,411,-8,Haris Sohail,MDK Perera,6,66,149,55,230,47.82,Left-hand bat,219,88,1,5460.1,33.44,64.2,rob,0,SRL,spin,no,8.880624999999998,18.444375
2,1899,967,PAK,9,411,-8,Haris Sohail,MDK Perera,6,66,150,55,230,47.82,Left-hand bat,220,88,1,5460.1,33.44,64.2,rob,0,SRL,spin,no,8.880624999999998,18.444375
2,1900,968,PAK,9,411,-8,Haris Sohail,MDK Perera,6,66,151,55,230,47.82,Left-hand bat,221,88,1,5460.1,33.44,64.2,rob,0,SRL,spin,no,8.880624999999998,18.444375
2,1901,969,PAK,9,411,-8,Haris Sohail,MDK Perera,6,66,152,55,230,47.82,Left-hand bat,222,88,1,5460.1,33.44,64.2,rob,4,SRL,spin,no,8.880624999999998,18.444375
