innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,1967,270,SRL,2,139,-352,KC Sangakkara,Mohammad Amir,3,29,61,55.42,12718,55.78,Left-hand bat,36,12,0,480,43.5,80,lf,3,SRL,seam,yes,19.80532598714417,21.043158861340682
4,1979,282,SRL,2,145,-346,KC Sangakkara,Mohammad Amir,3,34,66,55.42,12718,55.78,Left-hand bat,42,15,0,480,43.5,80,lf,0,SRL,seam,yes,19.80532598714417,21.043158861340682
4,1980,283,SRL,2,145,-346,KC Sangakkara,Mohammad Amir,3,34,67,55.42,12718,55.78,Left-hand bat,43,15,0,480,43.5,80,lf,0,SRL,seam,yes,19.80532598714417,21.043158861340682
4,1981,284,SRL,2,145,-346,KC Sangakkara,Mohammad Amir,3,34,68,55.42,12718,55.78,Left-hand bat,44,15,0,480,43.5,80,lf,2,SRL,seam,yes,19.80532598714417,21.043158861340682
4,1982,285,SRL,2,147,-344,KC Sangakkara,Mohammad Amir,3,36,69,55.42,12718,55.78,Left-hand bat,45,17,0,480,43.5,80,lf,0,SRL,seam,yes,19.80532598714417,21.043158861340682
4,1983,286,SRL,2,147,-344,KC Sangakkara,Mohammad Amir,3,36,70,55.42,12718,55.78,Left-hand bat,46,17,0,480,43.5,80,lf,0,SRL,seam,yes,19.80532598714417,21.043158861340682
4,1984,287,SRL,2,147,-344,KC Sangakkara,Mohammad Amir,3,36,71,55.42,12718,55.78,Left-hand bat,47,17,0,480,43.5,80,lf,1,SRL,seam,yes,19.80532598714417,21.043158861340682
4,1991,294,SRL,2,153,-338,KC Sangakkara,Mohammad Amir,3,41,77,55.42,12718,55.78,Left-hand bat,48,18,0,480,43.5,80,lf,0,SRL,seam,yes,19.80532598714417,21.043158861340682
4,1992,295,SRL,2,153,-338,KC Sangakkara,Mohammad Amir,3,41,78,55.42,12718,55.78,Left-hand bat,49,18,0,480,43.5,80,lf,0,SRL,seam,yes,19.80532598714417,21.043158861340682
4,1993,296,SRL,2,153,-338,KC Sangakkara,Mohammad Amir,3,41,79,55.42,12718,55.78,Left-hand bat,50,18,0,480,43.5,80,lf,0,SRL,seam,yes,19.80532598714417,21.043158861340682
4,1994,297,SRL,2,153,-338,KC Sangakkara,Mohammad Amir,3,41,80,55.42,12718,55.78,Left-hand bat,51,18,0,480,43.5,80,lf,2,SRL,seam,yes,19.80532598714417,21.043158861340682
4,1995,298,SRL,2,155,-336,KC Sangakkara,Mohammad Amir,3,43,81,55.42,12718,55.78,Left-hand bat,52,20,0,480,43.5,80,lf,0,SRL,seam,yes,19.80532598714417,21.043158861340682
4,1996,299,SRL,2,155,-336,KC Sangakkara,Mohammad Amir,3,43,82,55.42,12718,55.78,Left-hand bat,53,20,0,480,43.5,80,lf,0,SRL,seam,yes,19.80532598714417,21.043158861340682
