innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,433,433,WIN,5,230,230,D Ramdin,S van Zyl,7,32,50,26.7,5001,50.18,Right-hand bat,22,6,1,120,41,120,rm,1,RSA,seam,yes,18.0791015625,15.9521484375
1,441,441,WIN,5,232,232,D Ramdin,S van Zyl,7,34,56,26.7,5001,50.18,Right-hand bat,24,7,1,120,41,120,rm,0,RSA,seam,yes,18.0791015625,15.9521484375
1,442,442,WIN,5,232,232,D Ramdin,S van Zyl,7,34,57,26.7,5001,50.18,Right-hand bat,25,7,1,120,41,120,rm,0,RSA,seam,yes,18.0791015625,15.9521484375
1,443,443,WIN,5,232,232,D Ramdin,S van Zyl,7,34,58,26.7,5001,50.18,Right-hand bat,26,7,1,120,41,120,rm,0,RSA,seam,yes,18.0791015625,15.9521484375
1,444,444,WIN,5,232,232,D Ramdin,S van Zyl,7,34,59,26.7,5001,50.18,Right-hand bat,27,7,1,120,41,120,rm,1,RSA,seam,yes,18.0791015625,15.9521484375
1,446,446,WIN,5,234,234,D Ramdin,S van Zyl,7,35,60,26.7,5001,50.18,Right-hand bat,29,9,1,120,41,120,rm,0,RSA,seam,yes,18.0791015625,15.9521484375
1,453,453,WIN,5,236,236,D Ramdin,S van Zyl,7,36,63,26.7,5001,50.18,Right-hand bat,30,9,1,120,41,120,rm,0,RSA,seam,yes,18.0791015625,15.9521484375
1,454,454,WIN,5,236,236,D Ramdin,S van Zyl,7,36,64,26.7,5001,50.18,Right-hand bat,31,9,1,120,41,120,rm,1,RSA,seam,yes,18.0791015625,15.9521484375
1,457,457,WIN,5,238,238,D Ramdin,S van Zyl,7,37,65,26.7,5001,50.18,Right-hand bat,34,11,1,120,41,120,rm,0,RSA,seam,yes,18.0791015625,15.9521484375
1,458,458,WIN,5,238,238,D Ramdin,S van Zyl,7,37,66,26.7,5001,50.18,Right-hand bat,35,11,1,120,41,120,rm,1,RSA,seam,yes,18.0791015625,15.9521484375
1,465,465,WIN,5,242,242,D Ramdin,S van Zyl,7,40,71,26.7,5001,50.18,Right-hand bat,36,12,1,120,41,120,rm,0,RSA,seam,yes,18.0791015625,15.9521484375
1,466,466,WIN,5,242,242,D Ramdin,S van Zyl,7,40,72,26.7,5001,50.18,Right-hand bat,37,12,1,120,41,120,rm,0,RSA,seam,yes,18.0791015625,15.9521484375
1,467,467,WIN,5,242,242,D Ramdin,S van Zyl,7,40,73,26.7,5001,50.18,Right-hand bat,38,12,1,120,41,120,rm,0,RSA,seam,yes,18.0791015625,15.9521484375
1,468,468,WIN,5,242,242,D Ramdin,S van Zyl,7,40,74,26.7,5001,50.18,Right-hand bat,39,12,1,120,41,120,rm,0,RSA,seam,yes,18.0791015625,15.9521484375
1,469,469,WIN,5,242,242,D Ramdin,S van Zyl,7,40,75,26.7,5001,50.18,Right-hand bat,40,12,1,120,41,120,rm,0,RSA,seam,yes,18.0791015625,15.9521484375
1,470,470,WIN,5,242,242,D Ramdin,S van Zyl,7,40,76,26.7,5001,50.18,Right-hand bat,41,12,1,120,41,120,rm,0,RSA,seam,yes,18.0791015625,15.9521484375
1,481,481,WIN,5,248,248,D Ramdin,S van Zyl,7,44,80,26.7,5001,50.18,Right-hand bat,46,13,1,120,41,120,rm,0,RSA,seam,yes,18.0791015625,15.9521484375
1,482,482,WIN,5,248,248,D Ramdin,S van Zyl,7,44,81,26.7,5001,50.18,Right-hand bat,47,13,1,120,41,120,rm,0,RSA,seam,yes,18.0791015625,15.9521484375
