innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,1162,438,WIN,6,155,-297,RL Chase,Mohammad Nawaz (3),7,14,61,30.33,686,39.79,Right-hand bat,0,0,0,288.5,21.4,58.6,lo,0,PAK,spin,no,19.140625,19.140625
2,1163,439,WIN,6,155,-297,RL Chase,Mohammad Nawaz (3),7,14,62,30.33,686,39.79,Right-hand bat,1,0,0,288.5,21.4,58.6,lo,0,PAK,spin,no,19.140625,19.140625
2,1164,440,WIN,6,155,-297,RL Chase,Mohammad Nawaz (3),7,14,63,30.33,686,39.79,Right-hand bat,2,0,0,288.5,21.4,58.6,lo,0,PAK,spin,no,19.140625,19.140625
2,1165,441,WIN,6,155,-297,RL Chase,Mohammad Nawaz (3),7,14,64,30.33,686,39.79,Right-hand bat,3,0,0,288.5,21.4,58.6,lo,0,PAK,spin,no,19.140625,19.140625
2,1166,442,WIN,6,155,-297,RL Chase,Mohammad Nawaz (3),7,14,65,30.33,686,39.79,Right-hand bat,4,0,0,288.5,21.4,58.6,lo,0,PAK,spin,no,19.140625,19.140625
2,1167,443,WIN,6,155,-297,RL Chase,Mohammad Nawaz (3),7,14,66,30.33,686,39.79,Right-hand bat,5,0,0,288.5,21.4,58.6,lo,1nb,PAK,spin,no,19.140625,19.140625
2,1168,444,WIN,6,156,-296,RL Chase,Mohammad Nawaz (3),7,14,67,30.33,686,39.79,Right-hand bat,6,1,0,288.5,21.4,58.6,lo,4,PAK,spin,no,19.140625,19.140625
2,1175,451,WIN,6,160,-292,RL Chase,Mohammad Nawaz (3),7,18,68,30.33,686,39.79,Right-hand bat,7,5,0,288.5,21.4,58.6,lo,1,PAK,spin,no,19.140625,19.140625
2,1187,463,WIN,6,164,-288,RL Chase,Mohammad Nawaz (3),7,20,70,30.33,686,39.79,Right-hand bat,13,7,0,288.5,21.4,58.6,lo,0,PAK,spin,no,19.140625,19.140625
2,1188,464,WIN,6,164,-288,RL Chase,Mohammad Nawaz (3),7,20,71,30.33,686,39.79,Right-hand bat,14,7,0,288.5,21.4,58.6,lo,0,PAK,spin,no,19.140625,19.140625
2,1189,465,WIN,6,164,-288,RL Chase,Mohammad Nawaz (3),7,20,72,30.33,686,39.79,Right-hand bat,15,7,0,288.5,21.4,58.6,lo,0,PAK,spin,no,19.140625,19.140625
2,1190,466,WIN,6,164,-288,RL Chase,Mohammad Nawaz (3),7,20,73,30.33,686,39.79,Right-hand bat,16,7,0,288.5,21.4,58.6,lo,0,PAK,spin,no,19.140625,19.140625
2,1191,467,WIN,6,164,-288,RL Chase,Mohammad Nawaz (3),7,20,74,30.33,686,39.79,Right-hand bat,17,7,0,288.5,21.4,58.6,lo,1,PAK,spin,no,19.140625,19.140625
