innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,654,190,NZL,5,108,-106,GD Elliott,B Lee,7,0,0,6.75,115,23.47,Right-hand bat,61,22,2,15798.4,30.44,52.6,rf,0,AUS,seam,yes,18.846875,1.528125
2,661,197,NZL,5,112,-102,GD Elliott,B Lee,7,0,1,6.75,115,23.47,Right-hand bat,62,22,2,15798.4,30.44,52.6,rf,0,AUS,seam,yes,18.846875,1.528125
2,662,198,NZL,5,112,-102,GD Elliott,B Lee,7,0,2,6.75,115,23.47,Right-hand bat,63,22,2,15798.4,30.44,52.6,rf,0,AUS,seam,yes,18.846875,1.528125
2,663,199,NZL,5,112,-102,GD Elliott,B Lee,7,0,3,6.75,115,23.47,Right-hand bat,64,22,2,15798.4,30.44,52.6,rf,0,AUS,seam,yes,18.846875,1.528125
2,664,200,NZL,5,112,-102,GD Elliott,B Lee,7,0,4,6.75,115,23.47,Right-hand bat,65,22,2,15798.4,30.44,52.6,rf,0,AUS,seam,yes,18.846875,1.528125
2,665,201,NZL,5,112,-102,GD Elliott,B Lee,7,0,5,6.75,115,23.47,Right-hand bat,66,22,2,15798.4,30.44,52.6,rf,4,AUS,seam,yes,18.846875,1.528125
2,666,202,NZL,5,116,-98,GD Elliott,B Lee,7,4,6,6.75,115,23.47,Right-hand bat,67,26,2,15798.4,30.44,52.6,rf,0,AUS,seam,yes,18.846875,1.528125
2,709,245,NZL,5,126,-88,GD Elliott,B Lee,7,8,27,6.75,115,23.47,Right-hand bat,86,30,2,15798.4,30.44,52.6,rf,1,AUS,seam,yes,18.846875,1.528125
