innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,117,117,PAK,6,68,68,Abdur Rauf,BAW Mendis,8,0,4,11,144,30.55,Right-hand bat,25,11,0,2010.1,25.66,51.5,rob,0,SRL,spin,yes,12.816345270890725,12.062442607897154
1,118,118,PAK,6,68,68,Abdur Rauf,BAW Mendis,8,0,5,11,144,30.55,Right-hand bat,26,11,0,2010.1,25.66,51.5,rob,0,SRL,spin,yes,12.816345270890725,12.062442607897154
1,119,119,PAK,6,68,68,Abdur Rauf,BAW Mendis,8,0,6,11,144,30.55,Right-hand bat,27,11,0,2010.1,25.66,51.5,rob,0,SRL,spin,yes,12.816345270890725,12.062442607897154
1,120,120,PAK,6,68,68,Abdur Rauf,BAW Mendis,8,0,7,11,144,30.55,Right-hand bat,28,11,0,2010.1,25.66,51.5,rob,0,SRL,spin,yes,12.816345270890725,12.062442607897154
1,121,121,PAK,6,68,68,Abdur Rauf,BAW Mendis,8,0,8,11,144,30.55,Right-hand bat,29,11,0,2010.1,25.66,51.5,rob,0,SRL,spin,yes,12.816345270890725,12.062442607897154
1,128,128,PAK,6,68,68,Abdur Rauf,BAW Mendis,8,0,9,11,144,30.55,Right-hand bat,30,11,0,2010.1,25.66,51.5,rob,0,SRL,spin,yes,12.816345270890725,12.062442607897154
1,129,129,PAK,6,68,68,Abdur Rauf,BAW Mendis,8,0,10,11,144,30.55,Right-hand bat,31,11,0,2010.1,25.66,51.5,rob,0,SRL,spin,yes,12.816345270890725,12.062442607897154
1,130,130,PAK,6,68,68,Abdur Rauf,BAW Mendis,8,0,11,11,144,30.55,Right-hand bat,32,11,0,2010.1,25.66,51.5,rob,0,SRL,spin,yes,12.816345270890725,12.062442607897154
1,131,131,PAK,6,68,68,Abdur Rauf,BAW Mendis,8,0,12,11,144,30.55,Right-hand bat,33,11,0,2010.1,25.66,51.5,rob,0,SRL,spin,yes,12.816345270890725,12.062442607897154
1,132,132,PAK,6,68,68,Abdur Rauf,BAW Mendis,8,0,13,11,144,30.55,Right-hand bat,34,11,0,2010.1,25.66,51.5,rob,0,SRL,spin,yes,12.816345270890725,12.062442607897154
1,133,133,PAK,6,68,68,Abdur Rauf,BAW Mendis,8,0,14,11,144,30.55,Right-hand bat,35,11,0,2010.1,25.66,51.5,rob,0,SRL,spin,yes,12.816345270890725,12.062442607897154
1,146,146,PAK,6,74,74,Abdur Rauf,BAW Mendis,8,0,22,11,144,30.55,Right-hand bat,40,14,0,2010.1,25.66,51.5,rob,0,SRL,spin,yes,12.816345270890725,12.062442607897154
1,147,147,PAK,6,74,74,Abdur Rauf,BAW Mendis,8,0,23,11,144,30.55,Right-hand bat,41,14,0,2010.1,25.66,51.5,rob,0,SRL,spin,yes,12.816345270890725,12.062442607897154
