innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1548,7,NZL,1,1,247,KS Williamson,KAJ Roach,2,0,4,37.12,4898,42.44,Right-hand bat,1,1,0,4626.1,28.19,53.1,rfm,0,WIN,seam,yes,12.119183673469387,20.50938775510204
3,1549,8,NZL,1,1,247,KS Williamson,KAJ Roach,2,0,5,37.12,4898,42.44,Right-hand bat,2,1,0,4626.1,28.19,53.1,rfm,0,WIN,seam,yes,12.119183673469387,20.50938775510204
3,1550,9,NZL,1,1,247,KS Williamson,KAJ Roach,2,0,6,37.12,4898,42.44,Right-hand bat,3,1,0,4626.1,28.19,53.1,rfm,0,WIN,seam,yes,12.119183673469387,20.50938775510204
3,1551,10,NZL,1,1,247,KS Williamson,KAJ Roach,2,0,7,37.12,4898,42.44,Right-hand bat,4,1,0,4626.1,28.19,53.1,rfm,1,WIN,seam,yes,12.119183673469387,20.50938775510204
3,1559,18,NZL,1,3,249,KS Williamson,KAJ Roach,2,2,14,37.12,4898,42.44,Right-hand bat,6,2,0,4626.1,28.19,53.1,rfm,0,WIN,seam,yes,12.119183673469387,20.50938775510204
3,1560,19,NZL,1,3,249,KS Williamson,KAJ Roach,2,2,15,37.12,4898,42.44,Right-hand bat,7,2,0,4626.1,28.19,53.1,rfm,0,WIN,seam,yes,12.119183673469387,20.50938775510204
3,1561,20,NZL,1,3,249,KS Williamson,KAJ Roach,2,2,16,37.12,4898,42.44,Right-hand bat,8,2,0,4626.1,28.19,53.1,rfm,0,WIN,seam,yes,12.119183673469387,20.50938775510204
3,1562,21,NZL,1,3,249,KS Williamson,KAJ Roach,2,2,17,37.12,4898,42.44,Right-hand bat,9,2,0,4626.1,28.19,53.1,rfm,0,WIN,seam,yes,12.119183673469387,20.50938775510204
3,1563,22,NZL,1,3,249,KS Williamson,KAJ Roach,2,2,18,37.12,4898,42.44,Right-hand bat,10,2,0,4626.1,28.19,53.1,rfm,0,WIN,seam,yes,12.119183673469387,20.50938775510204
3,1564,23,NZL,1,3,249,KS Williamson,KAJ Roach,2,2,19,37.12,4898,42.44,Right-hand bat,11,2,0,4626.1,28.19,53.1,rfm,0,WIN,seam,yes,12.119183673469387,20.50938775510204
3,1571,30,NZL,1,3,249,KS Williamson,KAJ Roach,2,2,20,37.12,4898,42.44,Right-hand bat,12,2,0,4626.1,28.19,53.1,rfm,0,WIN,seam,yes,12.119183673469387,20.50938775510204
3,1572,31,NZL,1,3,249,KS Williamson,KAJ Roach,2,2,21,37.12,4898,42.44,Right-hand bat,13,2,0,4626.1,28.19,53.1,rfm,0,WIN,seam,yes,12.119183673469387,20.50938775510204
3,1573,32,NZL,1,3,249,KS Williamson,KAJ Roach,2,2,22,37.12,4898,42.44,Right-hand bat,14,2,0,4626.1,28.19,53.1,rfm,0,WIN,seam,yes,12.119183673469387,20.50938775510204
3,1574,33,NZL,1,3,249,KS Williamson,KAJ Roach,2,2,23,37.12,4898,42.44,Right-hand bat,15,2,0,4626.1,28.19,53.1,rfm,0,WIN,seam,yes,12.119183673469387,20.50938775510204
3,1575,34,NZL,1,3,249,KS Williamson,KAJ Roach,2,2,24,37.12,4898,42.44,Right-hand bat,16,2,0,4626.1,28.19,53.1,rfm,0,WIN,seam,yes,12.119183673469387,20.50938775510204
3,1576,35,NZL,1,3,249,KS Williamson,KAJ Roach,2,2,25,37.12,4898,42.44,Right-hand bat,17,2,0,4626.1,28.19,53.1,rfm,0,WIN,seam,yes,12.119183673469387,20.50938775510204
3,1584,43,NZL,1,7,253,KS Williamson,KAJ Roach,2,2,27,37.12,4898,42.44,Right-hand bat,19,3,0,4626.1,28.19,53.1,rfm,0,WIN,seam,yes,12.119183673469387,20.50938775510204
3,1585,44,NZL,1,7,253,KS Williamson,KAJ Roach,2,2,28,37.12,4898,42.44,Right-hand bat,20,3,0,4626.1,28.19,53.1,rfm,0,WIN,seam,yes,12.119183673469387,20.50938775510204
3,1586,45,NZL,1,7,253,KS Williamson,KAJ Roach,2,2,29,37.12,4898,42.44,Right-hand bat,21,3,0,4626.1,28.19,53.1,rfm,W,WIN,seam,yes,12.119183673469387,20.50938775510204
