innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,267,267,SRL,4,127,127,DM de Silva,Mohammad Abbas,6,0,0,35.22,3048,56.62,Right-hand bat,80,40,1,3372,21.14,50.3,rmf,0,PAK,seam,yes,70,0
1,268,268,SRL,4,127,127,DM de Silva,Mohammad Abbas,6,0,1,35.22,3048,56.62,Right-hand bat,81,40,1,3372,21.14,50.3,rmf,0,PAK,seam,yes,70,0
1,269,269,SRL,4,127,127,DM de Silva,Mohammad Abbas,6,0,2,35.22,3048,56.62,Right-hand bat,82,40,1,3372,21.14,50.3,rmf,2,PAK,seam,yes,70,0
1,270,270,SRL,4,129,129,DM de Silva,Mohammad Abbas,6,2,3,35.22,3048,56.62,Right-hand bat,83,42,1,3372,21.14,50.3,rmf,0,PAK,seam,yes,70,0
1,277,277,SRL,4,129,129,DM de Silva,Mohammad Abbas,6,2,4,35.22,3048,56.62,Right-hand bat,84,42,1,3372,21.14,50.3,rmf,0,PAK,seam,yes,70,0
1,278,278,SRL,4,129,129,DM de Silva,Mohammad Abbas,6,2,5,35.22,3048,56.62,Right-hand bat,85,42,1,3372,21.14,50.3,rmf,0,PAK,seam,yes,70,0
1,279,279,SRL,4,129,129,DM de Silva,Mohammad Abbas,6,2,6,35.22,3048,56.62,Right-hand bat,86,42,1,3372,21.14,50.3,rmf,0,PAK,seam,yes,70,0
1,280,280,SRL,4,129,129,DM de Silva,Mohammad Abbas,6,2,7,35.22,3048,56.62,Right-hand bat,87,42,1,3372,21.14,50.3,rmf,0,PAK,seam,yes,70,0
1,281,281,SRL,4,129,129,DM de Silva,Mohammad Abbas,6,2,8,35.22,3048,56.62,Right-hand bat,88,42,1,3372,21.14,50.3,rmf,0,PAK,seam,yes,70,0
1,282,282,SRL,4,129,129,DM de Silva,Mohammad Abbas,6,2,9,35.22,3048,56.62,Right-hand bat,89,42,1,3372,21.14,50.3,rmf,0,PAK,seam,yes,70,0
1,375,375,SRL,4,185,185,DM de Silva,Mohammad Abbas,6,35,59,35.22,3048,56.62,Right-hand bat,102,46,1,3372,21.14,50.3,rmf,0,PAK,seam,yes,70,0
1,376,376,SRL,4,185,185,DM de Silva,Mohammad Abbas,6,35,60,35.22,3048,56.62,Right-hand bat,103,46,1,3372,21.14,50.3,rmf,0,PAK,seam,yes,70,0
1,377,377,SRL,4,185,185,DM de Silva,Mohammad Abbas,6,35,61,35.22,3048,56.62,Right-hand bat,104,46,1,3372,21.14,50.3,rmf,0,PAK,seam,yes,70,0
1,378,378,SRL,4,185,185,DM de Silva,Mohammad Abbas,6,35,62,35.22,3048,56.62,Right-hand bat,105,46,1,3372,21.14,50.3,rmf,1,PAK,seam,yes,70,0
1,387,387,SRL,5,193,193,DM de Silva,Mohammad Abbas,6,36,63,35.22,3048,56.62,Right-hand bat,108,50,1,3372,21.14,50.3,rmf,0,PAK,seam,yes,70,0
1,388,388,SRL,5,193,193,DM de Silva,Mohammad Abbas,6,36,64,35.22,3048,56.62,Right-hand bat,109,50,1,3372,21.14,50.3,rmf,0,PAK,seam,yes,70,0
1,389,389,SRL,5,193,193,DM de Silva,Mohammad Abbas,6,36,65,35.22,3048,56.62,Right-hand bat,110,50,1,3372,21.14,50.3,rmf,0,PAK,seam,yes,70,0
1,390,390,SRL,5,193,193,DM de Silva,Mohammad Abbas,6,36,66,35.22,3048,56.62,Right-hand bat,111,50,1,3372,21.14,50.3,rmf,0,PAK,seam,yes,70,0
1,391,391,SRL,5,193,193,DM de Silva,Mohammad Abbas,6,36,67,35.22,3048,56.62,Right-hand bat,112,50,1,3372,21.14,50.3,rmf,0,PAK,seam,yes,70,0
1,392,392,SRL,5,193,193,DM de Silva,Mohammad Abbas,6,36,68,35.22,3048,56.62,Right-hand bat,113,50,1,3372,21.14,50.3,rmf,0,PAK,seam,yes,70,0
1,435,435,SRL,5,213,213,DM de Silva,Mohammad Abbas,6,45,88,35.22,3048,56.62,Right-hand bat,132,53,1,3372,21.14,50.3,rmf,0,PAK,seam,yes,70,0
1,436,436,SRL,5,213,213,DM de Silva,Mohammad Abbas,6,45,89,35.22,3048,56.62,Right-hand bat,133,53,1,3372,21.14,50.3,rmf,0,PAK,seam,yes,70,0
1,437,437,SRL,5,213,213,DM de Silva,Mohammad Abbas,6,45,90,35.22,3048,56.62,Right-hand bat,134,53,1,3372,21.14,50.3,rmf,0,PAK,seam,yes,70,0
1,438,438,SRL,5,213,213,DM de Silva,Mohammad Abbas,6,45,91,35.22,3048,56.62,Right-hand bat,135,53,1,3372,21.14,50.3,rmf,3,PAK,seam,yes,70,0
1,556,556,SRL,6,283,283,DM de Silva,Mohammad Abbas,6,87,152,35.22,3048,56.62,Right-hand bat,145,57,1,3372,21.14,50.3,rmf,1,PAK,seam,yes,70,0
1,580,580,SRL,6,303,303,DM de Silva,Mohammad Abbas,6,97,164,35.22,3048,56.62,Right-hand bat,157,67,1,3372,21.14,50.3,rmf,4,PAK,seam,yes,70,0
1,581,581,SRL,6,307,307,DM de Silva,Mohammad Abbas,6,101,165,35.22,3048,56.62,Right-hand bat,158,71,1,3372,21.14,50.3,rmf,1,PAK,seam,yes,70,0
