innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,731,80,IND,1,93,-211,R Dravid,R Rampaul,3,0,0,52.92,30302,42.43,Right-hand bat,36,27,0,2184.3,36.68,75.4,rfm,0,IND,seam,no,11.074285714285715,16.611428571428572
2,732,81,IND,1,93,-211,R Dravid,R Rampaul,3,0,1,52.92,30302,42.43,Right-hand bat,37,27,0,2184.3,36.68,75.4,rfm,0,IND,seam,no,11.074285714285715,16.611428571428572
2,733,82,IND,1,93,-211,R Dravid,R Rampaul,3,0,2,52.92,30302,42.43,Right-hand bat,38,27,0,2184.3,36.68,75.4,rfm,0,IND,seam,no,11.074285714285715,16.611428571428572
2,734,83,IND,1,93,-211,R Dravid,R Rampaul,3,0,3,52.92,30302,42.43,Right-hand bat,39,27,0,2184.3,36.68,75.4,rfm,0,IND,seam,no,11.074285714285715,16.611428571428572
2,735,84,IND,1,93,-211,R Dravid,R Rampaul,3,0,4,52.92,30302,42.43,Right-hand bat,40,27,0,2184.3,36.68,75.4,rfm,0,IND,seam,no,11.074285714285715,16.611428571428572
2,736,85,IND,1,93,-211,R Dravid,R Rampaul,3,0,5,52.92,30302,42.43,Right-hand bat,41,27,0,2184.3,36.68,75.4,rfm,0,IND,seam,no,11.074285714285715,16.611428571428572
2,809,158,IND,4,122,-182,R Dravid,R Rampaul,3,16,34,52.92,30302,42.43,Right-hand bat,42,27,0,2184.3,36.68,75.4,rfm,0,IND,seam,no,11.074285714285715,16.611428571428572
2,810,159,IND,4,122,-182,R Dravid,R Rampaul,3,16,35,52.92,30302,42.43,Right-hand bat,43,27,0,2184.3,36.68,75.4,rfm,1,IND,seam,no,11.074285714285715,16.611428571428572
2,826,175,IND,4,136,-168,R Dravid,R Rampaul,3,18,38,52.92,30302,42.43,Right-hand bat,53,33,0,2184.3,36.68,75.4,rfm,0,IND,seam,no,11.074285714285715,16.611428571428572
2,833,182,IND,4,150,-154,R Dravid,R Rampaul,3,18,39,52.92,30302,42.43,Right-hand bat,54,33,0,2184.3,36.68,75.4,rfm,0,IND,seam,no,11.074285714285715,16.611428571428572
2,834,183,IND,4,150,-154,R Dravid,R Rampaul,3,18,40,52.92,30302,42.43,Right-hand bat,55,33,0,2184.3,36.68,75.4,rfm,0,IND,seam,no,11.074285714285715,16.611428571428572
2,835,184,IND,4,150,-154,R Dravid,R Rampaul,3,18,41,52.92,30302,42.43,Right-hand bat,56,33,0,2184.3,36.68,75.4,rfm,0,IND,seam,no,11.074285714285715,16.611428571428572
2,836,185,IND,4,150,-154,R Dravid,R Rampaul,3,18,42,52.92,30302,42.43,Right-hand bat,57,33,0,2184.3,36.68,75.4,rfm,0,IND,seam,no,11.074285714285715,16.611428571428572
2,837,186,IND,4,150,-154,R Dravid,R Rampaul,3,18,43,52.92,30302,42.43,Right-hand bat,58,33,0,2184.3,36.68,75.4,rfm,0,IND,seam,no,11.074285714285715,16.611428571428572
2,838,187,IND,4,150,-154,R Dravid,R Rampaul,3,18,44,52.92,30302,42.43,Right-hand bat,59,33,0,2184.3,36.68,75.4,rfm,1nb,IND,seam,no,11.074285714285715,16.611428571428572
2,839,188,IND,4,151,-153,R Dravid,R Rampaul,3,18,45,52.92,30302,42.43,Right-hand bat,60,34,0,2184.3,36.68,75.4,rfm,0,IND,seam,no,11.074285714285715,16.611428571428572
2,918,267,IND,7,189,-115,R Dravid,R Rampaul,3,39,83,52.92,30302,42.43,Right-hand bat,61,34,0,2184.3,36.68,75.4,rfm,0,IND,seam,no,11.074285714285715,16.611428571428572
