innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,178,178,AUS,3,109,109,PSP Handscomb,RA Jadeja,5,6,12,63.44,1091,52.33,Right-hand bat,46,22,1,8550.2,23.21,61.9,lo,0,IND,spin,yes,18.1152,32.2048
1,179,179,AUS,3,109,109,PSP Handscomb,RA Jadeja,5,6,13,63.44,1091,52.33,Right-hand bat,47,22,1,8550.2,23.21,61.9,lo,0,IND,spin,yes,18.1152,32.2048
1,186,186,AUS,3,109,109,PSP Handscomb,RA Jadeja,5,6,14,63.44,1091,52.33,Right-hand bat,48,22,1,8550.2,23.21,61.9,lo,0,IND,spin,yes,18.1152,32.2048
1,187,187,AUS,3,109,109,PSP Handscomb,RA Jadeja,5,6,15,63.44,1091,52.33,Right-hand bat,49,22,1,8550.2,23.21,61.9,lo,1,IND,spin,yes,18.1152,32.2048
1,199,199,AUS,3,115,115,PSP Handscomb,RA Jadeja,5,7,21,63.44,1091,52.33,Right-hand bat,55,25,1,8550.2,23.21,61.9,lo,0,IND,spin,yes,18.1152,32.2048
1,200,200,AUS,3,115,115,PSP Handscomb,RA Jadeja,5,7,22,63.44,1091,52.33,Right-hand bat,56,25,1,8550.2,23.21,61.9,lo,0,IND,spin,yes,18.1152,32.2048
1,201,201,AUS,3,115,115,PSP Handscomb,RA Jadeja,5,7,23,63.44,1091,52.33,Right-hand bat,57,25,1,8550.2,23.21,61.9,lo,0,IND,spin,yes,18.1152,32.2048
1,202,202,AUS,3,115,115,PSP Handscomb,RA Jadeja,5,7,24,63.44,1091,52.33,Right-hand bat,58,25,1,8550.2,23.21,61.9,lo,1,IND,spin,yes,18.1152,32.2048
1,224,224,AUS,3,125,125,PSP Handscomb,RA Jadeja,5,10,34,63.44,1091,52.33,Right-hand bat,68,32,1,8550.2,23.21,61.9,lo,0,IND,spin,yes,18.1152,32.2048
1,225,225,AUS,3,125,125,PSP Handscomb,RA Jadeja,5,10,35,63.44,1091,52.33,Right-hand bat,69,32,1,8550.2,23.21,61.9,lo,0,IND,spin,yes,18.1152,32.2048
1,226,226,AUS,3,125,125,PSP Handscomb,RA Jadeja,5,10,36,63.44,1091,52.33,Right-hand bat,70,32,1,8550.2,23.21,61.9,lo,0,IND,spin,yes,18.1152,32.2048
1,227,227,AUS,3,125,125,PSP Handscomb,RA Jadeja,5,10,37,63.44,1091,52.33,Right-hand bat,71,32,1,8550.2,23.21,61.9,lo,0,IND,spin,yes,18.1152,32.2048
1,234,234,AUS,3,129,129,PSP Handscomb,RA Jadeja,5,10,38,63.44,1091,52.33,Right-hand bat,72,32,1,8550.2,23.21,61.9,lo,3,IND,spin,yes,18.1152,32.2048
1,246,246,AUS,3,137,137,PSP Handscomb,RA Jadeja,5,18,44,63.44,1091,52.33,Right-hand bat,78,35,1,8550.2,23.21,61.9,lo,1,IND,spin,yes,18.1152,32.2048
1,251,251,AUS,3,139,139,PSP Handscomb,RA Jadeja,5,19,45,63.44,1091,52.33,Right-hand bat,83,37,1,8550.2,23.21,61.9,lo,0,IND,spin,yes,18.1152,32.2048
