innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,734,323,NZL,3,167,2,HM Nicholls,R Ashwin,5,0,5,40.18,3497,49.41,Left-hand bat,76,44,0,19584.2,25.43,53.6,rob,0,NZL,spin,yes,21.389999999999997,2.3766666666666665
2,735,324,NZL,3,167,2,HM Nicholls,R Ashwin,5,0,6,40.18,3497,49.41,Left-hand bat,77,44,0,19584.2,25.43,53.6,rob,0,NZL,spin,yes,21.389999999999997,2.3766666666666665
2,743,332,NZL,3,171,6,HM Nicholls,R Ashwin,5,2,12,40.18,3497,49.41,Left-hand bat,79,45,0,19584.2,25.43,53.6,rob,0,NZL,spin,yes,21.389999999999997,2.3766666666666665
2,744,333,NZL,3,171,6,HM Nicholls,R Ashwin,5,2,13,40.18,3497,49.41,Left-hand bat,80,45,0,19584.2,25.43,53.6,rob,0,NZL,spin,yes,21.389999999999997,2.3766666666666665
2,745,334,NZL,3,171,6,HM Nicholls,R Ashwin,5,2,14,40.18,3497,49.41,Left-hand bat,81,45,0,19584.2,25.43,53.6,rob,0,NZL,spin,yes,21.389999999999997,2.3766666666666665
2,746,335,NZL,3,171,6,HM Nicholls,R Ashwin,5,2,15,40.18,3497,49.41,Left-hand bat,82,45,0,19584.2,25.43,53.6,rob,0,NZL,spin,yes,21.389999999999997,2.3766666666666665
2,747,336,NZL,3,171,6,HM Nicholls,R Ashwin,5,2,16,40.18,3497,49.41,Left-hand bat,83,45,0,19584.2,25.43,53.6,rob,0,NZL,spin,yes,21.389999999999997,2.3766666666666665
2,756,345,NZL,3,173,8,HM Nicholls,R Ashwin,5,2,22,40.18,3497,49.41,Left-hand bat,86,46,0,19584.2,25.43,53.6,rob,0,NZL,spin,yes,21.389999999999997,2.3766666666666665
2,757,346,NZL,3,173,8,HM Nicholls,R Ashwin,5,2,23,40.18,3497,49.41,Left-hand bat,87,46,0,19584.2,25.43,53.6,rob,0,NZL,spin,yes,21.389999999999997,2.3766666666666665
2,758,347,NZL,3,173,8,HM Nicholls,R Ashwin,5,2,24,40.18,3497,49.41,Left-hand bat,88,46,0,19584.2,25.43,53.6,rob,0,NZL,spin,yes,21.389999999999997,2.3766666666666665
2,759,348,NZL,3,173,8,HM Nicholls,R Ashwin,5,2,25,40.18,3497,49.41,Left-hand bat,89,46,0,19584.2,25.43,53.6,rob,0,NZL,spin,yes,21.389999999999997,2.3766666666666665
2,766,355,NZL,3,179,14,HM Nicholls,R Ashwin,5,3,29,40.18,3497,49.41,Left-hand bat,90,46,0,19584.2,25.43,53.6,rob,0,NZL,spin,yes,21.389999999999997,2.3766666666666665
2,767,356,NZL,3,179,14,HM Nicholls,R Ashwin,5,3,30,40.18,3497,49.41,Left-hand bat,91,46,0,19584.2,25.43,53.6,rob,0,NZL,spin,yes,21.389999999999997,2.3766666666666665
2,768,357,NZL,3,179,14,HM Nicholls,R Ashwin,5,3,31,40.18,3497,49.41,Left-hand bat,92,46,0,19584.2,25.43,53.6,rob,0,NZL,spin,yes,21.389999999999997,2.3766666666666665
2,769,358,NZL,3,179,14,HM Nicholls,R Ashwin,5,3,32,40.18,3497,49.41,Left-hand bat,93,46,0,19584.2,25.43,53.6,rob,0,NZL,spin,yes,21.389999999999997,2.3766666666666665
2,770,359,NZL,3,179,14,HM Nicholls,R Ashwin,5,3,33,40.18,3497,49.41,Left-hand bat,94,46,0,19584.2,25.43,53.6,rob,1,NZL,spin,yes,21.389999999999997,2.3766666666666665
2,782,371,NZL,3,181,16,HM Nicholls,R Ashwin,5,4,40,40.18,3497,49.41,Left-hand bat,100,48,0,19584.2,25.43,53.6,rob,0,NZL,spin,yes,21.389999999999997,2.3766666666666665
2,783,372,NZL,3,181,16,HM Nicholls,R Ashwin,5,4,41,40.18,3497,49.41,Left-hand bat,101,48,0,19584.2,25.43,53.6,rob,0,NZL,spin,yes,21.389999999999997,2.3766666666666665
2,790,379,NZL,4,185,20,HM Nicholls,R Ashwin,5,4,42,40.18,3497,49.41,Left-hand bat,102,48,0,19584.2,25.43,53.6,rob,0,NZL,spin,yes,21.389999999999997,2.3766666666666665
2,791,380,NZL,4,185,20,HM Nicholls,R Ashwin,5,4,43,40.18,3497,49.41,Left-hand bat,103,48,0,19584.2,25.43,53.6,rob,0,NZL,spin,yes,21.389999999999997,2.3766666666666665
2,792,381,NZL,4,185,20,HM Nicholls,R Ashwin,5,4,44,40.18,3497,49.41,Left-hand bat,104,48,0,19584.2,25.43,53.6,rob,1,NZL,spin,yes,21.389999999999997,2.3766666666666665
2,802,391,NZL,4,187,22,HM Nicholls,R Ashwin,5,5,45,40.18,3497,49.41,Left-hand bat,108,50,0,19584.2,25.43,53.6,rob,1,NZL,spin,yes,21.389999999999997,2.3766666666666665
2,804,393,NZL,4,189,24,HM Nicholls,R Ashwin,5,6,46,40.18,3497,49.41,Left-hand bat,110,52,0,19584.2,25.43,53.6,rob,0,NZL,spin,yes,21.389999999999997,2.3766666666666665
2,805,394,NZL,4,189,24,HM Nicholls,R Ashwin,5,6,47,40.18,3497,49.41,Left-hand bat,111,52,0,19584.2,25.43,53.6,rob,1,NZL,spin,yes,21.389999999999997,2.3766666666666665
