innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,1579,15,IND,0,15,-90,M Vijay,PJ Cummins,2,2,6,39.62,7360,46.3,Right-hand bat,9,13,0,726,23.93,48.4,rf,0,IND,seam,no,11.1083984375,16.2353515625
4,1580,16,IND,0,15,-90,M Vijay,PJ Cummins,2,2,7,39.62,7360,46.3,Right-hand bat,10,13,0,726,23.93,48.4,rf,0,IND,seam,no,11.1083984375,16.2353515625
4,1581,17,IND,0,15,-90,M Vijay,PJ Cummins,2,2,8,39.62,7360,46.3,Right-hand bat,11,13,0,726,23.93,48.4,rf,1,IND,seam,no,11.1083984375,16.2353515625
4,1588,24,IND,0,19,-86,M Vijay,PJ Cummins,2,6,12,39.62,7360,46.3,Right-hand bat,12,14,0,726,23.93,48.4,rf,0,IND,seam,no,11.1083984375,16.2353515625
4,1589,25,IND,0,19,-86,M Vijay,PJ Cummins,2,6,13,39.62,7360,46.3,Right-hand bat,13,14,0,726,23.93,48.4,rf,0,IND,seam,no,11.1083984375,16.2353515625
4,1590,26,IND,0,19,-86,M Vijay,PJ Cummins,2,6,14,39.62,7360,46.3,Right-hand bat,14,14,0,726,23.93,48.4,rf,0,IND,seam,no,11.1083984375,16.2353515625
4,1591,27,IND,0,19,-86,M Vijay,PJ Cummins,2,6,15,39.62,7360,46.3,Right-hand bat,15,14,0,726,23.93,48.4,rf,0,IND,seam,no,11.1083984375,16.2353515625
4,1592,28,IND,0,19,-86,M Vijay,PJ Cummins,2,6,16,39.62,7360,46.3,Right-hand bat,16,14,0,726,23.93,48.4,rf,0,IND,seam,no,11.1083984375,16.2353515625
4,1593,29,IND,0,19,-86,M Vijay,PJ Cummins,2,6,17,39.62,7360,46.3,Right-hand bat,17,14,0,726,23.93,48.4,rf,0,IND,seam,no,11.1083984375,16.2353515625
4,1630,66,IND,0,40,-65,M Vijay,PJ Cummins,2,7,29,39.62,7360,46.3,Right-hand bat,18,14,0,726,23.93,48.4,rf,0,IND,seam,no,11.1083984375,16.2353515625
4,1631,67,IND,0,40,-65,M Vijay,PJ Cummins,2,7,30,39.62,7360,46.3,Right-hand bat,19,14,0,726,23.93,48.4,rf,1,IND,seam,no,11.1083984375,16.2353515625
4,1633,69,IND,0,42,-63,M Vijay,PJ Cummins,2,8,31,39.62,7360,46.3,Right-hand bat,21,15,0,726,23.93,48.4,rf,0,IND,seam,no,11.1083984375,16.2353515625
4,1634,70,IND,0,42,-63,M Vijay,PJ Cummins,2,8,32,39.62,7360,46.3,Right-hand bat,22,15,0,726,23.93,48.4,rf,0,IND,seam,no,11.1083984375,16.2353515625
4,1635,71,IND,0,42,-63,M Vijay,PJ Cummins,2,8,33,39.62,7360,46.3,Right-hand bat,23,15,0,726,23.93,48.4,rf,0,IND,seam,no,11.1083984375,16.2353515625
4,1642,78,IND,0,46,-59,M Vijay,PJ Cummins,2,8,34,39.62,7360,46.3,Right-hand bat,24,15,0,726,23.93,48.4,rf,W,IND,seam,no,11.1083984375,16.2353515625
