innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,785,48,RSA,3,28,-369,AB de Villiers,PM Siddle,5,3,3,51.98,12693,54.88,Right-hand bat,0,0,0,10902.3,28.69,58.6,rfm,3,RSA,seam,yes,26.474048442906575,5.673010380622837
2,801,64,RSA,3,38,-359,AB de Villiers,PM Siddle,5,7,6,51.98,12693,54.88,Right-hand bat,10,8,0,10902.3,28.69,58.6,rfm,0,RSA,seam,yes,26.474048442906575,5.673010380622837
2,802,65,RSA,3,38,-359,AB de Villiers,PM Siddle,5,7,7,51.98,12693,54.88,Right-hand bat,11,8,0,10902.3,28.69,58.6,rfm,0,RSA,seam,yes,26.474048442906575,5.673010380622837
2,809,72,RSA,3,40,-357,AB de Villiers,PM Siddle,5,7,8,51.98,12693,54.88,Right-hand bat,12,8,0,10902.3,28.69,58.6,rfm,0,RSA,seam,yes,26.474048442906575,5.673010380622837
2,810,73,RSA,3,40,-357,AB de Villiers,PM Siddle,5,7,9,51.98,12693,54.88,Right-hand bat,13,8,0,10902.3,28.69,58.6,rfm,0,RSA,seam,yes,26.474048442906575,5.673010380622837
2,811,74,RSA,3,40,-357,AB de Villiers,PM Siddle,5,7,10,51.98,12693,54.88,Right-hand bat,14,8,0,10902.3,28.69,58.6,rfm,3,RSA,seam,yes,26.474048442906575,5.673010380622837
2,821,84,RSA,4,52,-345,AB de Villiers,PM Siddle,5,19,14,51.98,12693,54.88,Right-hand bat,18,11,1,10902.3,28.69,58.6,rfm,0,RSA,seam,yes,26.474048442906575,5.673010380622837
2,822,85,RSA,4,52,-345,AB de Villiers,PM Siddle,5,19,15,51.98,12693,54.88,Right-hand bat,19,11,1,10902.3,28.69,58.6,rfm,0,RSA,seam,yes,26.474048442906575,5.673010380622837
2,823,86,RSA,4,52,-345,AB de Villiers,PM Siddle,5,19,16,51.98,12693,54.88,Right-hand bat,20,11,1,10902.3,28.69,58.6,rfm,4,RSA,seam,yes,26.474048442906575,5.673010380622837
2,824,87,RSA,4,56,-341,AB de Villiers,PM Siddle,5,23,17,51.98,12693,54.88,Right-hand bat,21,15,1,10902.3,28.69,58.6,rfm,0,RSA,seam,yes,26.474048442906575,5.673010380622837
2,825,88,RSA,4,56,-341,AB de Villiers,PM Siddle,5,23,18,51.98,12693,54.88,Right-hand bat,22,15,1,10902.3,28.69,58.6,rfm,0,RSA,seam,yes,26.474048442906575,5.673010380622837
2,826,89,RSA,4,56,-341,AB de Villiers,PM Siddle,5,23,19,51.98,12693,54.88,Right-hand bat,23,15,1,10902.3,28.69,58.6,rfm,0,RSA,seam,yes,26.474048442906575,5.673010380622837
2,891,154,RSA,4,92,-305,AB de Villiers,PM Siddle,5,37,55,51.98,12693,54.88,Right-hand bat,27,16,1,10902.3,28.69,58.6,rfm,0,RSA,seam,yes,26.474048442906575,5.673010380622837
2,892,155,RSA,4,92,-305,AB de Villiers,PM Siddle,5,37,56,51.98,12693,54.88,Right-hand bat,28,16,1,10902.3,28.69,58.6,rfm,0,RSA,seam,yes,26.474048442906575,5.673010380622837
2,893,156,RSA,4,92,-305,AB de Villiers,PM Siddle,5,37,57,51.98,12693,54.88,Right-hand bat,29,16,1,10902.3,28.69,58.6,rfm,0,RSA,seam,yes,26.474048442906575,5.673010380622837
2,900,163,RSA,4,98,-299,AB de Villiers,PM Siddle,5,37,58,51.98,12693,54.88,Right-hand bat,30,16,1,10902.3,28.69,58.6,rfm,0,RSA,seam,yes,26.474048442906575,5.673010380622837
2,901,164,RSA,4,98,-299,AB de Villiers,PM Siddle,5,37,59,51.98,12693,54.88,Right-hand bat,31,16,1,10902.3,28.69,58.6,rfm,0,RSA,seam,yes,26.474048442906575,5.673010380622837
2,902,165,RSA,4,98,-299,AB de Villiers,PM Siddle,5,37,60,51.98,12693,54.88,Right-hand bat,32,16,1,10902.3,28.69,58.6,rfm,0,RSA,seam,yes,26.474048442906575,5.673010380622837
2,903,166,RSA,4,98,-299,AB de Villiers,PM Siddle,5,37,61,51.98,12693,54.88,Right-hand bat,33,16,1,10902.3,28.69,58.6,rfm,4,RSA,seam,yes,26.474048442906575,5.673010380622837
2,904,167,RSA,4,102,-295,AB de Villiers,PM Siddle,5,41,62,51.98,12693,54.88,Right-hand bat,34,20,1,10902.3,28.69,58.6,rfm,0,RSA,seam,yes,26.474048442906575,5.673010380622837
2,905,168,RSA,4,102,-295,AB de Villiers,PM Siddle,5,41,63,51.98,12693,54.88,Right-hand bat,35,20,1,10902.3,28.69,58.6,rfm,0,RSA,seam,yes,26.474048442906575,5.673010380622837
2,914,177,RSA,4,106,-291,AB de Villiers,PM Siddle,5,41,66,51.98,12693,54.88,Right-hand bat,38,21,1,10902.3,28.69,58.6,rfm,0,RSA,seam,yes,26.474048442906575,5.673010380622837
2,915,178,RSA,4,106,-291,AB de Villiers,PM Siddle,5,41,67,51.98,12693,54.88,Right-hand bat,39,21,1,10902.3,28.69,58.6,rfm,0,RSA,seam,yes,26.474048442906575,5.673010380622837
2,916,179,RSA,4,106,-291,AB de Villiers,PM Siddle,5,41,68,51.98,12693,54.88,Right-hand bat,40,21,1,10902.3,28.69,58.6,rfm,0,RSA,seam,yes,26.474048442906575,5.673010380622837
2,917,180,RSA,4,106,-291,AB de Villiers,PM Siddle,5,41,69,51.98,12693,54.88,Right-hand bat,41,21,1,10902.3,28.69,58.6,rfm,0,RSA,seam,yes,26.474048442906575,5.673010380622837
2,1002,265,RSA,6,140,-257,AB de Villiers,PM Siddle,5,52,94,51.98,12693,54.88,Right-hand bat,42,21,1,10902.3,28.69,58.6,rfm,0,RSA,seam,yes,26.474048442906575,5.673010380622837
2,1003,266,RSA,6,140,-257,AB de Villiers,PM Siddle,5,52,95,51.98,12693,54.88,Right-hand bat,43,21,1,10902.3,28.69,58.6,rfm,0,RSA,seam,yes,26.474048442906575,5.673010380622837
2,1004,267,RSA,6,140,-257,AB de Villiers,PM Siddle,5,52,96,51.98,12693,54.88,Right-hand bat,44,21,1,10902.3,28.69,58.6,rfm,0,RSA,seam,yes,26.474048442906575,5.673010380622837
2,1005,268,RSA,6,140,-257,AB de Villiers,PM Siddle,5,52,97,51.98,12693,54.88,Right-hand bat,45,21,1,10902.3,28.69,58.6,rfm,0,RSA,seam,yes,26.474048442906575,5.673010380622837
2,1006,269,RSA,6,140,-257,AB de Villiers,PM Siddle,5,52,98,51.98,12693,54.88,Right-hand bat,46,21,1,10902.3,28.69,58.6,rfm,0,RSA,seam,yes,26.474048442906575,5.673010380622837
2,1007,270,RSA,6,140,-257,AB de Villiers,PM Siddle,5,52,99,51.98,12693,54.88,Right-hand bat,47,21,1,10902.3,28.69,58.6,rfm,0,RSA,seam,yes,26.474048442906575,5.673010380622837
2,1014,277,RSA,7,146,-251,AB de Villiers,PM Siddle,5,57,104,51.98,12693,54.88,Right-hand bat,48,21,1,10902.3,28.69,58.6,rfm,0,RSA,seam,yes,26.474048442906575,5.673010380622837
2,1015,278,RSA,7,146,-251,AB de Villiers,PM Siddle,5,57,105,51.98,12693,54.88,Right-hand bat,49,21,1,10902.3,28.69,58.6,rfm,1nb,RSA,seam,yes,26.474048442906575,5.673010380622837
2,1052,315,RSA,7,175,-222,AB de Villiers,PM Siddle,5,73,122,51.98,12693,54.88,Right-hand bat,68,29,1,10902.3,28.69,58.6,rfm,0,RSA,seam,yes,26.474048442906575,5.673010380622837
2,1053,316,RSA,7,175,-222,AB de Villiers,PM Siddle,5,73,123,51.98,12693,54.88,Right-hand bat,69,29,1,10902.3,28.69,58.6,rfm,0,RSA,seam,yes,26.474048442906575,5.673010380622837
2,1054,317,RSA,7,175,-222,AB de Villiers,PM Siddle,5,73,124,51.98,12693,54.88,Right-hand bat,70,29,1,10902.3,28.69,58.6,rfm,0,RSA,seam,yes,26.474048442906575,5.673010380622837
2,1055,318,RSA,7,175,-222,AB de Villiers,PM Siddle,5,73,125,51.98,12693,54.88,Right-hand bat,71,29,1,10902.3,28.69,58.6,rfm,0,RSA,seam,yes,26.474048442906575,5.673010380622837
2,1056,319,RSA,7,175,-222,AB de Villiers,PM Siddle,5,73,126,51.98,12693,54.88,Right-hand bat,72,29,1,10902.3,28.69,58.6,rfm,0,RSA,seam,yes,26.474048442906575,5.673010380622837
2,1063,326,RSA,7,181,-216,AB de Villiers,PM Siddle,5,78,131,51.98,12693,54.88,Right-hand bat,73,29,1,10902.3,28.69,58.6,rfm,0,RSA,seam,yes,26.474048442906575,5.673010380622837
2,1064,327,RSA,7,181,-216,AB de Villiers,PM Siddle,5,78,132,51.98,12693,54.88,Right-hand bat,74,29,1,10902.3,28.69,58.6,rfm,0,RSA,seam,yes,26.474048442906575,5.673010380622837
2,1065,328,RSA,7,181,-216,AB de Villiers,PM Siddle,5,78,133,51.98,12693,54.88,Right-hand bat,75,29,1,10902.3,28.69,58.6,rfm,0,RSA,seam,yes,26.474048442906575,5.673010380622837
2,1066,329,RSA,7,181,-216,AB de Villiers,PM Siddle,5,78,134,51.98,12693,54.88,Right-hand bat,76,29,1,10902.3,28.69,58.6,rfm,1,RSA,seam,yes,26.474048442906575,5.673010380622837
2,1068,331,RSA,7,183,-214,AB de Villiers,PM Siddle,5,79,135,51.98,12693,54.88,Right-hand bat,78,31,1,10902.3,28.69,58.6,rfm,1,RSA,seam,yes,26.474048442906575,5.673010380622837
