innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,600,233,ENG,1,130,-18,GS Ballance,R Ashwin,3,35,42,60.75,1433,50.87,Left-hand bat,0,0,0,6330,28.65,59.1,rob,0,ENG,spin,yes,21.839999999999996,2.4266666666666667
2,601,234,ENG,1,130,-18,GS Ballance,R Ashwin,3,35,43,60.75,1433,50.87,Left-hand bat,1,0,0,6330,28.65,59.1,rob,0,ENG,spin,yes,21.839999999999996,2.4266666666666667
2,602,235,ENG,1,130,-18,GS Ballance,R Ashwin,3,35,44,60.75,1433,50.87,Left-hand bat,2,0,0,6330,28.65,59.1,rob,0,ENG,spin,yes,21.839999999999996,2.4266666666666667
2,603,236,ENG,1,130,-18,GS Ballance,R Ashwin,3,35,45,60.75,1433,50.87,Left-hand bat,3,0,0,6330,28.65,59.1,rob,0,ENG,spin,yes,21.839999999999996,2.4266666666666667
2,604,237,ENG,1,130,-18,GS Ballance,R Ashwin,3,35,46,60.75,1433,50.87,Left-hand bat,4,0,0,6330,28.65,59.1,rob,0,ENG,spin,yes,21.839999999999996,2.4266666666666667
2,605,238,ENG,1,130,-18,GS Ballance,R Ashwin,3,35,47,60.75,1433,50.87,Left-hand bat,5,0,0,6330,28.65,59.1,rob,0,ENG,spin,yes,21.839999999999996,2.4266666666666667
2,629,262,ENG,1,140,-8,GS Ballance,R Ashwin,3,36,57,60.75,1433,50.87,Left-hand bat,15,5,0,6330,28.65,59.1,rob,0,ENG,spin,yes,21.839999999999996,2.4266666666666667
2,630,263,ENG,1,140,-8,GS Ballance,R Ashwin,3,36,58,60.75,1433,50.87,Left-hand bat,16,5,0,6330,28.65,59.1,rob,0,ENG,spin,yes,21.839999999999996,2.4266666666666667
2,631,264,ENG,1,140,-8,GS Ballance,R Ashwin,3,36,59,60.75,1433,50.87,Left-hand bat,17,5,0,6330,28.65,59.1,rob,0,ENG,spin,yes,21.839999999999996,2.4266666666666667
2,638,271,ENG,1,144,-4,GS Ballance,R Ashwin,3,36,60,60.75,1433,50.87,Left-hand bat,18,5,0,6330,28.65,59.1,rob,0,ENG,spin,yes,21.839999999999996,2.4266666666666667
2,639,272,ENG,1,144,-4,GS Ballance,R Ashwin,3,36,61,60.75,1433,50.87,Left-hand bat,19,5,0,6330,28.65,59.1,rob,0,ENG,spin,yes,21.839999999999996,2.4266666666666667
2,640,273,ENG,1,144,-4,GS Ballance,R Ashwin,3,36,62,60.75,1433,50.87,Left-hand bat,20,5,0,6330,28.65,59.1,rob,0,ENG,spin,yes,21.839999999999996,2.4266666666666667
2,641,274,ENG,1,144,-4,GS Ballance,R Ashwin,3,36,63,60.75,1433,50.87,Left-hand bat,21,5,0,6330,28.65,59.1,rob,0,ENG,spin,yes,21.839999999999996,2.4266666666666667
2,642,275,ENG,1,144,-4,GS Ballance,R Ashwin,3,36,64,60.75,1433,50.87,Left-hand bat,22,5,0,6330,28.65,59.1,rob,0,ENG,spin,yes,21.839999999999996,2.4266666666666667
2,643,276,ENG,1,144,-4,GS Ballance,R Ashwin,3,36,65,60.75,1433,50.87,Left-hand bat,23,5,0,6330,28.65,59.1,rob,4,ENG,spin,yes,21.839999999999996,2.4266666666666667
2,650,283,ENG,1,152,4,GS Ballance,R Ashwin,3,40,66,60.75,1433,50.87,Left-hand bat,24,9,0,6330,28.65,59.1,rob,0,ENG,spin,yes,21.839999999999996,2.4266666666666667
2,651,284,ENG,1,152,4,GS Ballance,R Ashwin,3,40,67,60.75,1433,50.87,Left-hand bat,25,9,0,6330,28.65,59.1,rob,0,ENG,spin,yes,21.839999999999996,2.4266666666666667
2,652,285,ENG,1,152,4,GS Ballance,R Ashwin,3,40,68,60.75,1433,50.87,Left-hand bat,26,9,0,6330,28.65,59.1,rob,4,ENG,spin,yes,21.839999999999996,2.4266666666666667
2,653,286,ENG,1,156,8,GS Ballance,R Ashwin,3,44,69,60.75,1433,50.87,Left-hand bat,27,13,0,6330,28.65,59.1,rob,0,ENG,spin,yes,21.839999999999996,2.4266666666666667
2,654,287,ENG,1,156,8,GS Ballance,R Ashwin,3,44,70,60.75,1433,50.87,Left-hand bat,28,13,0,6330,28.65,59.1,rob,1,ENG,spin,yes,21.839999999999996,2.4266666666666667
