innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,412,12,WIN,0,9,-269,S Chattergoon,WPUJC Vaas,2,0,0,28.5,104,54.8,Left-hand bat,6,1,0,22308.2,29.09,65,lfm,0,WIN,seam,yes,25.551903114186853,6.624567474048443
2,413,13,WIN,0,9,-269,S Chattergoon,WPUJC Vaas,2,0,1,28.5,104,54.8,Left-hand bat,7,1,0,22308.2,29.09,65,lfm,0,WIN,seam,yes,25.551903114186853,6.624567474048443
2,414,14,WIN,0,9,-269,S Chattergoon,WPUJC Vaas,2,0,2,28.5,104,54.8,Left-hand bat,8,1,0,22308.2,29.09,65,lfm,0,WIN,seam,yes,25.551903114186853,6.624567474048443
2,415,15,WIN,0,9,-269,S Chattergoon,WPUJC Vaas,2,0,3,28.5,104,54.8,Left-hand bat,9,1,0,22308.2,29.09,65,lfm,0,WIN,seam,yes,25.551903114186853,6.624567474048443
2,416,16,WIN,0,9,-269,S Chattergoon,WPUJC Vaas,2,0,4,28.5,104,54.8,Left-hand bat,10,1,0,22308.2,29.09,65,lfm,1,WIN,seam,yes,25.551903114186853,6.624567474048443
2,426,26,WIN,0,11,-267,S Chattergoon,WPUJC Vaas,2,1,11,28.5,104,54.8,Left-hand bat,14,3,0,22308.2,29.09,65,lfm,1,WIN,seam,yes,25.551903114186853,6.624567474048443
2,440,40,WIN,0,33,-245,S Chattergoon,WPUJC Vaas,2,3,13,28.5,104,54.8,Left-hand bat,22,15,0,22308.2,29.09,65,lfm,0,WIN,seam,yes,25.551903114186853,6.624567474048443
2,441,41,WIN,0,33,-245,S Chattergoon,WPUJC Vaas,2,3,14,28.5,104,54.8,Left-hand bat,23,15,0,22308.2,29.09,65,lfm,0,WIN,seam,yes,25.551903114186853,6.624567474048443
2,451,51,WIN,0,48,-230,S Chattergoon,WPUJC Vaas,2,3,16,28.5,104,54.8,Left-hand bat,24,15,0,22308.2,29.09,65,lfm,1,WIN,seam,yes,25.551903114186853,6.624567474048443
2,463,63,WIN,0,52,-226,S Chattergoon,WPUJC Vaas,2,5,21,28.5,104,54.8,Left-hand bat,30,16,0,22308.2,29.09,65,lfm,0,WIN,seam,yes,25.551903114186853,6.624567474048443
2,464,64,WIN,0,52,-226,S Chattergoon,WPUJC Vaas,2,5,22,28.5,104,54.8,Left-hand bat,31,16,0,22308.2,29.09,65,lfm,0,WIN,seam,yes,25.551903114186853,6.624567474048443
2,465,65,WIN,0,52,-226,S Chattergoon,WPUJC Vaas,2,5,23,28.5,104,54.8,Left-hand bat,32,16,0,22308.2,29.09,65,lfm,0,WIN,seam,yes,25.551903114186853,6.624567474048443
2,466,66,WIN,0,52,-226,S Chattergoon,WPUJC Vaas,2,5,24,28.5,104,54.8,Left-hand bat,33,16,0,22308.2,29.09,65,lfm,1,WIN,seam,yes,25.551903114186853,6.624567474048443
2,475,75,WIN,1,62,-216,S Chattergoon,WPUJC Vaas,2,7,26,28.5,104,54.8,Left-hand bat,36,21,0,22308.2,29.09,65,lfm,0,WIN,seam,yes,25.551903114186853,6.624567474048443
2,476,76,WIN,1,62,-216,S Chattergoon,WPUJC Vaas,2,7,27,28.5,104,54.8,Left-hand bat,37,21,0,22308.2,29.09,65,lfm,0,WIN,seam,yes,25.551903114186853,6.624567474048443
2,477,77,WIN,1,62,-216,S Chattergoon,WPUJC Vaas,2,7,28,28.5,104,54.8,Left-hand bat,38,21,0,22308.2,29.09,65,lfm,0,WIN,seam,yes,25.551903114186853,6.624567474048443
2,478,78,WIN,1,62,-216,S Chattergoon,WPUJC Vaas,2,7,29,28.5,104,54.8,Left-hand bat,39,21,0,22308.2,29.09,65,lfm,0,WIN,seam,yes,25.551903114186853,6.624567474048443
2,479,79,WIN,1,62,-216,S Chattergoon,WPUJC Vaas,2,7,30,28.5,104,54.8,Left-hand bat,40,21,0,22308.2,29.09,65,lfm,1nb,WIN,seam,yes,25.551903114186853,6.624567474048443
2,492,92,WIN,1,77,-201,S Chattergoon,WPUJC Vaas,2,12,33,28.5,104,54.8,Left-hand bat,47,26,0,22308.2,29.09,65,lfm,0,WIN,seam,yes,25.551903114186853,6.624567474048443
2,493,93,WIN,1,77,-201,S Chattergoon,WPUJC Vaas,2,12,34,28.5,104,54.8,Left-hand bat,48,26,0,22308.2,29.09,65,lfm,1nb,WIN,seam,yes,25.551903114186853,6.624567474048443
2,494,94,WIN,1,80,-198,S Chattergoon,WPUJC Vaas,2,14,35,28.5,104,54.8,Left-hand bat,49,27,0,22308.2,29.09,65,lfm,4,WIN,seam,yes,25.551903114186853,6.624567474048443
2,582,182,WIN,1,137,-141,S Chattergoon,WPUJC Vaas,2,46,77,28.5,104,54.8,Left-hand bat,58,33,0,22308.2,29.09,65,lfm,W,WIN,seam,yes,25.551903114186853,6.624567474048443
