innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,120,120,RSA,3,52,52,AB de Villiers,ST Finn,5,0,0,48.85,10229,54.92,Right-hand bat,30,11,2,3036.3,28.15,46,rfm,1,ENG,seam,yes,26.966250000000002,4.758750000000001
1,133,133,RSA,4,59,59,AB de Villiers,ST Finn,5,1,1,48.85,10229,54.92,Right-hand bat,37,18,3,3036.3,28.15,46,rfm,0,ENG,seam,yes,26.966250000000002,4.758750000000001
1,134,134,RSA,4,59,59,AB de Villiers,ST Finn,5,1,2,48.85,10229,54.92,Right-hand bat,38,18,3,3036.3,28.15,46,rfm,4,ENG,seam,yes,26.966250000000002,4.758750000000001
1,135,135,RSA,4,63,63,AB de Villiers,ST Finn,5,5,3,48.85,10229,54.92,Right-hand bat,39,22,3,3036.3,28.15,46,rfm,0,ENG,seam,yes,26.966250000000002,4.758750000000001
1,136,136,RSA,4,63,63,AB de Villiers,ST Finn,5,5,4,48.85,10229,54.92,Right-hand bat,40,22,3,3036.3,28.15,46,rfm,0,ENG,seam,yes,26.966250000000002,4.758750000000001
1,137,137,RSA,4,63,63,AB de Villiers,ST Finn,5,5,5,48.85,10229,54.92,Right-hand bat,41,22,3,3036.3,28.15,46,rfm,0,ENG,seam,yes,26.966250000000002,4.758750000000001
1,138,138,RSA,4,63,63,AB de Villiers,ST Finn,5,5,6,48.85,10229,54.92,Right-hand bat,42,22,3,3036.3,28.15,46,rfm,0,ENG,seam,yes,26.966250000000002,4.758750000000001
1,145,145,RSA,4,65,65,AB de Villiers,ST Finn,5,5,7,48.85,10229,54.92,Right-hand bat,43,22,3,3036.3,28.15,46,rfm,0,ENG,seam,yes,26.966250000000002,4.758750000000001
1,146,146,RSA,4,65,65,AB de Villiers,ST Finn,5,5,8,48.85,10229,54.92,Right-hand bat,44,22,3,3036.3,28.15,46,rfm,0,ENG,seam,yes,26.966250000000002,4.758750000000001
1,147,147,RSA,4,65,65,AB de Villiers,ST Finn,5,5,9,48.85,10229,54.92,Right-hand bat,45,22,3,3036.3,28.15,46,rfm,0,ENG,seam,yes,26.966250000000002,4.758750000000001
1,148,148,RSA,4,65,65,AB de Villiers,ST Finn,5,5,10,48.85,10229,54.92,Right-hand bat,46,22,3,3036.3,28.15,46,rfm,0,ENG,seam,yes,26.966250000000002,4.758750000000001
1,149,149,RSA,4,65,65,AB de Villiers,ST Finn,5,5,11,48.85,10229,54.92,Right-hand bat,47,22,3,3036.3,28.15,46,rfm,0,ENG,seam,yes,26.966250000000002,4.758750000000001
1,150,150,RSA,4,65,65,AB de Villiers,ST Finn,5,5,12,48.85,10229,54.92,Right-hand bat,48,22,3,3036.3,28.15,46,rfm,0,ENG,seam,yes,26.966250000000002,4.758750000000001
1,162,162,RSA,4,67,67,AB de Villiers,ST Finn,5,5,17,48.85,10229,54.92,Right-hand bat,54,23,3,3036.3,28.15,46,rfm,4,ENG,seam,yes,26.966250000000002,4.758750000000001
