innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,1798,78,ENG,0,28,-437,AN Cook,PL Harris,2,11,39,43.37,8026,47.02,Left-hand bat,0,0,0,5976.4,33.64,72.9,lo,0,RSA,spin,yes,26.22067901234568,10.084876543209877
4,1799,79,ENG,0,28,-437,AN Cook,PL Harris,2,11,40,43.37,8026,47.02,Left-hand bat,1,0,0,5976.4,33.64,72.9,lo,4,RSA,spin,yes,26.22067901234568,10.084876543209877
4,1800,80,ENG,0,32,-433,AN Cook,PL Harris,2,15,41,43.37,8026,47.02,Left-hand bat,2,4,0,5976.4,33.64,72.9,lo,0,RSA,spin,yes,26.22067901234568,10.084876543209877
4,1801,81,ENG,0,32,-433,AN Cook,PL Harris,2,15,42,43.37,8026,47.02,Left-hand bat,3,4,0,5976.4,33.64,72.9,lo,0,RSA,spin,yes,26.22067901234568,10.084876543209877
4,1802,82,ENG,0,32,-433,AN Cook,PL Harris,2,15,43,43.37,8026,47.02,Left-hand bat,4,4,0,5976.4,33.64,72.9,lo,1,RSA,spin,yes,26.22067901234568,10.084876543209877
4,1810,90,ENG,0,38,-427,AN Cook,PL Harris,2,21,50,43.37,8026,47.02,Left-hand bat,6,5,0,5976.4,33.64,72.9,lo,0,RSA,spin,yes,26.22067901234568,10.084876543209877
4,1811,91,ENG,0,38,-427,AN Cook,PL Harris,2,21,51,43.37,8026,47.02,Left-hand bat,7,5,0,5976.4,33.64,72.9,lo,0,RSA,spin,yes,26.22067901234568,10.084876543209877
4,1812,92,ENG,0,38,-427,AN Cook,PL Harris,2,21,52,43.37,8026,47.02,Left-hand bat,8,5,0,5976.4,33.64,72.9,lo,0,RSA,spin,yes,26.22067901234568,10.084876543209877
4,1813,93,ENG,0,38,-427,AN Cook,PL Harris,2,21,53,43.37,8026,47.02,Left-hand bat,9,5,0,5976.4,33.64,72.9,lo,0,RSA,spin,yes,26.22067901234568,10.084876543209877
4,1814,94,ENG,0,38,-427,AN Cook,PL Harris,2,21,54,43.37,8026,47.02,Left-hand bat,10,5,0,5976.4,33.64,72.9,lo,0,RSA,spin,yes,26.22067901234568,10.084876543209877
4,1815,95,ENG,0,38,-427,AN Cook,PL Harris,2,21,55,43.37,8026,47.02,Left-hand bat,11,5,0,5976.4,33.64,72.9,lo,0,RSA,spin,yes,26.22067901234568,10.084876543209877
4,1822,102,ENG,0,42,-423,AN Cook,PL Harris,2,21,56,43.37,8026,47.02,Left-hand bat,12,5,0,5976.4,33.64,72.9,lo,2,RSA,spin,yes,26.22067901234568,10.084876543209877
4,1823,103,ENG,0,44,-421,AN Cook,PL Harris,2,23,57,43.37,8026,47.02,Left-hand bat,13,7,0,5976.4,33.64,72.9,lo,4,RSA,spin,yes,26.22067901234568,10.084876543209877
4,1824,104,ENG,0,48,-417,AN Cook,PL Harris,2,27,58,43.37,8026,47.02,Left-hand bat,14,11,0,5976.4,33.64,72.9,lo,0,RSA,spin,yes,26.22067901234568,10.084876543209877
4,1825,105,ENG,0,48,-417,AN Cook,PL Harris,2,27,59,43.37,8026,47.02,Left-hand bat,15,11,0,5976.4,33.64,72.9,lo,4,RSA,spin,yes,26.22067901234568,10.084876543209877
4,1826,106,ENG,0,52,-413,AN Cook,PL Harris,2,31,60,43.37,8026,47.02,Left-hand bat,16,15,0,5976.4,33.64,72.9,lo,1,RSA,spin,yes,26.22067901234568,10.084876543209877
4,1838,118,ENG,0,58,-407,AN Cook,PL Harris,2,32,62,43.37,8026,47.02,Left-hand bat,22,20,0,5976.4,33.64,72.9,lo,0,RSA,spin,yes,26.22067901234568,10.084876543209877
4,1839,119,ENG,0,58,-407,AN Cook,PL Harris,2,32,63,43.37,8026,47.02,Left-hand bat,23,20,0,5976.4,33.64,72.9,lo,0,RSA,spin,yes,26.22067901234568,10.084876543209877
4,1846,126,ENG,0,64,-401,AN Cook,PL Harris,2,33,65,43.37,8026,47.02,Left-hand bat,24,20,0,5976.4,33.64,72.9,lo,0,RSA,spin,yes,26.22067901234568,10.084876543209877
4,1847,127,ENG,0,64,-401,AN Cook,PL Harris,2,33,66,43.37,8026,47.02,Left-hand bat,25,20,0,5976.4,33.64,72.9,lo,0,RSA,spin,yes,26.22067901234568,10.084876543209877
4,1848,128,ENG,0,64,-401,AN Cook,PL Harris,2,33,67,43.37,8026,47.02,Left-hand bat,26,20,0,5976.4,33.64,72.9,lo,0,RSA,spin,yes,26.22067901234568,10.084876543209877
4,1849,129,ENG,0,64,-401,AN Cook,PL Harris,2,33,68,43.37,8026,47.02,Left-hand bat,27,20,0,5976.4,33.64,72.9,lo,0,RSA,spin,yes,26.22067901234568,10.084876543209877
4,1850,130,ENG,0,64,-401,AN Cook,PL Harris,2,33,69,43.37,8026,47.02,Left-hand bat,28,20,0,5976.4,33.64,72.9,lo,0,RSA,spin,yes,26.22067901234568,10.084876543209877
4,1851,131,ENG,0,64,-401,AN Cook,PL Harris,2,33,70,43.37,8026,47.02,Left-hand bat,29,20,0,5976.4,33.64,72.9,lo,0,RSA,spin,yes,26.22067901234568,10.084876543209877
4,1870,150,ENG,0,80,-385,AN Cook,PL Harris,2,44,79,43.37,8026,47.02,Left-hand bat,36,24,0,5976.4,33.64,72.9,lo,1,RSA,spin,yes,26.22067901234568,10.084876543209877
