innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1087,65,SRL,3,34,-158,KC Sangakkara,R Ashwin,4,11,20,57.71,22777,54.22,Left-hand bat,12,0,1,7794.4,29.14,58.1,rob,0,SRL,spin,yes,5.833125000000001,20.091875
3,1088,66,SRL,3,34,-158,KC Sangakkara,R Ashwin,4,11,21,57.71,22777,54.22,Left-hand bat,13,0,1,7794.4,29.14,58.1,rob,0,SRL,spin,yes,5.833125000000001,20.091875
3,1089,67,SRL,3,34,-158,KC Sangakkara,R Ashwin,4,11,22,57.71,22777,54.22,Left-hand bat,14,0,1,7794.4,29.14,58.1,rob,0,SRL,spin,yes,5.833125000000001,20.091875
3,1090,68,SRL,3,34,-158,KC Sangakkara,R Ashwin,4,11,23,57.71,22777,54.22,Left-hand bat,15,0,1,7794.4,29.14,58.1,rob,0,SRL,spin,yes,5.833125000000001,20.091875
3,1091,69,SRL,3,34,-158,KC Sangakkara,R Ashwin,4,11,24,57.71,22777,54.22,Left-hand bat,16,0,1,7794.4,29.14,58.1,rob,0,SRL,spin,yes,5.833125000000001,20.091875
3,1092,70,SRL,3,34,-158,KC Sangakkara,R Ashwin,4,11,25,57.71,22777,54.22,Left-hand bat,17,0,1,7794.4,29.14,58.1,rob,1,SRL,spin,yes,5.833125000000001,20.091875
3,1125,103,SRL,3,64,-128,KC Sangakkara,R Ashwin,4,27,43,57.71,22777,54.22,Left-hand bat,32,14,1,7794.4,29.14,58.1,rob,1,SRL,spin,yes,5.833125000000001,20.091875
3,1127,105,SRL,3,66,-126,KC Sangakkara,R Ashwin,4,28,44,57.71,22777,54.22,Left-hand bat,34,16,1,7794.4,29.14,58.1,rob,3,SRL,spin,yes,5.833125000000001,20.091875
3,1135,113,SRL,3,70,-122,KC Sangakkara,R Ashwin,4,32,50,57.71,22777,54.22,Left-hand bat,36,19,1,7794.4,29.14,58.1,rob,1,SRL,spin,yes,5.833125000000001,20.091875
3,1138,116,SRL,3,72,-120,KC Sangakkara,R Ashwin,4,33,51,57.71,22777,54.22,Left-hand bat,39,21,1,7794.4,29.14,58.1,rob,0,SRL,spin,yes,5.833125000000001,20.091875
3,1139,117,SRL,3,72,-120,KC Sangakkara,R Ashwin,4,33,52,57.71,22777,54.22,Left-hand bat,40,21,1,7794.4,29.14,58.1,rob,1,SRL,spin,yes,5.833125000000001,20.091875
3,1152,130,SRL,3,76,-116,KC Sangakkara,R Ashwin,4,35,56,57.71,22777,54.22,Left-hand bat,47,23,1,7794.4,29.14,58.1,rob,0,SRL,spin,yes,5.833125000000001,20.091875
3,1161,139,SRL,3,84,-108,KC Sangakkara,R Ashwin,4,39,60,57.71,22777,54.22,Left-hand bat,50,24,1,7794.4,29.14,58.1,rob,0,SRL,spin,yes,5.833125000000001,20.091875
3,1162,140,SRL,3,84,-108,KC Sangakkara,R Ashwin,4,39,61,57.71,22777,54.22,Left-hand bat,51,24,1,7794.4,29.14,58.1,rob,1,SRL,spin,yes,5.833125000000001,20.091875
3,1173,151,SRL,3,92,-100,KC Sangakkara,R Ashwin,4,40,67,57.71,22777,54.22,Left-hand bat,56,31,1,7794.4,29.14,58.1,rob,0,SRL,spin,yes,5.833125000000001,20.091875
3,1174,152,SRL,3,92,-100,KC Sangakkara,R Ashwin,4,40,68,57.71,22777,54.22,Left-hand bat,57,31,1,7794.4,29.14,58.1,rob,0,SRL,spin,yes,5.833125000000001,20.091875
3,1175,153,SRL,3,92,-100,KC Sangakkara,R Ashwin,4,40,69,57.71,22777,54.22,Left-hand bat,58,31,1,7794.4,29.14,58.1,rob,W,SRL,spin,yes,5.833125000000001,20.091875
