innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,793,255,IND,5,130,-157,HH Pandya,SM Curran,7,13,36,35.08,545,77.24,Right-hand bat,41,24,3,222.1,19.28,31.8,lmf,4,ENG,seam,no,16.366875,6.208125
2,800,262,IND,5,142,-145,HH Pandya,SM Curran,7,17,37,35.08,545,77.24,Right-hand bat,42,28,3,222.1,19.28,31.8,lmf,0,ENG,seam,no,16.366875,6.208125
2,801,263,IND,5,142,-145,HH Pandya,SM Curran,7,17,38,35.08,545,77.24,Right-hand bat,43,28,3,222.1,19.28,31.8,lmf,0,ENG,seam,no,16.366875,6.208125
2,802,264,IND,5,142,-145,HH Pandya,SM Curran,7,17,39,35.08,545,77.24,Right-hand bat,44,28,3,222.1,19.28,31.8,lmf,0,ENG,seam,no,16.366875,6.208125
2,803,265,IND,5,142,-145,HH Pandya,SM Curran,7,17,40,35.08,545,77.24,Right-hand bat,45,28,3,222.1,19.28,31.8,lmf,0,ENG,seam,no,16.366875,6.208125
2,804,266,IND,5,142,-145,HH Pandya,SM Curran,7,17,41,35.08,545,77.24,Right-hand bat,46,28,3,222.1,19.28,31.8,lmf,0,ENG,seam,no,16.366875,6.208125
2,805,267,IND,5,142,-145,HH Pandya,SM Curran,7,17,42,35.08,545,77.24,Right-hand bat,47,28,3,222.1,19.28,31.8,lmf,1,ENG,seam,no,16.366875,6.208125
2,812,274,IND,5,146,-141,HH Pandya,SM Curran,7,21,49,35.08,545,77.24,Right-hand bat,48,29,3,222.1,19.28,31.8,lmf,0,ENG,seam,no,16.366875,6.208125
2,813,275,IND,5,146,-141,HH Pandya,SM Curran,7,21,50,35.08,545,77.24,Right-hand bat,49,29,3,222.1,19.28,31.8,lmf,1,ENG,seam,no,16.366875,6.208125
2,817,279,IND,5,148,-139,HH Pandya,SM Curran,7,22,51,35.08,545,77.24,Right-hand bat,53,31,3,222.1,19.28,31.8,lmf,W,ENG,seam,no,16.366875,6.208125
