innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,667,667,AUS,5,334,334,TD Paine,TD Astle,7,0,5,31.66,3006,44.24,Right-hand bat,107,52,0,666.1,52.57,95.2,rls,0,AUS,spin,yes,16.609375,15.5712890625
1,674,674,AUS,5,336,336,TD Paine,TD Astle,7,0,6,31.66,3006,44.24,Right-hand bat,108,52,0,666.1,52.57,95.2,rls,0,AUS,spin,yes,16.609375,15.5712890625
1,675,675,AUS,5,336,336,TD Paine,TD Astle,7,0,7,31.66,3006,44.24,Right-hand bat,109,52,0,666.1,52.57,95.2,rls,0,AUS,spin,yes,16.609375,15.5712890625
1,676,676,AUS,5,336,336,TD Paine,TD Astle,7,0,8,31.66,3006,44.24,Right-hand bat,110,52,0,666.1,52.57,95.2,rls,0,AUS,spin,yes,16.609375,15.5712890625
1,677,677,AUS,5,336,336,TD Paine,TD Astle,7,0,9,31.66,3006,44.24,Right-hand bat,111,52,0,666.1,52.57,95.2,rls,0,AUS,spin,yes,16.609375,15.5712890625
1,678,678,AUS,5,336,336,TD Paine,TD Astle,7,0,10,31.66,3006,44.24,Right-hand bat,112,52,0,666.1,52.57,95.2,rls,0,AUS,spin,yes,16.609375,15.5712890625
1,679,679,AUS,5,336,336,TD Paine,TD Astle,7,0,11,31.66,3006,44.24,Right-hand bat,113,52,0,666.1,52.57,95.2,rls,4,AUS,spin,yes,16.609375,15.5712890625
1,689,689,AUS,5,342,342,TD Paine,TD Astle,7,4,14,31.66,3006,44.24,Right-hand bat,117,57,0,666.1,52.57,95.2,rls,1,AUS,spin,yes,16.609375,15.5712890625
1,700,700,AUS,5,350,350,TD Paine,TD Astle,7,6,19,31.66,3006,44.24,Right-hand bat,122,62,0,666.1,52.57,95.2,rls,2,AUS,spin,yes,16.609375,15.5712890625
1,701,701,AUS,5,352,352,TD Paine,TD Astle,7,8,20,31.66,3006,44.24,Right-hand bat,123,64,0,666.1,52.57,95.2,rls,0,AUS,spin,yes,16.609375,15.5712890625
1,702,702,AUS,5,352,352,TD Paine,TD Astle,7,8,21,31.66,3006,44.24,Right-hand bat,124,64,0,666.1,52.57,95.2,rls,0,AUS,spin,yes,16.609375,15.5712890625
1,703,703,AUS,5,352,352,TD Paine,TD Astle,7,8,22,31.66,3006,44.24,Right-hand bat,125,64,0,666.1,52.57,95.2,rls,1,AUS,spin,yes,16.609375,15.5712890625
1,777,777,AUS,5,387,387,TD Paine,TD Astle,7,25,64,31.66,3006,44.24,Right-hand bat,127,66,0,666.1,52.57,95.2,rls,0,AUS,spin,yes,16.609375,15.5712890625
1,778,778,AUS,5,387,387,TD Paine,TD Astle,7,25,65,31.66,3006,44.24,Right-hand bat,128,66,0,666.1,52.57,95.2,rls,1,AUS,spin,yes,16.609375,15.5712890625
1,781,781,AUS,5,389,389,TD Paine,TD Astle,7,26,66,31.66,3006,44.24,Right-hand bat,131,68,0,666.1,52.57,95.2,rls,1,AUS,spin,yes,16.609375,15.5712890625
1,788,788,AUS,5,391,391,TD Paine,TD Astle,7,28,70,31.66,3006,44.24,Right-hand bat,132,69,0,666.1,52.57,95.2,rls,0,AUS,spin,yes,16.609375,15.5712890625
1,789,789,AUS,5,391,391,TD Paine,TD Astle,7,28,71,31.66,3006,44.24,Right-hand bat,133,69,0,666.1,52.57,95.2,rls,0,AUS,spin,yes,16.609375,15.5712890625
1,790,790,AUS,5,391,391,TD Paine,TD Astle,7,28,72,31.66,3006,44.24,Right-hand bat,134,69,0,666.1,52.57,95.2,rls,0,AUS,spin,yes,16.609375,15.5712890625
1,791,791,AUS,5,391,391,TD Paine,TD Astle,7,28,73,31.66,3006,44.24,Right-hand bat,135,69,0,666.1,52.57,95.2,rls,0,AUS,spin,yes,16.609375,15.5712890625
1,792,792,AUS,5,391,391,TD Paine,TD Astle,7,28,74,31.66,3006,44.24,Right-hand bat,136,69,0,666.1,52.57,95.2,rls,0,AUS,spin,yes,16.609375,15.5712890625
1,793,793,AUS,5,391,391,TD Paine,TD Astle,7,28,75,31.66,3006,44.24,Right-hand bat,137,69,0,666.1,52.57,95.2,rls,1,AUS,spin,yes,16.609375,15.5712890625
1,800,800,AUS,5,393,393,TD Paine,TD Astle,7,30,81,31.66,3006,44.24,Right-hand bat,138,70,0,666.1,52.57,95.2,rls,0,AUS,spin,yes,16.609375,15.5712890625
1,801,801,AUS,5,393,393,TD Paine,TD Astle,7,30,82,31.66,3006,44.24,Right-hand bat,139,70,0,666.1,52.57,95.2,rls,0,AUS,spin,yes,16.609375,15.5712890625
1,802,802,AUS,5,393,393,TD Paine,TD Astle,7,30,83,31.66,3006,44.24,Right-hand bat,140,70,0,666.1,52.57,95.2,rls,0,AUS,spin,yes,16.609375,15.5712890625
1,803,803,AUS,5,393,393,TD Paine,TD Astle,7,30,84,31.66,3006,44.24,Right-hand bat,141,70,0,666.1,52.57,95.2,rls,0,AUS,spin,yes,16.609375,15.5712890625
1,804,804,AUS,5,393,393,TD Paine,TD Astle,7,30,85,31.66,3006,44.24,Right-hand bat,142,70,0,666.1,52.57,95.2,rls,0,AUS,spin,yes,16.609375,15.5712890625
1,805,805,AUS,5,393,393,TD Paine,TD Astle,7,30,86,31.66,3006,44.24,Right-hand bat,143,70,0,666.1,52.57,95.2,rls,4,AUS,spin,yes,16.609375,15.5712890625
