innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,42,42,IND,2,20,20,KL Rahul,PVD Chameera,3,11,22,31.5,529,47.63,Right-hand bat,0,0,0,372.5,36.83,62.8,rf,0,SRL,seam,yes,12.831024930747922,17.642659279778393
1,43,43,IND,2,20,20,KL Rahul,PVD Chameera,3,11,23,31.5,529,47.63,Right-hand bat,1,0,0,372.5,36.83,62.8,rf,0,SRL,seam,yes,12.831024930747922,17.642659279778393
1,44,44,IND,2,20,20,KL Rahul,PVD Chameera,3,11,24,31.5,529,47.63,Right-hand bat,2,0,0,372.5,36.83,62.8,rf,0,SRL,seam,yes,12.831024930747922,17.642659279778393
1,45,45,IND,2,20,20,KL Rahul,PVD Chameera,3,11,25,31.5,529,47.63,Right-hand bat,3,0,0,372.5,36.83,62.8,rf,0,SRL,seam,yes,12.831024930747922,17.642659279778393
1,46,46,IND,2,20,20,KL Rahul,PVD Chameera,3,11,26,31.5,529,47.63,Right-hand bat,4,0,0,372.5,36.83,62.8,rf,1nb,SRL,seam,yes,12.831024930747922,17.642659279778393
1,47,47,IND,2,21,21,KL Rahul,PVD Chameera,3,11,27,31.5,529,47.63,Right-hand bat,5,1,0,372.5,36.83,62.8,rf,0,SRL,seam,yes,12.831024930747922,17.642659279778393
1,48,48,IND,2,21,21,KL Rahul,PVD Chameera,3,11,28,31.5,529,47.63,Right-hand bat,6,1,0,372.5,36.83,62.8,rf,4,SRL,seam,yes,12.831024930747922,17.642659279778393
1,70,70,IND,2,49,49,KL Rahul,PVD Chameera,3,23,40,31.5,529,47.63,Right-hand bat,16,18,0,372.5,36.83,62.8,rf,0,SRL,seam,yes,12.831024930747922,17.642659279778393
1,71,71,IND,2,49,49,KL Rahul,PVD Chameera,3,23,41,31.5,529,47.63,Right-hand bat,17,18,0,372.5,36.83,62.8,rf,0,SRL,seam,yes,12.831024930747922,17.642659279778393
1,72,72,IND,2,49,49,KL Rahul,PVD Chameera,3,23,42,31.5,529,47.63,Right-hand bat,18,18,0,372.5,36.83,62.8,rf,0,SRL,seam,yes,12.831024930747922,17.642659279778393
1,165,165,IND,2,100,100,KL Rahul,PVD Chameera,3,40,87,31.5,529,47.63,Right-hand bat,26,25,0,372.5,36.83,62.8,rf,4,SRL,seam,yes,12.831024930747922,17.642659279778393
1,166,166,IND,2,104,104,KL Rahul,PVD Chameera,3,44,88,31.5,529,47.63,Right-hand bat,27,29,0,372.5,36.83,62.8,rf,0,SRL,seam,yes,12.831024930747922,17.642659279778393
