innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,1826,6,SRL,0,10,-111,SM Warnapura,Harbhajan Singh,2,1,2,54.2,923,58.72,Left-hand bat,0,0,0,18948.4,30.87,65.1,rob,1,SRL,spin,no,12.140625,20.234375
4,1839,19,SRL,1,12,-109,SM Warnapura,Harbhajan Singh,2,2,9,54.2,923,58.72,Left-hand bat,7,2,1,18948.4,30.87,65.1,rob,2,SRL,spin,no,12.140625,20.234375
4,1840,20,SRL,1,14,-107,SM Warnapura,Harbhajan Singh,2,4,10,54.2,923,58.72,Left-hand bat,8,4,1,18948.4,30.87,65.1,rob,0,SRL,spin,no,12.140625,20.234375
4,1841,21,SRL,1,14,-107,SM Warnapura,Harbhajan Singh,2,4,11,54.2,923,58.72,Left-hand bat,9,4,1,18948.4,30.87,65.1,rob,0,SRL,spin,no,12.140625,20.234375
4,1842,22,SRL,1,14,-107,SM Warnapura,Harbhajan Singh,2,4,12,54.2,923,58.72,Left-hand bat,10,4,1,18948.4,30.87,65.1,rob,1,SRL,spin,no,12.140625,20.234375
4,1851,31,SRL,1,20,-101,SM Warnapura,Harbhajan Singh,2,9,19,54.2,923,58.72,Left-hand bat,13,6,1,18948.4,30.87,65.1,rob,0,SRL,spin,no,12.140625,20.234375
4,1852,32,SRL,1,20,-101,SM Warnapura,Harbhajan Singh,2,9,20,54.2,923,58.72,Left-hand bat,14,6,1,18948.4,30.87,65.1,rob,0,SRL,spin,no,12.140625,20.234375
4,1853,33,SRL,1,20,-101,SM Warnapura,Harbhajan Singh,2,9,21,54.2,923,58.72,Left-hand bat,15,6,1,18948.4,30.87,65.1,rob,0,SRL,spin,no,12.140625,20.234375
4,1854,34,SRL,1,20,-101,SM Warnapura,Harbhajan Singh,2,9,22,54.2,923,58.72,Left-hand bat,16,6,1,18948.4,30.87,65.1,rob,0,SRL,spin,no,12.140625,20.234375
4,1855,35,SRL,1,20,-101,SM Warnapura,Harbhajan Singh,2,9,23,54.2,923,58.72,Left-hand bat,17,6,1,18948.4,30.87,65.1,rob,0,SRL,spin,no,12.140625,20.234375
4,1874,54,SRL,2,24,-97,SM Warnapura,Harbhajan Singh,2,10,27,54.2,923,58.72,Left-hand bat,24,6,1,18948.4,30.87,65.1,rob,1,SRL,spin,no,12.140625,20.234375
4,1888,68,SRL,2,32,-89,SM Warnapura,Harbhajan Singh,2,16,33,54.2,923,58.72,Left-hand bat,32,8,1,18948.4,30.87,65.1,rob,0,SRL,spin,no,12.140625,20.234375
4,1889,69,SRL,2,32,-89,SM Warnapura,Harbhajan Singh,2,16,34,54.2,923,58.72,Left-hand bat,33,8,1,18948.4,30.87,65.1,rob,0,SRL,spin,no,12.140625,20.234375
4,1890,70,SRL,2,32,-89,SM Warnapura,Harbhajan Singh,2,16,35,54.2,923,58.72,Left-hand bat,34,8,1,18948.4,30.87,65.1,rob,0,SRL,spin,no,12.140625,20.234375
4,1891,71,SRL,2,32,-89,SM Warnapura,Harbhajan Singh,2,16,36,54.2,923,58.72,Left-hand bat,35,8,1,18948.4,30.87,65.1,rob,0,SRL,spin,no,12.140625,20.234375
4,1900,80,SRL,2,42,-79,SM Warnapura,Harbhajan Singh,2,19,38,54.2,923,58.72,Left-hand bat,38,13,1,18948.4,30.87,65.1,rob,0,SRL,spin,no,12.140625,20.234375
4,1901,81,SRL,2,42,-79,SM Warnapura,Harbhajan Singh,2,19,39,54.2,923,58.72,Left-hand bat,39,13,1,18948.4,30.87,65.1,rob,0,SRL,spin,no,12.140625,20.234375
4,1902,82,SRL,2,42,-79,SM Warnapura,Harbhajan Singh,2,19,40,54.2,923,58.72,Left-hand bat,40,13,1,18948.4,30.87,65.1,rob,0,SRL,spin,no,12.140625,20.234375
4,1903,83,SRL,2,42,-79,SM Warnapura,Harbhajan Singh,2,19,41,54.2,923,58.72,Left-hand bat,41,13,1,18948.4,30.87,65.1,rob,0,SRL,spin,no,12.140625,20.234375
4,1910,90,SRL,2,42,-79,SM Warnapura,Harbhajan Singh,2,19,42,54.2,923,58.72,Left-hand bat,42,13,1,18948.4,30.87,65.1,rob,0,SRL,spin,no,12.140625,20.234375
4,1911,91,SRL,2,42,-79,SM Warnapura,Harbhajan Singh,2,19,43,54.2,923,58.72,Left-hand bat,43,13,1,18948.4,30.87,65.1,rob,0,SRL,spin,no,12.140625,20.234375
4,1912,92,SRL,2,42,-79,SM Warnapura,Harbhajan Singh,2,19,44,54.2,923,58.72,Left-hand bat,44,13,1,18948.4,30.87,65.1,rob,0,SRL,spin,no,12.140625,20.234375
4,1913,93,SRL,2,42,-79,SM Warnapura,Harbhajan Singh,2,19,45,54.2,923,58.72,Left-hand bat,45,13,1,18948.4,30.87,65.1,rob,0,SRL,spin,no,12.140625,20.234375
4,1914,94,SRL,2,42,-79,SM Warnapura,Harbhajan Singh,2,19,46,54.2,923,58.72,Left-hand bat,46,13,1,18948.4,30.87,65.1,rob,0,SRL,spin,no,12.140625,20.234375
