innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,1453,813,ENG,6,467,187,MJ Prior,MA Beer,8,39,39,42.96,3356,64,Right-hand bat,151,80,1,228,112,228,lo,2,AUS,spin,no,34.81111111111111,5.355555555555555
2,1454,814,ENG,6,469,189,MJ Prior,MA Beer,8,41,40,42.96,3356,64,Right-hand bat,152,82,1,228,112,228,lo,0,AUS,spin,no,34.81111111111111,5.355555555555555
2,1455,815,ENG,6,469,189,MJ Prior,MA Beer,8,41,41,42.96,3356,64,Right-hand bat,153,82,1,228,112,228,lo,0,AUS,spin,no,34.81111111111111,5.355555555555555
2,1456,816,ENG,6,469,189,MJ Prior,MA Beer,8,41,42,42.96,3356,64,Right-hand bat,154,82,1,228,112,228,lo,0,AUS,spin,no,34.81111111111111,5.355555555555555
2,1457,817,ENG,6,469,189,MJ Prior,MA Beer,8,41,43,42.96,3356,64,Right-hand bat,155,82,1,228,112,228,lo,0,AUS,spin,no,34.81111111111111,5.355555555555555
2,1458,818,ENG,6,469,189,MJ Prior,MA Beer,8,41,44,42.96,3356,64,Right-hand bat,156,82,1,228,112,228,lo,0,AUS,spin,no,34.81111111111111,5.355555555555555
2,1481,841,ENG,6,485,205,MJ Prior,MA Beer,8,51,54,42.96,3356,64,Right-hand bat,167,83,1,228,112,228,lo,0,AUS,spin,no,34.81111111111111,5.355555555555555
2,1482,842,ENG,6,485,205,MJ Prior,MA Beer,8,51,55,42.96,3356,64,Right-hand bat,168,83,1,228,112,228,lo,1,AUS,spin,no,34.81111111111111,5.355555555555555
2,1489,849,ENG,7,487,207,MJ Prior,MA Beer,8,53,58,42.96,3356,64,Right-hand bat,169,84,1,228,112,228,lo,1,AUS,spin,no,34.81111111111111,5.355555555555555
2,1549,909,ENG,7,523,243,MJ Prior,MA Beer,8,78,77,42.96,3356,64,Right-hand bat,175,85,1,228,112,228,lo,1,AUS,spin,no,34.81111111111111,5.355555555555555
2,1573,933,ENG,7,525,245,MJ Prior,MA Beer,8,80,86,42.96,3356,64,Right-hand bat,187,86,1,228,112,228,lo,0,AUS,spin,no,34.81111111111111,5.355555555555555
2,1574,934,ENG,7,525,245,MJ Prior,MA Beer,8,80,87,42.96,3356,64,Right-hand bat,188,86,1,228,112,228,lo,1,AUS,spin,no,34.81111111111111,5.355555555555555
2,1578,938,ENG,7,527,247,MJ Prior,MA Beer,8,81,88,42.96,3356,64,Right-hand bat,192,88,1,228,112,228,lo,1,AUS,spin,no,34.81111111111111,5.355555555555555
2,1585,945,ENG,7,529,249,MJ Prior,MA Beer,8,83,90,42.96,3356,64,Right-hand bat,193,89,1,228,112,228,lo,0,AUS,spin,no,34.81111111111111,5.355555555555555
2,1586,946,ENG,7,529,249,MJ Prior,MA Beer,8,83,91,42.96,3356,64,Right-hand bat,194,89,1,228,112,228,lo,1,AUS,spin,no,34.81111111111111,5.355555555555555
2,1597,957,ENG,7,539,259,MJ Prior,MA Beer,8,85,94,42.96,3356,64,Right-hand bat,199,91,1,228,112,228,lo,1,AUS,spin,no,34.81111111111111,5.355555555555555
2,1602,962,ENG,7,541,261,MJ Prior,MA Beer,8,86,95,42.96,3356,64,Right-hand bat,204,93,1,228,112,228,lo,1,AUS,spin,no,34.81111111111111,5.355555555555555
2,1609,969,ENG,7,547,267,MJ Prior,MA Beer,8,90,97,42.96,3356,64,Right-hand bat,205,94,1,228,112,228,lo,0,AUS,spin,no,34.81111111111111,5.355555555555555
2,1610,970,ENG,7,547,267,MJ Prior,MA Beer,8,90,98,42.96,3356,64,Right-hand bat,206,94,1,228,112,228,lo,0,AUS,spin,no,34.81111111111111,5.355555555555555
2,1611,971,ENG,7,547,267,MJ Prior,MA Beer,8,90,99,42.96,3356,64,Right-hand bat,207,94,1,228,112,228,lo,0,AUS,spin,no,34.81111111111111,5.355555555555555
2,1612,972,ENG,7,547,267,MJ Prior,MA Beer,8,90,100,42.96,3356,64,Right-hand bat,208,94,1,228,112,228,lo,0,AUS,spin,no,34.81111111111111,5.355555555555555
2,1613,973,ENG,7,547,267,MJ Prior,MA Beer,8,90,101,42.96,3356,64,Right-hand bat,209,94,1,228,112,228,lo,2,AUS,spin,no,34.81111111111111,5.355555555555555
2,1614,974,ENG,7,549,269,MJ Prior,MA Beer,8,92,102,42.96,3356,64,Right-hand bat,210,96,1,228,112,228,lo,2,AUS,spin,no,34.81111111111111,5.355555555555555
2,1621,981,ENG,7,561,281,MJ Prior,MA Beer,8,95,104,42.96,3356,64,Right-hand bat,211,98,1,228,112,228,lo,0,AUS,spin,no,34.81111111111111,5.355555555555555
2,1622,982,ENG,7,561,281,MJ Prior,MA Beer,8,95,105,42.96,3356,64,Right-hand bat,212,98,1,228,112,228,lo,0,AUS,spin,no,34.81111111111111,5.355555555555555
2,1623,983,ENG,7,561,281,MJ Prior,MA Beer,8,95,106,42.96,3356,64,Right-hand bat,213,98,1,228,112,228,lo,2,AUS,spin,no,34.81111111111111,5.355555555555555
2,1624,984,ENG,7,563,283,MJ Prior,MA Beer,8,97,107,42.96,3356,64,Right-hand bat,214,100,1,228,112,228,lo,0,AUS,spin,no,34.81111111111111,5.355555555555555
2,1625,985,ENG,7,563,283,MJ Prior,MA Beer,8,97,108,42.96,3356,64,Right-hand bat,215,100,1,228,112,228,lo,4,AUS,spin,no,34.81111111111111,5.355555555555555
2,1626,986,ENG,7,567,287,MJ Prior,MA Beer,8,101,109,42.96,3356,64,Right-hand bat,216,104,1,228,112,228,lo,0,AUS,spin,no,34.81111111111111,5.355555555555555
2,1633,993,ENG,7,571,291,MJ Prior,MA Beer,8,104,113,42.96,3356,64,Right-hand bat,217,104,1,228,112,228,lo,1,AUS,spin,no,34.81111111111111,5.355555555555555
2,1635,995,ENG,7,573,293,MJ Prior,MA Beer,8,105,114,42.96,3356,64,Right-hand bat,219,105,1,228,112,228,lo,0,AUS,spin,no,34.81111111111111,5.355555555555555
2,1636,996,ENG,7,573,293,MJ Prior,MA Beer,8,105,115,42.96,3356,64,Right-hand bat,220,105,1,228,112,228,lo,0,AUS,spin,no,34.81111111111111,5.355555555555555
