innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,1835,870,WIN,5,452,-94,RO Hinds,GP Swann,8,8,11,22.77,1231,40.69,Left-hand bat,196,85,0,1680.5,28.62,62.4,rob,0,WIN,spin,no,25.61777777777778,22.415555555555557
2,1836,871,WIN,5,452,-94,RO Hinds,GP Swann,8,8,12,22.77,1231,40.69,Left-hand bat,197,85,0,1680.5,28.62,62.4,rob,0,WIN,spin,no,25.61777777777778,22.415555555555557
2,1843,878,WIN,5,452,-94,RO Hinds,GP Swann,8,8,13,22.77,1231,40.69,Left-hand bat,198,85,0,1680.5,28.62,62.4,rob,0,WIN,spin,no,25.61777777777778,22.415555555555557
2,1844,879,WIN,5,452,-94,RO Hinds,GP Swann,8,8,14,22.77,1231,40.69,Left-hand bat,199,85,0,1680.5,28.62,62.4,rob,1,WIN,spin,no,25.61777777777778,22.415555555555557
2,1847,882,WIN,5,454,-92,RO Hinds,GP Swann,8,9,15,22.77,1231,40.69,Left-hand bat,202,87,0,1680.5,28.62,62.4,rob,0,WIN,spin,no,25.61777777777778,22.415555555555557
2,1848,883,WIN,5,454,-92,RO Hinds,GP Swann,8,9,16,22.77,1231,40.69,Left-hand bat,203,87,0,1680.5,28.62,62.4,rob,0,WIN,spin,no,25.61777777777778,22.415555555555557
2,1855,890,WIN,5,454,-92,RO Hinds,GP Swann,8,9,17,22.77,1231,40.69,Left-hand bat,204,87,0,1680.5,28.62,62.4,rob,0,WIN,spin,no,25.61777777777778,22.415555555555557
2,1856,891,WIN,5,454,-92,RO Hinds,GP Swann,8,9,18,22.77,1231,40.69,Left-hand bat,205,87,0,1680.5,28.62,62.4,rob,0,WIN,spin,no,25.61777777777778,22.415555555555557
2,1857,892,WIN,5,454,-92,RO Hinds,GP Swann,8,9,19,22.77,1231,40.69,Left-hand bat,206,87,0,1680.5,28.62,62.4,rob,0,WIN,spin,no,25.61777777777778,22.415555555555557
2,1858,893,WIN,5,454,-92,RO Hinds,GP Swann,8,9,20,22.77,1231,40.69,Left-hand bat,207,87,0,1680.5,28.62,62.4,rob,0,WIN,spin,no,25.61777777777778,22.415555555555557
2,1859,894,WIN,5,454,-92,RO Hinds,GP Swann,8,9,21,22.77,1231,40.69,Left-hand bat,208,87,0,1680.5,28.62,62.4,rob,6,WIN,spin,no,25.61777777777778,22.415555555555557
2,1860,895,WIN,5,460,-86,RO Hinds,GP Swann,8,15,22,22.77,1231,40.69,Left-hand bat,209,93,0,1680.5,28.62,62.4,rob,0,WIN,spin,no,25.61777777777778,22.415555555555557
2,1883,918,WIN,5,478,-68,RO Hinds,GP Swann,8,19,29,22.77,1231,40.69,Left-hand bat,220,106,0,1680.5,28.62,62.4,rob,4,WIN,spin,no,25.61777777777778,22.415555555555557
2,1884,919,WIN,5,482,-64,RO Hinds,GP Swann,8,23,30,22.77,1231,40.69,Left-hand bat,221,110,0,1680.5,28.62,62.4,rob,W,WIN,spin,no,25.61777777777778,22.415555555555557
