innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1153,184,ZIM,7,77,-19,AG Cremer,S Shillingford,9,0,0,6.46,357,27.17,Right-hand bat,63,30,5,2808,37,73.8,rob,0,WIN,spin,yes,11.2684703433923,9.279916753381892
3,1154,185,ZIM,7,77,-19,AG Cremer,S Shillingford,9,0,1,6.46,357,27.17,Right-hand bat,64,30,5,2808,37,73.8,rob,0,WIN,spin,yes,11.2684703433923,9.279916753381892
3,1155,186,ZIM,7,77,-19,AG Cremer,S Shillingford,9,0,2,6.46,357,27.17,Right-hand bat,65,30,5,2808,37,73.8,rob,0,WIN,spin,yes,11.2684703433923,9.279916753381892
3,1166,197,ZIM,7,79,-17,AG Cremer,S Shillingford,9,0,6,6.46,357,27.17,Right-hand bat,70,31,5,2808,37,73.8,rob,1,WIN,spin,yes,11.2684703433923,9.279916753381892
3,1174,205,ZIM,7,87,-9,AG Cremer,S Shillingford,9,5,11,6.46,357,27.17,Right-hand bat,72,32,5,2808,37,73.8,rob,6,WIN,spin,yes,11.2684703433923,9.279916753381892
3,1175,206,ZIM,7,93,-3,AG Cremer,S Shillingford,9,11,12,6.46,357,27.17,Right-hand bat,73,38,5,2808,37,73.8,rob,0,WIN,spin,yes,11.2684703433923,9.279916753381892
3,1176,207,ZIM,7,93,-3,AG Cremer,S Shillingford,9,11,13,6.46,357,27.17,Right-hand bat,74,38,5,2808,37,73.8,rob,2,WIN,spin,yes,11.2684703433923,9.279916753381892
3,1177,208,ZIM,7,95,-1,AG Cremer,S Shillingford,9,13,14,6.46,357,27.17,Right-hand bat,75,40,5,2808,37,73.8,rob,0,WIN,spin,yes,11.2684703433923,9.279916753381892
3,1178,209,ZIM,7,95,-1,AG Cremer,S Shillingford,9,13,15,6.46,357,27.17,Right-hand bat,76,40,5,2808,37,73.8,rob,0,WIN,spin,yes,11.2684703433923,9.279916753381892
3,1179,210,ZIM,7,95,-1,AG Cremer,S Shillingford,9,13,16,6.46,357,27.17,Right-hand bat,77,40,5,2808,37,73.8,rob,0,WIN,spin,yes,11.2684703433923,9.279916753381892
3,1186,217,ZIM,7,97,1,AG Cremer,S Shillingford,9,14,22,6.46,357,27.17,Right-hand bat,78,40,5,2808,37,73.8,rob,0,WIN,spin,yes,11.2684703433923,9.279916753381892
3,1187,218,ZIM,7,97,1,AG Cremer,S Shillingford,9,14,23,6.46,357,27.17,Right-hand bat,79,40,5,2808,37,73.8,rob,0,WIN,spin,yes,11.2684703433923,9.279916753381892
3,1188,219,ZIM,7,97,1,AG Cremer,S Shillingford,9,14,24,6.46,357,27.17,Right-hand bat,80,40,5,2808,37,73.8,rob,0,WIN,spin,yes,11.2684703433923,9.279916753381892
3,1189,220,ZIM,7,97,1,AG Cremer,S Shillingford,9,14,25,6.46,357,27.17,Right-hand bat,81,40,5,2808,37,73.8,rob,0,WIN,spin,yes,11.2684703433923,9.279916753381892
3,1190,221,ZIM,7,97,1,AG Cremer,S Shillingford,9,14,26,6.46,357,27.17,Right-hand bat,82,40,5,2808,37,73.8,rob,0,WIN,spin,yes,11.2684703433923,9.279916753381892
3,1191,222,ZIM,7,97,1,AG Cremer,S Shillingford,9,14,27,6.46,357,27.17,Right-hand bat,83,40,5,2808,37,73.8,rob,W,WIN,spin,yes,11.2684703433923,9.279916753381892
