innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,382,382,SRL,3,216,216,TT Samaraweera,Z Khan,5,0,1,43.5,5646,43.14,Right-hand bat,109,72,1,10632,34.11,61.8,lfm,0,SRL,seam,yes,7.107988165680473,29.853550295857985
1,383,383,SRL,3,216,216,TT Samaraweera,Z Khan,5,0,2,43.5,5646,43.14,Right-hand bat,110,72,1,10632,34.11,61.8,lfm,2,SRL,seam,yes,7.107988165680473,29.853550295857985
1,384,384,SRL,3,218,218,TT Samaraweera,Z Khan,5,2,3,43.5,5646,43.14,Right-hand bat,111,74,1,10632,34.11,61.8,lfm,0,SRL,seam,yes,7.107988165680473,29.853550295857985
1,406,406,SRL,3,226,226,TT Samaraweera,Z Khan,5,6,14,43.5,5646,43.14,Right-hand bat,121,77,1,10632,34.11,61.8,lfm,0,SRL,seam,yes,7.107988165680473,29.853550295857985
1,407,407,SRL,3,226,226,TT Samaraweera,Z Khan,5,6,15,43.5,5646,43.14,Right-hand bat,122,77,1,10632,34.11,61.8,lfm,0,SRL,seam,yes,7.107988165680473,29.853550295857985
1,408,408,SRL,3,226,226,TT Samaraweera,Z Khan,5,6,16,43.5,5646,43.14,Right-hand bat,123,77,1,10632,34.11,61.8,lfm,4,SRL,seam,yes,7.107988165680473,29.853550295857985
1,421,421,SRL,3,235,235,TT Samaraweera,Z Khan,5,10,18,43.5,5646,43.14,Right-hand bat,130,85,1,10632,34.11,61.8,lfm,0,SRL,seam,yes,7.107988165680473,29.853550295857985
1,587,587,SRL,3,336,336,TT Samaraweera,Z Khan,5,58,113,43.5,5646,43.14,Right-hand bat,131,85,1,10632,34.11,61.8,lfm,0,SRL,seam,yes,7.107988165680473,29.853550295857985
1,588,588,SRL,3,336,336,TT Samaraweera,Z Khan,5,58,114,43.5,5646,43.14,Right-hand bat,132,85,1,10632,34.11,61.8,lfm,0,SRL,seam,yes,7.107988165680473,29.853550295857985
1,589,589,SRL,3,336,336,TT Samaraweera,Z Khan,5,58,115,43.5,5646,43.14,Right-hand bat,133,85,1,10632,34.11,61.8,lfm,0,SRL,seam,yes,7.107988165680473,29.853550295857985
1,590,590,SRL,3,336,336,TT Samaraweera,Z Khan,5,58,116,43.5,5646,43.14,Right-hand bat,134,85,1,10632,34.11,61.8,lfm,0,SRL,seam,yes,7.107988165680473,29.853550295857985
1,591,591,SRL,3,336,336,TT Samaraweera,Z Khan,5,58,117,43.5,5646,43.14,Right-hand bat,135,85,1,10632,34.11,61.8,lfm,0,SRL,seam,yes,7.107988165680473,29.853550295857985
1,592,592,SRL,3,336,336,TT Samaraweera,Z Khan,5,58,118,43.5,5646,43.14,Right-hand bat,136,85,1,10632,34.11,61.8,lfm,4,SRL,seam,yes,7.107988165680473,29.853550295857985
1,603,603,SRL,3,342,342,TT Samaraweera,Z Khan,5,62,121,43.5,5646,43.14,Right-hand bat,141,90,1,10632,34.11,61.8,lfm,0,SRL,seam,yes,7.107988165680473,29.853550295857985
1,604,604,SRL,3,342,342,TT Samaraweera,Z Khan,5,62,122,43.5,5646,43.14,Right-hand bat,142,90,1,10632,34.11,61.8,lfm,0,SRL,seam,yes,7.107988165680473,29.853550295857985
1,613,613,SRL,3,348,348,TT Samaraweera,Z Khan,5,63,127,43.5,5646,43.14,Right-hand bat,145,93,1,10632,34.11,61.8,lfm,0,SRL,seam,yes,7.107988165680473,29.853550295857985
1,614,614,SRL,3,348,348,TT Samaraweera,Z Khan,5,63,128,43.5,5646,43.14,Right-hand bat,146,93,1,10632,34.11,61.8,lfm,1,SRL,seam,yes,7.107988165680473,29.853550295857985
1,624,624,SRL,3,356,356,TT Samaraweera,Z Khan,5,65,131,43.5,5646,43.14,Right-hand bat,150,96,1,10632,34.11,61.8,lfm,0,SRL,seam,yes,7.107988165680473,29.853550295857985
1,625,625,SRL,3,356,356,TT Samaraweera,Z Khan,5,65,132,43.5,5646,43.14,Right-hand bat,151,96,1,10632,34.11,61.8,lfm,2,SRL,seam,yes,7.107988165680473,29.853550295857985
1,626,626,SRL,3,358,358,TT Samaraweera,Z Khan,5,67,133,43.5,5646,43.14,Right-hand bat,152,98,1,10632,34.11,61.8,lfm,2,SRL,seam,yes,7.107988165680473,29.853550295857985
1,627,627,SRL,3,360,360,TT Samaraweera,Z Khan,5,69,134,43.5,5646,43.14,Right-hand bat,153,100,1,10632,34.11,61.8,lfm,0,SRL,seam,yes,7.107988165680473,29.853550295857985
1,628,628,SRL,3,360,360,TT Samaraweera,Z Khan,5,69,135,43.5,5646,43.14,Right-hand bat,154,100,1,10632,34.11,61.8,lfm,0,SRL,seam,yes,7.107988165680473,29.853550295857985
1,635,635,SRL,4,360,360,TT Samaraweera,Z Khan,5,69,136,43.5,5646,43.14,Right-hand bat,155,100,1,10632,34.11,61.8,lfm,4,SRL,seam,yes,7.107988165680473,29.853550295857985
1,636,636,SRL,4,364,364,TT Samaraweera,Z Khan,5,73,137,43.5,5646,43.14,Right-hand bat,156,104,1,10632,34.11,61.8,lfm,0,SRL,seam,yes,7.107988165680473,29.853550295857985
1,637,637,SRL,4,364,364,TT Samaraweera,Z Khan,5,73,138,43.5,5646,43.14,Right-hand bat,157,104,1,10632,34.11,61.8,lfm,0,SRL,seam,yes,7.107988165680473,29.853550295857985
1,638,638,SRL,4,364,364,TT Samaraweera,Z Khan,5,73,139,43.5,5646,43.14,Right-hand bat,158,104,1,10632,34.11,61.8,lfm,0,SRL,seam,yes,7.107988165680473,29.853550295857985
1,639,639,SRL,4,364,364,TT Samaraweera,Z Khan,5,73,140,43.5,5646,43.14,Right-hand bat,159,104,1,10632,34.11,61.8,lfm,0,SRL,seam,yes,7.107988165680473,29.853550295857985
1,640,640,SRL,4,364,364,TT Samaraweera,Z Khan,5,73,141,43.5,5646,43.14,Right-hand bat,160,104,1,10632,34.11,61.8,lfm,0,SRL,seam,yes,7.107988165680473,29.853550295857985
1,652,652,SRL,4,366,366,TT Samaraweera,Z Khan,5,73,147,43.5,5646,43.14,Right-hand bat,166,105,1,10632,34.11,61.8,lfm,1,SRL,seam,yes,7.107988165680473,29.853550295857985
1,661,661,SRL,4,374,374,TT Samaraweera,Z Khan,5,79,153,43.5,5646,43.14,Right-hand bat,169,107,1,10632,34.11,61.8,lfm,1,SRL,seam,yes,7.107988165680473,29.853550295857985
1,760,760,SRL,4,438,438,TT Samaraweera,Z Khan,5,118,196,43.5,5646,43.14,Right-hand bat,184,113,1,10632,34.11,61.8,lfm,0,SRL,seam,yes,7.107988165680473,29.853550295857985
1,767,767,SRL,4,444,444,TT Samaraweera,Z Khan,5,119,201,43.5,5646,43.14,Right-hand bat,185,113,1,10632,34.11,61.8,lfm,0,SRL,seam,yes,7.107988165680473,29.853550295857985
1,768,768,SRL,4,444,444,TT Samaraweera,Z Khan,5,119,202,43.5,5646,43.14,Right-hand bat,186,113,1,10632,34.11,61.8,lfm,0,SRL,seam,yes,7.107988165680473,29.853550295857985
1,769,769,SRL,4,444,444,TT Samaraweera,Z Khan,5,119,203,43.5,5646,43.14,Right-hand bat,187,113,1,10632,34.11,61.8,lfm,0,SRL,seam,yes,7.107988165680473,29.853550295857985
1,770,770,SRL,4,444,444,TT Samaraweera,Z Khan,5,119,204,43.5,5646,43.14,Right-hand bat,188,113,1,10632,34.11,61.8,lfm,0,SRL,seam,yes,7.107988165680473,29.853550295857985
1,771,771,SRL,4,444,444,TT Samaraweera,Z Khan,5,119,205,43.5,5646,43.14,Right-hand bat,189,113,1,10632,34.11,61.8,lfm,0,SRL,seam,yes,7.107988165680473,29.853550295857985
1,772,772,SRL,4,444,444,TT Samaraweera,Z Khan,5,119,206,43.5,5646,43.14,Right-hand bat,190,113,1,10632,34.11,61.8,lfm,1,SRL,seam,yes,7.107988165680473,29.853550295857985
1,779,779,SRL,4,446,446,TT Samaraweera,Z Khan,5,121,213,43.5,5646,43.14,Right-hand bat,191,114,1,10632,34.11,61.8,lfm,0,SRL,seam,yes,7.107988165680473,29.853550295857985
1,780,780,SRL,4,446,446,TT Samaraweera,Z Khan,5,121,214,43.5,5646,43.14,Right-hand bat,192,114,1,10632,34.11,61.8,lfm,0,SRL,seam,yes,7.107988165680473,29.853550295857985
1,781,781,SRL,4,446,446,TT Samaraweera,Z Khan,5,121,215,43.5,5646,43.14,Right-hand bat,193,114,1,10632,34.11,61.8,lfm,1,SRL,seam,yes,7.107988165680473,29.853550295857985
1,783,783,SRL,4,448,448,TT Samaraweera,Z Khan,5,122,216,43.5,5646,43.14,Right-hand bat,195,116,1,10632,34.11,61.8,lfm,4,SRL,seam,yes,7.107988165680473,29.853550295857985
1,784,784,SRL,4,452,452,TT Samaraweera,Z Khan,5,126,217,43.5,5646,43.14,Right-hand bat,196,120,1,10632,34.11,61.8,lfm,0,SRL,seam,yes,7.107988165680473,29.853550295857985
1,791,791,SRL,4,454,454,TT Samaraweera,Z Khan,5,127,222,43.5,5646,43.14,Right-hand bat,197,120,1,10632,34.11,61.8,lfm,0,SRL,seam,yes,7.107988165680473,29.853550295857985
1,792,792,SRL,4,454,454,TT Samaraweera,Z Khan,5,127,223,43.5,5646,43.14,Right-hand bat,198,120,1,10632,34.11,61.8,lfm,W,SRL,seam,yes,7.107988165680473,29.853550295857985
