innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,2021,210,ENG,4,84,-234,MM Ali,B Kumar,6,8,10,41.16,675,36.59,Left-hand bat,36,10,0,1086.5,26.3,54.5,rm,0,ENG,seam,yes,23.580000000000002,5.8950000000000005
4,2022,211,ENG,4,84,-234,MM Ali,B Kumar,6,8,11,41.16,675,36.59,Left-hand bat,37,10,0,1086.5,26.3,54.5,rm,0,ENG,seam,yes,23.580000000000002,5.8950000000000005
4,2023,212,ENG,4,84,-234,MM Ali,B Kumar,6,8,12,41.16,675,36.59,Left-hand bat,38,10,0,1086.5,26.3,54.5,rm,0,ENG,seam,yes,23.580000000000002,5.8950000000000005
4,2024,213,ENG,4,84,-234,MM Ali,B Kumar,6,8,13,41.16,675,36.59,Left-hand bat,39,10,0,1086.5,26.3,54.5,rm,0,ENG,seam,yes,23.580000000000002,5.8950000000000005
4,2025,214,ENG,4,84,-234,MM Ali,B Kumar,6,8,14,41.16,675,36.59,Left-hand bat,40,10,0,1086.5,26.3,54.5,rm,0,ENG,seam,yes,23.580000000000002,5.8950000000000005
4,2026,215,ENG,4,84,-234,MM Ali,B Kumar,6,8,15,41.16,675,36.59,Left-hand bat,41,10,0,1086.5,26.3,54.5,rm,0,ENG,seam,yes,23.580000000000002,5.8950000000000005
4,2033,222,ENG,4,88,-230,MM Ali,B Kumar,6,8,18,41.16,675,36.59,Left-hand bat,42,10,0,1086.5,26.3,54.5,rm,0,ENG,seam,yes,23.580000000000002,5.8950000000000005
4,2034,223,ENG,4,88,-230,MM Ali,B Kumar,6,8,19,41.16,675,36.59,Left-hand bat,43,10,0,1086.5,26.3,54.5,rm,0,ENG,seam,yes,23.580000000000002,5.8950000000000005
4,2035,224,ENG,4,88,-230,MM Ali,B Kumar,6,8,20,41.16,675,36.59,Left-hand bat,44,10,0,1086.5,26.3,54.5,rm,0,ENG,seam,yes,23.580000000000002,5.8950000000000005
4,2036,225,ENG,4,88,-230,MM Ali,B Kumar,6,8,21,41.16,675,36.59,Left-hand bat,45,10,0,1086.5,26.3,54.5,rm,0,ENG,seam,yes,23.580000000000002,5.8950000000000005
4,2037,226,ENG,4,88,-230,MM Ali,B Kumar,6,8,22,41.16,675,36.59,Left-hand bat,46,10,0,1086.5,26.3,54.5,rm,0,ENG,seam,yes,23.580000000000002,5.8950000000000005
4,2038,227,ENG,4,88,-230,MM Ali,B Kumar,6,8,23,41.16,675,36.59,Left-hand bat,47,10,0,1086.5,26.3,54.5,rm,0,ENG,seam,yes,23.580000000000002,5.8950000000000005
4,2154,343,ENG,4,135,-183,MM Ali,B Kumar,6,30,93,41.16,675,36.59,Left-hand bat,48,10,0,1086.5,26.3,54.5,rm,0,ENG,seam,yes,23.580000000000002,5.8950000000000005
4,2155,344,ENG,4,135,-183,MM Ali,B Kumar,6,30,94,41.16,675,36.59,Left-hand bat,49,10,0,1086.5,26.3,54.5,rm,0,ENG,seam,yes,23.580000000000002,5.8950000000000005
4,2156,345,ENG,4,135,-183,MM Ali,B Kumar,6,30,95,41.16,675,36.59,Left-hand bat,50,10,0,1086.5,26.3,54.5,rm,0,ENG,seam,yes,23.580000000000002,5.8950000000000005
4,2157,346,ENG,4,135,-183,MM Ali,B Kumar,6,30,96,41.16,675,36.59,Left-hand bat,51,10,0,1086.5,26.3,54.5,rm,0,ENG,seam,yes,23.580000000000002,5.8950000000000005
4,2158,347,ENG,4,135,-183,MM Ali,B Kumar,6,30,97,41.16,675,36.59,Left-hand bat,52,10,0,1086.5,26.3,54.5,rm,0,ENG,seam,yes,23.580000000000002,5.8950000000000005
4,2159,348,ENG,4,135,-183,MM Ali,B Kumar,6,30,98,41.16,675,36.59,Left-hand bat,53,10,0,1086.5,26.3,54.5,rm,0,ENG,seam,yes,23.580000000000002,5.8950000000000005
4,2171,360,ENG,4,137,-181,MM Ali,B Kumar,6,30,104,41.16,675,36.59,Left-hand bat,59,11,0,1086.5,26.3,54.5,rm,0,ENG,seam,yes,23.580000000000002,5.8950000000000005
4,2195,384,ENG,4,141,-177,MM Ali,B Kumar,6,30,111,41.16,675,36.59,Left-hand bat,71,12,0,1086.5,26.3,54.5,rm,0,ENG,seam,yes,23.580000000000002,5.8950000000000005
4,2214,403,ENG,4,147,-171,MM Ali,B Kumar,6,31,121,41.16,675,36.59,Left-hand bat,78,16,0,1086.5,26.3,54.5,rm,0,ENG,seam,yes,23.580000000000002,5.8950000000000005
4,2215,404,ENG,4,147,-171,MM Ali,B Kumar,6,31,122,41.16,675,36.59,Left-hand bat,79,16,0,1086.5,26.3,54.5,rm,0,ENG,seam,yes,23.580000000000002,5.8950000000000005
