innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,665,33,ENG,0,17,-299,AN Cook,I Sharma,1,13,17,50.02,14819,47.93,Left-hand bat,15,3,0,9006.3,38.17,67.2,rfm,0,IND,seam,no,15.523415977961433,18.628099173553718
2,666,34,ENG,0,17,-299,AN Cook,I Sharma,1,13,18,50.02,14819,47.93,Left-hand bat,16,3,0,9006.3,38.17,67.2,rfm,0,IND,seam,no,15.523415977961433,18.628099173553718
2,667,35,ENG,0,17,-299,AN Cook,I Sharma,1,13,19,50.02,14819,47.93,Left-hand bat,17,3,0,9006.3,38.17,67.2,rfm,0,IND,seam,no,15.523415977961433,18.628099173553718
2,674,42,ENG,0,17,-299,AN Cook,I Sharma,1,13,20,50.02,14819,47.93,Left-hand bat,18,3,0,9006.3,38.17,67.2,rfm,4,IND,seam,no,15.523415977961433,18.628099173553718
2,675,43,ENG,0,21,-295,AN Cook,I Sharma,1,17,21,50.02,14819,47.93,Left-hand bat,19,7,0,9006.3,38.17,67.2,rfm,0,IND,seam,no,15.523415977961433,18.628099173553718
2,676,44,ENG,0,21,-295,AN Cook,I Sharma,1,17,22,50.02,14819,47.93,Left-hand bat,20,7,0,9006.3,38.17,67.2,rfm,0,IND,seam,no,15.523415977961433,18.628099173553718
2,677,45,ENG,0,21,-295,AN Cook,I Sharma,1,17,23,50.02,14819,47.93,Left-hand bat,21,7,0,9006.3,38.17,67.2,rfm,0,IND,seam,no,15.523415977961433,18.628099173553718
2,678,46,ENG,0,21,-295,AN Cook,I Sharma,1,17,24,50.02,14819,47.93,Left-hand bat,22,7,0,9006.3,38.17,67.2,rfm,0,IND,seam,no,15.523415977961433,18.628099173553718
2,679,47,ENG,0,21,-295,AN Cook,I Sharma,1,17,25,50.02,14819,47.93,Left-hand bat,23,7,0,9006.3,38.17,67.2,rfm,0,IND,seam,no,15.523415977961433,18.628099173553718
2,695,63,ENG,0,22,-294,AN Cook,I Sharma,1,17,32,50.02,14819,47.93,Left-hand bat,27,8,0,9006.3,38.17,67.2,rfm,0,IND,seam,no,15.523415977961433,18.628099173553718
2,696,64,ENG,0,22,-294,AN Cook,I Sharma,1,17,33,50.02,14819,47.93,Left-hand bat,28,8,0,9006.3,38.17,67.2,rfm,0,IND,seam,no,15.523415977961433,18.628099173553718
2,697,65,ENG,0,22,-294,AN Cook,I Sharma,1,17,34,50.02,14819,47.93,Left-hand bat,29,8,0,9006.3,38.17,67.2,rfm,0,IND,seam,no,15.523415977961433,18.628099173553718
2,704,72,ENG,0,26,-290,AN Cook,I Sharma,1,17,35,50.02,14819,47.93,Left-hand bat,30,8,0,9006.3,38.17,67.2,rfm,0,IND,seam,no,15.523415977961433,18.628099173553718
2,705,73,ENG,0,26,-290,AN Cook,I Sharma,1,17,36,50.02,14819,47.93,Left-hand bat,31,8,0,9006.3,38.17,67.2,rfm,0,IND,seam,no,15.523415977961433,18.628099173553718
2,706,74,ENG,0,26,-290,AN Cook,I Sharma,1,17,37,50.02,14819,47.93,Left-hand bat,32,8,0,9006.3,38.17,67.2,rfm,0,IND,seam,no,15.523415977961433,18.628099173553718
2,707,75,ENG,0,26,-290,AN Cook,I Sharma,1,17,38,50.02,14819,47.93,Left-hand bat,33,8,0,9006.3,38.17,67.2,rfm,0,IND,seam,no,15.523415977961433,18.628099173553718
2,708,76,ENG,0,26,-290,AN Cook,I Sharma,1,17,39,50.02,14819,47.93,Left-hand bat,34,8,0,9006.3,38.17,67.2,rfm,0,IND,seam,no,15.523415977961433,18.628099173553718
2,709,77,ENG,0,26,-290,AN Cook,I Sharma,1,17,40,50.02,14819,47.93,Left-hand bat,35,8,0,9006.3,38.17,67.2,rfm,0,IND,seam,no,15.523415977961433,18.628099173553718
2,740,108,ENG,0,38,-278,AN Cook,I Sharma,1,23,52,50.02,14819,47.93,Left-hand bat,48,8,0,9006.3,38.17,67.2,rfm,0,IND,seam,no,15.523415977961433,18.628099173553718
2,741,109,ENG,0,38,-278,AN Cook,I Sharma,1,23,53,50.02,14819,47.93,Left-hand bat,49,8,0,9006.3,38.17,67.2,rfm,0,IND,seam,no,15.523415977961433,18.628099173553718
2,742,110,ENG,0,38,-278,AN Cook,I Sharma,1,23,54,50.02,14819,47.93,Left-hand bat,50,8,0,9006.3,38.17,67.2,rfm,0,IND,seam,no,15.523415977961433,18.628099173553718
2,743,111,ENG,0,38,-278,AN Cook,I Sharma,1,23,55,50.02,14819,47.93,Left-hand bat,51,8,0,9006.3,38.17,67.2,rfm,0,IND,seam,no,15.523415977961433,18.628099173553718
2,744,112,ENG,0,38,-278,AN Cook,I Sharma,1,23,56,50.02,14819,47.93,Left-hand bat,52,8,0,9006.3,38.17,67.2,rfm,4,IND,seam,no,15.523415977961433,18.628099173553718
