innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,2258,120,IND,1,51,-297,RG Sharma,JR Hazlewood,3,1,21,41.37,1285,51.51,Right-hand bat,18,0,0,750.2,29.33,62.6,rfm,0,AUS,seam,no,36.166666666666664,15.5
4,2259,121,IND,1,51,-297,RG Sharma,JR Hazlewood,3,1,22,41.37,1285,51.51,Right-hand bat,19,0,0,750.2,29.33,62.6,rfm,0,AUS,seam,no,36.166666666666664,15.5
4,2260,122,IND,1,51,-297,RG Sharma,JR Hazlewood,3,1,23,41.37,1285,51.51,Right-hand bat,20,0,0,750.2,29.33,62.6,rfm,0,AUS,seam,no,36.166666666666664,15.5
4,2261,123,IND,1,51,-297,RG Sharma,JR Hazlewood,3,1,24,41.37,1285,51.51,Right-hand bat,21,0,0,750.2,29.33,62.6,rfm,0,AUS,seam,no,36.166666666666664,15.5
4,2262,124,IND,1,51,-297,RG Sharma,JR Hazlewood,3,1,25,41.37,1285,51.51,Right-hand bat,22,0,0,750.2,29.33,62.6,rfm,0,AUS,seam,no,36.166666666666664,15.5
4,2263,125,IND,1,51,-297,RG Sharma,JR Hazlewood,3,1,26,41.37,1285,51.51,Right-hand bat,23,0,0,750.2,29.33,62.6,rfm,0,AUS,seam,no,36.166666666666664,15.5
4,2270,132,IND,1,53,-295,RG Sharma,JR Hazlewood,3,2,31,41.37,1285,51.51,Right-hand bat,24,0,0,750.2,29.33,62.6,rfm,0,AUS,seam,no,36.166666666666664,15.5
4,2271,133,IND,1,53,-295,RG Sharma,JR Hazlewood,3,2,32,41.37,1285,51.51,Right-hand bat,25,0,0,750.2,29.33,62.6,rfm,0,AUS,seam,no,36.166666666666664,15.5
4,2272,134,IND,1,53,-295,RG Sharma,JR Hazlewood,3,2,33,41.37,1285,51.51,Right-hand bat,26,0,0,750.2,29.33,62.6,rfm,0,AUS,seam,no,36.166666666666664,15.5
4,2273,135,IND,1,53,-295,RG Sharma,JR Hazlewood,3,2,34,41.37,1285,51.51,Right-hand bat,27,0,0,750.2,29.33,62.6,rfm,1,AUS,seam,no,36.166666666666664,15.5
