innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,1636,237,SRL,5,111,-274,MDKJ Perera,R Ashwin,7,3,3,62.5,162,77.16,Left-hand bat,12,10,1,8232.4,28.44,56.8,rob,0,SRL,spin,yes,17.803125,8.571875
4,1637,238,SRL,5,111,-274,MDKJ Perera,R Ashwin,7,3,4,62.5,162,77.16,Left-hand bat,13,10,1,8232.4,28.44,56.8,rob,1,SRL,spin,yes,17.803125,8.571875
4,1641,242,SRL,5,113,-272,MDKJ Perera,R Ashwin,7,4,5,62.5,162,77.16,Left-hand bat,17,12,1,8232.4,28.44,56.8,rob,0,SRL,spin,yes,17.803125,8.571875
4,1649,250,SRL,5,116,-269,MDKJ Perera,R Ashwin,7,4,6,62.5,162,77.16,Left-hand bat,18,12,1,8232.4,28.44,56.8,rob,1,SRL,spin,yes,17.803125,8.571875
4,1665,266,SRL,5,123,-262,MDKJ Perera,R Ashwin,7,6,12,62.5,162,77.16,Left-hand bat,27,16,1,8232.4,28.44,56.8,rob,0,SRL,spin,yes,17.803125,8.571875
4,1666,267,SRL,5,123,-262,MDKJ Perera,R Ashwin,7,6,13,62.5,162,77.16,Left-hand bat,28,16,1,8232.4,28.44,56.8,rob,0,SRL,spin,yes,17.803125,8.571875
4,1667,268,SRL,5,123,-262,MDKJ Perera,R Ashwin,7,6,14,62.5,162,77.16,Left-hand bat,29,16,1,8232.4,28.44,56.8,rob,0,SRL,spin,yes,17.803125,8.571875
4,1674,275,SRL,5,125,-260,MDKJ Perera,R Ashwin,7,6,15,62.5,162,77.16,Left-hand bat,30,16,1,8232.4,28.44,56.8,rob,0,SRL,spin,yes,17.803125,8.571875
4,1675,276,SRL,5,125,-260,MDKJ Perera,R Ashwin,7,6,16,62.5,162,77.16,Left-hand bat,31,16,1,8232.4,28.44,56.8,rob,2,SRL,spin,yes,17.803125,8.571875
4,1676,277,SRL,5,127,-258,MDKJ Perera,R Ashwin,7,8,17,62.5,162,77.16,Left-hand bat,32,18,1,8232.4,28.44,56.8,rob,4,SRL,spin,yes,17.803125,8.571875
4,1677,278,SRL,5,131,-254,MDKJ Perera,R Ashwin,7,12,18,62.5,162,77.16,Left-hand bat,33,22,1,8232.4,28.44,56.8,rob,0,SRL,spin,yes,17.803125,8.571875
4,1678,279,SRL,5,131,-254,MDKJ Perera,R Ashwin,7,12,19,62.5,162,77.16,Left-hand bat,34,22,1,8232.4,28.44,56.8,rob,0,SRL,spin,yes,17.803125,8.571875
4,1679,280,SRL,5,131,-254,MDKJ Perera,R Ashwin,7,12,20,62.5,162,77.16,Left-hand bat,35,22,1,8232.4,28.44,56.8,rob,0,SRL,spin,yes,17.803125,8.571875
4,1689,290,SRL,5,135,-250,MDKJ Perera,R Ashwin,7,12,24,62.5,162,77.16,Left-hand bat,37,23,1,8232.4,28.44,56.8,rob,0,SRL,spin,yes,17.803125,8.571875
4,1690,291,SRL,5,135,-250,MDKJ Perera,R Ashwin,7,12,25,62.5,162,77.16,Left-hand bat,38,23,1,8232.4,28.44,56.8,rob,1,SRL,spin,yes,17.803125,8.571875
4,1700,301,SRL,5,145,-240,MDKJ Perera,R Ashwin,7,18,29,62.5,162,77.16,Left-hand bat,42,24,1,8232.4,28.44,56.8,rob,0,SRL,spin,yes,17.803125,8.571875
4,1701,302,SRL,5,145,-240,MDKJ Perera,R Ashwin,7,18,30,62.5,162,77.16,Left-hand bat,43,24,1,8232.4,28.44,56.8,rob,0,SRL,spin,yes,17.803125,8.571875
4,1702,303,SRL,5,145,-240,MDKJ Perera,R Ashwin,7,18,31,62.5,162,77.16,Left-hand bat,44,24,1,8232.4,28.44,56.8,rob,1,SRL,spin,yes,17.803125,8.571875
4,1704,305,SRL,5,147,-238,MDKJ Perera,R Ashwin,7,19,32,62.5,162,77.16,Left-hand bat,46,26,1,8232.4,28.44,56.8,rob,4,SRL,spin,yes,17.803125,8.571875
4,1705,306,SRL,5,151,-234,MDKJ Perera,R Ashwin,7,23,33,62.5,162,77.16,Left-hand bat,47,30,1,8232.4,28.44,56.8,rob,0,SRL,spin,yes,17.803125,8.571875
4,1712,313,SRL,5,155,-230,MDKJ Perera,R Ashwin,7,23,34,62.5,162,77.16,Left-hand bat,48,30,1,8232.4,28.44,56.8,rob,0,SRL,spin,yes,17.803125,8.571875
4,1713,314,SRL,5,155,-230,MDKJ Perera,R Ashwin,7,23,35,62.5,162,77.16,Left-hand bat,49,30,1,8232.4,28.44,56.8,rob,0,SRL,spin,yes,17.803125,8.571875
4,1714,315,SRL,5,155,-230,MDKJ Perera,R Ashwin,7,23,36,62.5,162,77.16,Left-hand bat,50,30,1,8232.4,28.44,56.8,rob,4,SRL,spin,yes,17.803125,8.571875
4,1715,316,SRL,5,159,-226,MDKJ Perera,R Ashwin,7,27,37,62.5,162,77.16,Left-hand bat,51,34,1,8232.4,28.44,56.8,rob,0,SRL,spin,yes,17.803125,8.571875
4,1716,317,SRL,5,159,-226,MDKJ Perera,R Ashwin,7,27,38,62.5,162,77.16,Left-hand bat,52,34,1,8232.4,28.44,56.8,rob,0,SRL,spin,yes,17.803125,8.571875
4,1717,318,SRL,5,159,-226,MDKJ Perera,R Ashwin,7,27,39,62.5,162,77.16,Left-hand bat,53,34,1,8232.4,28.44,56.8,rob,0,SRL,spin,yes,17.803125,8.571875
4,1730,331,SRL,5,162,-223,MDKJ Perera,R Ashwin,7,29,43,62.5,162,77.16,Left-hand bat,54,34,1,8232.4,28.44,56.8,rob,0,SRL,spin,yes,17.803125,8.571875
4,1731,332,SRL,5,162,-223,MDKJ Perera,R Ashwin,7,29,44,62.5,162,77.16,Left-hand bat,55,34,1,8232.4,28.44,56.8,rob,0,SRL,spin,yes,17.803125,8.571875
4,1732,333,SRL,5,162,-223,MDKJ Perera,R Ashwin,7,29,45,62.5,162,77.16,Left-hand bat,56,34,1,8232.4,28.44,56.8,rob,0,SRL,spin,yes,17.803125,8.571875
4,1733,334,SRL,5,162,-223,MDKJ Perera,R Ashwin,7,29,46,62.5,162,77.16,Left-hand bat,57,34,1,8232.4,28.44,56.8,rob,0,SRL,spin,yes,17.803125,8.571875
4,1734,335,SRL,5,162,-223,MDKJ Perera,R Ashwin,7,29,47,62.5,162,77.16,Left-hand bat,58,34,1,8232.4,28.44,56.8,rob,0,SRL,spin,yes,17.803125,8.571875
4,1735,336,SRL,5,162,-223,MDKJ Perera,R Ashwin,7,29,48,62.5,162,77.16,Left-hand bat,59,34,1,8232.4,28.44,56.8,rob,0,SRL,spin,yes,17.803125,8.571875
4,1744,345,SRL,5,166,-219,MDKJ Perera,R Ashwin,7,29,49,62.5,162,77.16,Left-hand bat,62,37,1,8232.4,28.44,56.8,rob,0,SRL,spin,yes,17.803125,8.571875
4,1745,346,SRL,5,166,-219,MDKJ Perera,R Ashwin,7,29,50,62.5,162,77.16,Left-hand bat,63,37,1,8232.4,28.44,56.8,rob,0,SRL,spin,yes,17.803125,8.571875
4,1746,347,SRL,5,166,-219,MDKJ Perera,R Ashwin,7,29,51,62.5,162,77.16,Left-hand bat,64,37,1,8232.4,28.44,56.8,rob,0,SRL,spin,yes,17.803125,8.571875
4,1747,348,SRL,5,166,-219,MDKJ Perera,R Ashwin,7,29,52,62.5,162,77.16,Left-hand bat,65,37,1,8232.4,28.44,56.8,rob,0,SRL,spin,yes,17.803125,8.571875
4,1754,355,SRL,5,168,-217,MDKJ Perera,R Ashwin,7,30,55,62.5,162,77.16,Left-hand bat,66,37,1,8232.4,28.44,56.8,rob,4,SRL,spin,yes,17.803125,8.571875
4,1755,356,SRL,5,172,-213,MDKJ Perera,R Ashwin,7,34,56,62.5,162,77.16,Left-hand bat,67,41,1,8232.4,28.44,56.8,rob,0,SRL,spin,yes,17.803125,8.571875
4,1756,357,SRL,5,172,-213,MDKJ Perera,R Ashwin,7,34,57,62.5,162,77.16,Left-hand bat,68,41,1,8232.4,28.44,56.8,rob,0,SRL,spin,yes,17.803125,8.571875
4,1757,358,SRL,5,172,-213,MDKJ Perera,R Ashwin,7,34,58,62.5,162,77.16,Left-hand bat,69,41,1,8232.4,28.44,56.8,rob,1,SRL,spin,yes,17.803125,8.571875
4,1772,373,SRL,5,185,-200,MDKJ Perera,R Ashwin,7,43,65,62.5,162,77.16,Left-hand bat,72,44,1,8232.4,28.44,56.8,rob,0,SRL,spin,yes,17.803125,8.571875
4,1773,374,SRL,5,185,-200,MDKJ Perera,R Ashwin,7,43,66,62.5,162,77.16,Left-hand bat,73,44,1,8232.4,28.44,56.8,rob,1,SRL,spin,yes,17.803125,8.571875
4,1785,386,SRL,5,191,-194,MDKJ Perera,R Ashwin,7,45,71,62.5,162,77.16,Left-hand bat,79,47,1,8232.4,28.44,56.8,rob,1,SRL,spin,yes,17.803125,8.571875
4,1796,397,SRL,5,197,-188,MDKJ Perera,R Ashwin,7,47,78,62.5,162,77.16,Left-hand bat,84,52,1,8232.4,28.44,56.8,rob,0,SRL,spin,yes,17.803125,8.571875
4,1797,398,SRL,5,197,-188,MDKJ Perera,R Ashwin,7,47,79,62.5,162,77.16,Left-hand bat,85,52,1,8232.4,28.44,56.8,rob,1,SRL,spin,yes,17.803125,8.571875
4,1799,400,SRL,5,199,-186,MDKJ Perera,R Ashwin,7,48,80,62.5,162,77.16,Left-hand bat,87,54,1,8232.4,28.44,56.8,rob,0,SRL,spin,yes,17.803125,8.571875
4,1800,401,SRL,5,199,-186,MDKJ Perera,R Ashwin,7,48,81,62.5,162,77.16,Left-hand bat,88,54,1,8232.4,28.44,56.8,rob,0,SRL,spin,yes,17.803125,8.571875
4,1801,402,SRL,5,199,-186,MDKJ Perera,R Ashwin,7,48,82,62.5,162,77.16,Left-hand bat,89,54,1,8232.4,28.44,56.8,rob,0,SRL,spin,yes,17.803125,8.571875
4,1808,409,SRL,5,199,-186,MDKJ Perera,R Ashwin,7,48,83,62.5,162,77.16,Left-hand bat,90,54,1,8232.4,28.44,56.8,rob,0,SRL,spin,yes,17.803125,8.571875
4,1809,410,SRL,5,199,-186,MDKJ Perera,R Ashwin,7,48,84,62.5,162,77.16,Left-hand bat,91,54,1,8232.4,28.44,56.8,rob,0,SRL,spin,yes,17.803125,8.571875
4,1810,411,SRL,5,199,-186,MDKJ Perera,R Ashwin,7,48,85,62.5,162,77.16,Left-hand bat,92,54,1,8232.4,28.44,56.8,rob,0,SRL,spin,yes,17.803125,8.571875
4,1811,412,SRL,5,199,-186,MDKJ Perera,R Ashwin,7,48,86,62.5,162,77.16,Left-hand bat,93,54,1,8232.4,28.44,56.8,rob,0,SRL,spin,yes,17.803125,8.571875
