innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,521,521,SRL,5,273,273,HAPW Jayawardene,KAJ Roach,7,0,0,30.05,2371,49.43,Right-hand bat,120,61,3,1884.4,28.25,52.4,rfm,1,SRL,seam,yes,17.330578512396695,14.44214876033058
1,531,531,SRL,5,277,277,HAPW Jayawardene,KAJ Roach,7,1,6,30.05,2371,49.43,Right-hand bat,124,64,3,1884.4,28.25,52.4,rfm,0,SRL,seam,yes,17.330578512396695,14.44214876033058
1,532,532,SRL,5,277,277,HAPW Jayawardene,KAJ Roach,7,1,7,30.05,2371,49.43,Right-hand bat,125,64,3,1884.4,28.25,52.4,rfm,2,SRL,seam,yes,17.330578512396695,14.44214876033058
1,533,533,SRL,5,279,279,HAPW Jayawardene,KAJ Roach,7,3,8,30.05,2371,49.43,Right-hand bat,126,66,3,1884.4,28.25,52.4,rfm,0,SRL,seam,yes,17.330578512396695,14.44214876033058
1,534,534,SRL,5,279,279,HAPW Jayawardene,KAJ Roach,7,3,9,30.05,2371,49.43,Right-hand bat,127,66,3,1884.4,28.25,52.4,rfm,0,SRL,seam,yes,17.330578512396695,14.44214876033058
1,535,535,SRL,5,279,279,HAPW Jayawardene,KAJ Roach,7,3,10,30.05,2371,49.43,Right-hand bat,128,66,3,1884.4,28.25,52.4,rfm,0,SRL,seam,yes,17.330578512396695,14.44214876033058
1,548,548,SRL,5,294,294,HAPW Jayawardene,KAJ Roach,7,12,17,30.05,2371,49.43,Right-hand bat,129,66,3,1884.4,28.25,52.4,rfm,0,SRL,seam,yes,17.330578512396695,14.44214876033058
1,549,549,SRL,5,294,294,HAPW Jayawardene,KAJ Roach,7,12,18,30.05,2371,49.43,Right-hand bat,130,66,3,1884.4,28.25,52.4,rfm,0,SRL,seam,yes,17.330578512396695,14.44214876033058
1,550,550,SRL,5,294,294,HAPW Jayawardene,KAJ Roach,7,12,19,30.05,2371,49.43,Right-hand bat,131,66,3,1884.4,28.25,52.4,rfm,0,SRL,seam,yes,17.330578512396695,14.44214876033058
1,551,551,SRL,5,294,294,HAPW Jayawardene,KAJ Roach,7,12,20,30.05,2371,49.43,Right-hand bat,132,66,3,1884.4,28.25,52.4,rfm,2,SRL,seam,yes,17.330578512396695,14.44214876033058
1,552,552,SRL,5,296,296,HAPW Jayawardene,KAJ Roach,7,14,21,30.05,2371,49.43,Right-hand bat,133,68,3,1884.4,28.25,52.4,rfm,0,SRL,seam,yes,17.330578512396695,14.44214876033058
1,553,553,SRL,5,296,296,HAPW Jayawardene,KAJ Roach,7,14,22,30.05,2371,49.43,Right-hand bat,134,68,3,1884.4,28.25,52.4,rfm,0,SRL,seam,yes,17.330578512396695,14.44214876033058
1,578,578,SRL,5,325,325,HAPW Jayawardene,KAJ Roach,7,18,33,30.05,2371,49.43,Right-hand bat,147,84,3,1884.4,28.25,52.4,rfm,0,SRL,seam,yes,17.330578512396695,14.44214876033058
1,585,585,SRL,6,325,325,HAPW Jayawardene,KAJ Roach,7,18,34,30.05,2371,49.43,Right-hand bat,148,84,3,1884.4,28.25,52.4,rfm,2,SRL,seam,yes,17.330578512396695,14.44214876033058
1,586,586,SRL,6,327,327,HAPW Jayawardene,KAJ Roach,7,20,35,30.05,2371,49.43,Right-hand bat,149,86,3,1884.4,28.25,52.4,rfm,0,SRL,seam,yes,17.330578512396695,14.44214876033058
1,587,587,SRL,6,327,327,HAPW Jayawardene,KAJ Roach,7,20,36,30.05,2371,49.43,Right-hand bat,150,86,3,1884.4,28.25,52.4,rfm,1,SRL,seam,yes,17.330578512396695,14.44214876033058
1,590,590,SRL,6,329,329,HAPW Jayawardene,KAJ Roach,7,21,37,30.05,2371,49.43,Right-hand bat,153,88,3,1884.4,28.25,52.4,rfm,0,SRL,seam,yes,17.330578512396695,14.44214876033058
1,597,597,SRL,6,331,331,HAPW Jayawardene,KAJ Roach,7,21,38,30.05,2371,49.43,Right-hand bat,154,88,3,1884.4,28.25,52.4,rfm,4,SRL,seam,yes,17.330578512396695,14.44214876033058
1,598,598,SRL,6,335,335,HAPW Jayawardene,KAJ Roach,7,25,39,30.05,2371,49.43,Right-hand bat,155,92,3,1884.4,28.25,52.4,rfm,0,SRL,seam,yes,17.330578512396695,14.44214876033058
1,599,599,SRL,6,335,335,HAPW Jayawardene,KAJ Roach,7,25,40,30.05,2371,49.43,Right-hand bat,156,92,3,1884.4,28.25,52.4,rfm,0,SRL,seam,yes,17.330578512396695,14.44214876033058
1,600,600,SRL,6,335,335,HAPW Jayawardene,KAJ Roach,7,25,41,30.05,2371,49.43,Right-hand bat,157,92,3,1884.4,28.25,52.4,rfm,1,SRL,seam,yes,17.330578512396695,14.44214876033058
