innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,61,61,AUS,0,37,37,DA Warner,C de Grandhomme,1,24,23,48.33,9575,73.2,Left-hand bat,0,0,0,3000.5,30.25,75.1,rmf,0,AUS,seam,yes,19.76988823142669,5.1019066403681785
1,62,62,AUS,0,37,37,DA Warner,C de Grandhomme,1,24,24,48.33,9575,73.2,Left-hand bat,1,0,0,3000.5,30.25,75.1,rmf,0,AUS,seam,yes,19.76988823142669,5.1019066403681785
1,63,63,AUS,0,37,37,DA Warner,C de Grandhomme,1,24,25,48.33,9575,73.2,Left-hand bat,2,0,0,3000.5,30.25,75.1,rmf,0,AUS,seam,yes,19.76988823142669,5.1019066403681785
1,64,64,AUS,0,37,37,DA Warner,C de Grandhomme,1,24,26,48.33,9575,73.2,Left-hand bat,3,0,0,3000.5,30.25,75.1,rmf,0,AUS,seam,yes,19.76988823142669,5.1019066403681785
1,65,65,AUS,0,37,37,DA Warner,C de Grandhomme,1,24,27,48.33,9575,73.2,Left-hand bat,4,0,0,3000.5,30.25,75.1,rmf,0,AUS,seam,yes,19.76988823142669,5.1019066403681785
1,66,66,AUS,0,37,37,DA Warner,C de Grandhomme,1,24,28,48.33,9575,73.2,Left-hand bat,5,0,0,3000.5,30.25,75.1,rmf,0,AUS,seam,yes,19.76988823142669,5.1019066403681785
1,73,73,AUS,0,39,39,DA Warner,C de Grandhomme,1,25,31,48.33,9575,73.2,Left-hand bat,6,0,0,3000.5,30.25,75.1,rmf,0,AUS,seam,yes,19.76988823142669,5.1019066403681785
1,74,74,AUS,0,39,39,DA Warner,C de Grandhomme,1,25,32,48.33,9575,73.2,Left-hand bat,7,0,0,3000.5,30.25,75.1,rmf,0,AUS,seam,yes,19.76988823142669,5.1019066403681785
1,75,75,AUS,0,39,39,DA Warner,C de Grandhomme,1,25,33,48.33,9575,73.2,Left-hand bat,8,0,0,3000.5,30.25,75.1,rmf,0,AUS,seam,yes,19.76988823142669,5.1019066403681785
1,76,76,AUS,0,39,39,DA Warner,C de Grandhomme,1,25,34,48.33,9575,73.2,Left-hand bat,9,0,0,3000.5,30.25,75.1,rmf,0,AUS,seam,yes,19.76988823142669,5.1019066403681785
1,77,77,AUS,0,39,39,DA Warner,C de Grandhomme,1,25,35,48.33,9575,73.2,Left-hand bat,10,0,0,3000.5,30.25,75.1,rmf,1,AUS,seam,yes,19.76988823142669,5.1019066403681785
1,85,85,AUS,1,47,47,DA Warner,C de Grandhomme,1,30,38,48.33,9575,73.2,Left-hand bat,12,1,1,3000.5,30.25,75.1,rmf,0,AUS,seam,yes,19.76988823142669,5.1019066403681785
1,86,86,AUS,1,47,47,DA Warner,C de Grandhomme,1,30,39,48.33,9575,73.2,Left-hand bat,13,1,1,3000.5,30.25,75.1,rmf,0,AUS,seam,yes,19.76988823142669,5.1019066403681785
1,87,87,AUS,1,47,47,DA Warner,C de Grandhomme,1,30,40,48.33,9575,73.2,Left-hand bat,14,1,1,3000.5,30.25,75.1,rmf,0,AUS,seam,yes,19.76988823142669,5.1019066403681785
1,88,88,AUS,1,47,47,DA Warner,C de Grandhomme,1,30,41,48.33,9575,73.2,Left-hand bat,15,1,1,3000.5,30.25,75.1,rmf,0,AUS,seam,yes,19.76988823142669,5.1019066403681785
1,89,89,AUS,1,47,47,DA Warner,C de Grandhomme,1,30,42,48.33,9575,73.2,Left-hand bat,16,1,1,3000.5,30.25,75.1,rmf,1nb,AUS,seam,yes,19.76988823142669,5.1019066403681785
1,90,90,AUS,1,48,48,DA Warner,C de Grandhomme,1,30,43,48.33,9575,73.2,Left-hand bat,17,2,1,3000.5,30.25,75.1,rmf,0,AUS,seam,yes,19.76988823142669,5.1019066403681785
1,91,91,AUS,1,48,48,DA Warner,C de Grandhomme,1,30,44,48.33,9575,73.2,Left-hand bat,18,2,1,3000.5,30.25,75.1,rmf,0,AUS,seam,yes,19.76988823142669,5.1019066403681785
1,98,98,AUS,1,50,50,DA Warner,C de Grandhomme,1,30,45,48.33,9575,73.2,Left-hand bat,19,2,1,3000.5,30.25,75.1,rmf,0,AUS,seam,yes,19.76988823142669,5.1019066403681785
1,99,99,AUS,1,50,50,DA Warner,C de Grandhomme,1,30,46,48.33,9575,73.2,Left-hand bat,20,2,1,3000.5,30.25,75.1,rmf,1,AUS,seam,yes,19.76988823142669,5.1019066403681785
1,110,110,AUS,1,56,56,DA Warner,C de Grandhomme,1,32,50,48.33,9575,73.2,Left-hand bat,25,3,1,3000.5,30.25,75.1,rmf,0,AUS,seam,yes,19.76988823142669,5.1019066403681785
1,111,111,AUS,1,56,56,DA Warner,C de Grandhomme,1,32,51,48.33,9575,73.2,Left-hand bat,26,3,1,3000.5,30.25,75.1,rmf,0,AUS,seam,yes,19.76988823142669,5.1019066403681785
1,112,112,AUS,1,56,56,DA Warner,C de Grandhomme,1,32,52,48.33,9575,73.2,Left-hand bat,27,3,1,3000.5,30.25,75.1,rmf,1,AUS,seam,yes,19.76988823142669,5.1019066403681785
