innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,2003,12,ZIM,0,5,-381,CJ Chibhabha,TG Southee,2,0,2,25.75,268,38.43,Right-hand bat,6,4,0,10920.2,32.18,63.5,rmf,0,ZIM,seam,no,20.21005917159763,27.559171597633135
4,2004,13,ZIM,0,5,-381,CJ Chibhabha,TG Southee,2,0,3,25.75,268,38.43,Right-hand bat,7,4,0,10920.2,32.18,63.5,rmf,0,ZIM,seam,no,20.21005917159763,27.559171597633135
4,2005,14,ZIM,0,5,-381,CJ Chibhabha,TG Southee,2,0,4,25.75,268,38.43,Right-hand bat,8,4,0,10920.2,32.18,63.5,rmf,0,ZIM,seam,no,20.21005917159763,27.559171597633135
4,2006,15,ZIM,0,5,-381,CJ Chibhabha,TG Southee,2,0,5,25.75,268,38.43,Right-hand bat,9,4,0,10920.2,32.18,63.5,rmf,0,ZIM,seam,no,20.21005917159763,27.559171597633135
4,2007,16,ZIM,0,5,-381,CJ Chibhabha,TG Southee,2,0,6,25.75,268,38.43,Right-hand bat,10,4,0,10920.2,32.18,63.5,rmf,4,ZIM,seam,no,20.21005917159763,27.559171597633135
4,2008,17,ZIM,0,9,-377,CJ Chibhabha,TG Southee,2,4,7,25.75,268,38.43,Right-hand bat,11,8,0,10920.2,32.18,63.5,rmf,0,ZIM,seam,no,20.21005917159763,27.559171597633135
4,2015,24,ZIM,0,9,-377,CJ Chibhabha,TG Southee,2,4,8,25.75,268,38.43,Right-hand bat,12,8,0,10920.2,32.18,63.5,rmf,2,ZIM,seam,no,20.21005917159763,27.559171597633135
4,2016,25,ZIM,0,11,-375,CJ Chibhabha,TG Southee,2,6,9,25.75,268,38.43,Right-hand bat,13,10,0,10920.2,32.18,63.5,rmf,0,ZIM,seam,no,20.21005917159763,27.559171597633135
4,2017,26,ZIM,0,11,-375,CJ Chibhabha,TG Southee,2,6,10,25.75,268,38.43,Right-hand bat,14,10,0,10920.2,32.18,63.5,rmf,0,ZIM,seam,no,20.21005917159763,27.559171597633135
4,2018,27,ZIM,0,11,-375,CJ Chibhabha,TG Southee,2,6,11,25.75,268,38.43,Right-hand bat,15,10,0,10920.2,32.18,63.5,rmf,4,ZIM,seam,no,20.21005917159763,27.559171597633135
4,2019,28,ZIM,0,15,-371,CJ Chibhabha,TG Southee,2,10,12,25.75,268,38.43,Right-hand bat,16,14,0,10920.2,32.18,63.5,rmf,0,ZIM,seam,no,20.21005917159763,27.559171597633135
4,2020,29,ZIM,0,15,-371,CJ Chibhabha,TG Southee,2,10,13,25.75,268,38.43,Right-hand bat,17,14,0,10920.2,32.18,63.5,rmf,4,ZIM,seam,no,20.21005917159763,27.559171597633135
